Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Cardiac Muscle Cell Action Potential (GO:0098901)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	CAMK2D;DLG1;JUP;ATP2A2;DSG2;DSC3
GO_Biological_Process_2025	Regulation of Cardiac Muscle Contraction (GO:0055117)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	CHGA;BMP10;ATP2A2;STC1;SRI;ATP1B1
GO_Biological_Process_2025	Regulation of Cardiac Muscle Contraction by Calcium Ion Signaling (GO:0010882)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	CAMK2D;ASPH;GSTO1;HRC;ATP2A2;ATP1B1
GO_Biological_Process_2025	Regulation of mRNA Metabolic Process (GO:1903311)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	RBM8A;SLTM;DHX9;SAFB2;SAFB;IWS1
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	RCN3;CSTB;ECM1;NRDC;CTSH;FURIN
GO_Biological_Process_2025	Release of Cytochrome C From Mitochondria (GO:0001836)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	GGCT;BAX;SOD2;BID;CLU;TIMM50
GO_Biological_Process_2025	Sarcomere Organization (GO:0045214)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	BMP10;TTR;WDR1;CSRP1;TPM1;FLNC
GO_Biological_Process_2025	Striated Muscle Tissue Development (GO:0014706)	2.289213e-01	6.914913e-01	0	0	1.956252e+00	2.884253e+00	IGSF8;MYL6;RBP4;PRMT1;NDUFV2;BMP7
GO_Biological_Process_2025	D-glucose Import (GO:0046323)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	RAB4B;SORT1;SLC2A1;SLC2A3
GO_Biological_Process_2025	DNA Topological Change (GO:0006265)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	TOP2B;HMGB2;HMGB1;TOP1
GO_Biological_Process_2025	Androgen Receptor Signaling Pathway (GO:0030521)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	DDX17;DDX5;MAPK1;PARK7
GO_Biological_Process_2025	Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway (GO:0002484)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway, TAP-ind (GO:0002486)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen via MHC Class Ib (GO:0002476)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Antigen Processing and Presentation of Exogenous Peptide Antigen via MHC Class I (GO:0042590)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	FCER1G;LNPEP;HLA-A;IFI30
GO_Biological_Process_2025	Antigen Processing and Presentation of Peptide Antigen via MHC Class Ib (GO:0002428)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HLA-B;HLA-C;HLA-A;HLA-E
GO_Biological_Process_2025	Aspartate Family Amino Acid Metabolic Process (GO:0009066)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MTHFD1;GOT2;NIT2;ASS1
GO_Biological_Process_2025	Astral Microtubule Organization (GO:0030953)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	DLG1;NUMA1;EZR;KPNB1
GO_Biological_Process_2025	Basement Membrane Organization (GO:0071711)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HPN;NID1;NID2;CTSS
GO_Biological_Process_2025	Cellular Response to Catecholamine Stimulus (GO:0071870)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	GNG2;APLP1;GNAS;TGM2
GO_Biological_Process_2025	Cellular Response to Interferon-Alpha (GO:0035457)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	RO60;TPR;GAS6;IFNAR1
GO_Biological_Process_2025	Detection of Bacterium (GO:0016045)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HLA-B;SSC5D;HLA-A;HLA-DRB1
GO_Biological_Process_2025	Double-Strand Break Repair via Break-Induced Replication (GO:0000727)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MCM7;MCM3;MCM5;MCM6
GO_Biological_Process_2025	Embryonic Skeletal System Development (GO:0048706)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	COL1A1;PDGFRA;RBP4;PCSK5
GO_Biological_Process_2025	Establishment of Golgi Localization (GO:0051683)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CDC42;PDCD10;COPG1;YWHAZ
GO_Biological_Process_2025	Establishment of Epithelial Cell Apical/Basal Polarity (GO:0045198)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CDC42;MSN;EZR;RHOA
GO_Biological_Process_2025	Heart Process (GO:0003015)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	GPX1;PPCS;FYN;SOD1
GO_Biological_Process_2025	Immunoglobulin Mediated Immune Response (GO:0016064)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CD74;FCMR;FCER1G;CD81
GO_Biological_Process_2025	Killing by Host of Symbiont Cells (GO:0051873)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	DCD;CFHR5;GAPDH;PF4
GO_Biological_Process_2025	Lymphocyte Migration (GO:0072676)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CRTAM;MSN;SAA2;MYO1G
GO_Biological_Process_2025	Maintenance of Protein Location in Nucleus (GO:0051457)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HNRNPU;PARK7;RANGAP1;SKP1
GO_Biological_Process_2025	Male Gonad Development (GO:0008584)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	TGFB2;CSDE1;KIT;INHBA
GO_Biological_Process_2025	Mesenchyme Morphogenesis (GO:0072132)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	ADAMTS5;TGFB2;NOTCH1;PROC
GO_Biological_Process_2025	Mitotic DNA Replication (GO:1902969)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MCM7;GINS3;MCM3;MCM6
GO_Biological_Process_2025	Myelin Maintenance (GO:0043217)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MYRF;EPB41L3;CLU;SOD1
GO_Biological_Process_2025	Negative Regulation of Gluconeogenesis (GO:0045721)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	C1QTNF3;USP7;PGP;STK4
GO_Biological_Process_2025	Negative Regulation of Interferon-Beta Production (GO:0032688)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	PYCARD;PPM1B;PTPRS;LILRB1
GO_Biological_Process_2025	Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CETP;CSRP1;ITGB3;ITGAV
GO_Biological_Process_2025	Negative Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	HGS;PTPRJ;PTPN12;SNCA
GO_Biological_Process_2025	Nuclear Pore Complex Assembly (GO:0051292)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	FXR1;NUP93;TPR;RTN4
GO_Biological_Process_2025	Peripheral Nervous System Development (GO:0007422)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	GSTM3;GPC1;ADGRG6;SERPINI1
GO_Biological_Process_2025	Peroxisome Fission (GO:0016559)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	FIS1;PEX19;ACOX1;DNM1L
GO_Biological_Process_2025	Phospholipid Homeostasis (GO:0055091)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	RCN3;CETP;LIPG;ANGPTL3
GO_Biological_Process_2025	Plasminogen Activation (GO:0031639)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	FGB;FGA;FGG;PGK1
GO_Biological_Process_2025	Positive Regulation by Host of Viral Transcription (GO:0043923)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	SMARCB1;HPN;NUCKS1;SMARCA4
GO_Biological_Process_2025	Positive Regulation of Arp2/3 Complex-Mediated Actin Nucleation (GO:2000601)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CYFIP1;NCKAP1;BRK1;WASF2
GO_Biological_Process_2025	Positive Regulation of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CD81;NCKAP1L;LGALS9;HLA-DRB1
GO_Biological_Process_2025	Positive Regulation of Adaptive Immune Response (GO:0002821)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	PYCARD;SASH3;CD81;IL6ST
GO_Biological_Process_2025	Positive Regulation of Glial Cell Differentiation (GO:0045687)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	NOTCH1;TGFB1;SERPINE2;PTPRZ1
GO_Biological_Process_2025	Positive Regulation of Heart Contraction (GO:0045823)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CHGA;TGFB2;HRC;ATP2A2
GO_Biological_Process_2025	Positive Regulation of Keratinocyte Migration (GO:0051549)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MAPRE2;MMP9;ARF6;MAP4K4
GO_Biological_Process_2025	Positive Regulation of Membrane Invagination (GO:1905155)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	PLCG2;NCKAP1L;TREM2;APPL2
GO_Biological_Process_2025	Positive Regulation of Regulatory T Cell Differentiation (GO:0045591)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	LILRB2;CD46;VSIR;HLA-DRB1
GO_Biological_Process_2025	Positive Regulation of Synaptic Transmission, Glutamatergic (GO:0051968)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	NLGN1;NLGN2;RELN;NRXN1
GO_Biological_Process_2025	Postsynaptic Density Organization (GO:0097106)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	NLGN1;NLGN2;RELN;NRXN1
GO_Biological_Process_2025	Progesterone Receptor Signaling Pathway (GO:0050847)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	SRC;WBP2;MAPK1;UBE3A
GO_Biological_Process_2025	Proteoglycan Catabolic Process (GO:0030167)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	GLB1;GPC1;HPSE;GNS
GO_Biological_Process_2025	Purine Ribonucleoside Bisphosphate Metabolic Process (GO:0034035)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	SULT1A1;TPST2;TPST1;BPNT1
GO_Biological_Process_2025	Pyrimidine Nucleobase Metabolic Process (GO:0006206)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CDA;DPYSL2;CTPS2;CTPS1
GO_Biological_Process_2025	Reelin-Mediated Signaling Pathway (GO:0038026)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	RELN;FYN;VLDLR;PAFAH1B1
GO_Biological_Process_2025	Regulation of B Cell Differentiation (GO:0045577)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MMP14;SYK;NCKAP1L;INHBA
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication (GO:0090329)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MCM7;MCM3;MCM5;MCM6
GO_Biological_Process_2025	Regulation of DNA-templated DNA Replication Initiation (GO:0030174)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MCM7;MCM3;MCM5;MCM6
GO_Biological_Process_2025	Regulation of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	TGFB1;PRG2;LPL;HMGB1
GO_Biological_Process_2025	Regulation of Chondrocyte Differentiation (GO:0032330)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	PKDCC;EFEMP1;MBOAT2;PTPN11
GO_Biological_Process_2025	Regulation of Double-Strand Break Repair via Nonhomologous End Joining (GO:2001032)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	MRE11;PRKDC;WAS;LDLR
GO_Biological_Process_2025	Regulation of Lamellipodium Morphogenesis (GO:2000392)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	SRC;CD44;CORO1B;CORO1C
GO_Biological_Process_2025	Regulation of Lymphocyte Differentiation (GO:0045619)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	XRCC6;PRKDC;CRTAM;NCKAP1L
GO_Biological_Process_2025	Regulation of miRNA Metabolic Process (GO:2000628)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	DDX5;TGFB1;NFKB1;RELA
GO_Biological_Process_2025	Regulation of Microtubule-Based Movement (GO:0060632)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	IGBP1;PROC;FNTA;HDAC6
GO_Biological_Process_2025	Regulation of Synapse Maturation (GO:0090128)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	RELN;SNX27;NRXN1;YWHAZ
GO_Biological_Process_2025	Regulation of Toll-Like Receptor 9 Signaling Pathway (GO:0034163)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	PTPRS;PPT1;HMGB1;RTN4
GO_Biological_Process_2025	Regulation of Translation in Response to Endoplasmic Reticulum Stress (GO:0036490)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	DNAJC3;NCK2;EIF2S1;EIF4G1
GO_Biological_Process_2025	Relaxation of Cardiac Muscle (GO:0055119)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CAMK2D;GSN;ATP2A2;ATP1B1
GO_Biological_Process_2025	Relaxation of Muscle (GO:0090075)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	CAMK2D;GSN;ATP2A2;ATP1B1
GO_Biological_Process_2025	Secretion (GO:0046903)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	TPD52;TMEM63A;FBLN5;UNC13D
GO_Biological_Process_2025	Smooth Muscle Contraction (GO:0006939)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	SMTN;ROCK1;ROCK2;MYLK
GO_Biological_Process_2025	tRNA Splicing, via Endonucleolytic Cleavage and Ligation (GO:0006388)	2.297415e-01	6.914913e-01	0	0	2.607917e+00	3.835726e+00	DDX1;RTCB;ZBTB8OS;RTRAF
GO_Biological_Process_2025	Angiogenesis Involved in Wound Healing (GO:0060055)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ITGB3;MCAM;KDR;HPSE;CD34
GO_Biological_Process_2025	Astrocyte Development (GO:0014002)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	EIF2B5;APP;IFNGR1;TREM2;S100A9
GO_Biological_Process_2025	Cardiac Epithelial to Mesenchymal Transition (GO:0060317)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	BMP4;TGFBR3;TGFB2;NOTCH1;PDCD4
GO_Biological_Process_2025	Carnitine Metabolic Process (GO:0009437)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	CPT1A;CPT2;SHMT1;ACADM;ALDH9A1
GO_Biological_Process_2025	Cellular Response to Angiotensin (GO:1904385)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	SRC;CAMK2A;PRKCD;NFKB1;RELA
GO_Biological_Process_2025	Cellular Response to Increased Oxygen Levels (GO:0036295)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ATP6V1A;ATP6V1G1;ATP6AP1;FASN;ATP6V0D1
GO_Biological_Process_2025	Ceramide Transport (GO:0035627)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	GLTPD2;VAPA;OSBP;CERT1;PLTP
GO_Biological_Process_2025	Chondrocyte Differentiation (GO:0002062)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	BMP4;TGFB1;SLC39A14;FGFR3;GPLD1
GO_Biological_Process_2025	Epithelial Cell-Cell Adhesion (GO:0090136)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ITGB5;JUP;KIT;THBS4;VCL
GO_Biological_Process_2025	Establishment of Apical/Basal Cell Polarity (GO:0035089)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	CDC42;MSN;SCRIB;EZR;RHOA
GO_Biological_Process_2025	Hepaticobiliary System Development (GO:0061008)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	TGFBR3;SLTM;PRKCSH;PCSK9;CDK5RAP3
GO_Biological_Process_2025	Lipoprotein Catabolic Process (GO:0042159)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	LYPLA1;APOC2;PPT1;NOTUM;CTSD
GO_Biological_Process_2025	Maturation of 5.8S rRNA Frm Tricistronic rRNA Trnscpt (GO:0000466)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	EXOSC7;PES1;RRS1;RPS21;FTSJ3
GO_Biological_Process_2025	Mesoderm Development (GO:0007498)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	GDF11;HCK;BTK;SECTM1;MESD
GO_Biological_Process_2025	miRNA Metabolic Process (GO:0010586)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	DDX17;DDX5;KHSRP;SND1;DIS3L2
GO_Biological_Process_2025	Myoblast Fusion (GO:0007520)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ITGB1;ADAMTS5;CD81;CD9;PTGFRN
GO_Biological_Process_2025	Myotube Differentiation (GO:0014902)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ITGB1;ADAMTS5;SORT1;IGF1;PLD3
GO_Biological_Process_2025	Negative Regulation of Cell Communication (GO:0010648)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	PTPN1;MPIG6B;UBASH3B;HHIP;IGFBP3
GO_Biological_Process_2025	Negative Regulation of Cilium Assembly (GO:1902018)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	YAP1;LIMA1;GDI2;MAP4;WDR44
GO_Biological_Process_2025	Negative Regulation of Epithelial Cell Migration (GO:0010633)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	EPPK1;PTPN23;CORO1C;PTPRG;PFN2
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Biosynthetic Process (GO:0045717)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ACADVL;ERLIN1;UBR4;APOC3;ERLIN2
GO_Biological_Process_2025	Negative Regulation of Interleukin-8 Production (GO:0032717)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ANXA4;ARRB1;SSC5D;IL6R;ELANE
GO_Biological_Process_2025	Negative Regulation of Leukocyte Activation (GO:0002695)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	CD84;SRC;FN1;PTPN11;PTPN6
GO_Biological_Process_2025	Negative Regulation of Nucleocytoplasmic Transport (GO:0046823)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	YWHAB;CHORDC1;TPR;PARK7;RANGAP1
GO_Biological_Process_2025	Negative Regulation of Reactive Oxygen Species Metabolic Process (GO:2000378)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	TRAP1;MMP3;PARK7;HDAC6;SIRT2
GO_Biological_Process_2025	Negative Regulation of Signal Transduction by P53 Class Mediator (GO:1901797)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	PSMD10;CD74;KDM1A;S100A9;CD44
GO_Biological_Process_2025	Positive Regulation of Early Endosome to Late Endosome Transport (GO:2000643)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	RAB21;RDX;MSN;PTPN23;EZR
GO_Biological_Process_2025	Positive Regulation of Lipid Storage (GO:0010884)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	EHD1;APOC4;LPL;PLIN3;NFKB1
GO_Biological_Process_2025	Positive Regulation of Morphogenesis of an Epithelium (GO:1905332)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	BMP4;EGF;CLSTN1;MMRN2;CTNNB1
GO_Biological_Process_2025	Positive Regulation of Striated Muscle Cell Differentiation (GO:0051155)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	BMP10;MMP14;TGFB1;IGF1;MAPK14
GO_Biological_Process_2025	Protein Alkylation (GO:0008213)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	PCMT1;PRMT1;ETF1;SNRPD3;GSPT1
GO_Biological_Process_2025	Regulation of T Cell Mediated Immune Response to Tumor Cell (GO:0002840)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	UFL1;HMGB1;HLA-DRB1;YWHAG;HSPD1
GO_Biological_Process_2025	Regulation of Cell Activation (GO:0050865)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	FCER1G;SYK;GNAQ;EMILIN1;TREM2
GO_Biological_Process_2025	Regulation of Keratinocyte Differentiation (GO:0045616)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	NUMA1;ROCK1;ROCK2;MACROH2A2;MACROH2A1
GO_Biological_Process_2025	Regulation of Keratinocyte Migration (GO:0051547)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	EPPK1;MAPRE2;MMP9;ARF6;MAP4K4
GO_Biological_Process_2025	Regulation of Leukocyte Migration (GO:0002685)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ANXA1;RAC2;MIA3;MADCAM1;NCKAP1L
GO_Biological_Process_2025	Regulation of Macrophage Cytokine Production (GO:0010935)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	TGFB2;TGFB1;PLCG2;LILRB1;RTN4
GO_Biological_Process_2025	Regulation of Mast Cell Degranulation (GO:0043304)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	LYN;CD84;STXBP2;LGALS9;UNC13D
GO_Biological_Process_2025	Regulation of Megakaryocyte Differentiation (GO:0045652)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	EIF6;PRMT1;PITHD1;HMGB2;PF4
GO_Biological_Process_2025	Regulation of Phagocytosis, Engulfment (GO:0060099)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	PLCG2;ANO6;NCKAP1L;TREM2;APPL2
GO_Biological_Process_2025	Regulation of Sodium Ion Transmembrane Transporter Activity (GO:2000649)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	CAMK2D;SLMAP;PCSK9;UTRN;YWHAH
GO_Biological_Process_2025	Regulation of Synaptic Vesicle Exocytosis (GO:2000300)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	NLGN1;RAP1A;SEPTIN5;RAB5A;RAB3GAP1
GO_Biological_Process_2025	Regulation of Triglyceride Catabolic Process (GO:0010896)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	APOC2;APOC3;APOA5;SORL1;GPLD1
GO_Biological_Process_2025	Regulation of Tube Diameter (GO:0035296)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ACE2;SCPEP1;ROCK1;ROCK2;GCLM
GO_Biological_Process_2025	Regulation of Vascular Associated Smooth Muscle Cell Migration (GO:1904752)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	BMP4;IGFBP5;TPM1;PDGFB;PRKG1
GO_Biological_Process_2025	Regulation of Vasculogenesis (GO:2001212)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	RAP1A;RRAS;KDR;CD34;RTN4
GO_Biological_Process_2025	Response to Gamma Radiation (GO:0010332)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	YAP1;XRCC6;KDM1A;XRCC5;TMEM109
GO_Biological_Process_2025	Response to Light Stimulus (GO:0009416)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	COPS3;FECH;CIRBP;CCAR2;ELANE
GO_Biological_Process_2025	Response to Muscle Stretch (GO:0035994)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	GSN;TTR;CDH2;CTNNB1;PTK2
GO_Biological_Process_2025	Surfactant Homeostasis (GO:0043129)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	RCN3;BPIFA1;TMEM63A;CTSH;MBL2
GO_Biological_Process_2025	Unsaturated Fatty Acid Biosynthetic Process (GO:0006636)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	PTGES2;PTGES3;TBXAS1;ALOX12;PTGDS
GO_Biological_Process_2025	Vascular Process in Circulatory System (GO:0003018)	2.309878e-01	6.914913e-01	0	0	2.173439e+00	3.184936e+00	ACE2;SCPEP1;ROCK1;ROCK2;GCLM
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	2.322548e-01	6.948413e-01	0	0	1.210269e+00	1.766896e+00	APP;CYFIP1;CSF1R;NLGN1;TNXB;ROCK1;NRXN1;PLEK;HMGB1;PTPRK;CORO1B;PPP1R9B;PTPRG;LIMA1;PTPRZ1;BLOC1S1;BLOC1S2;STMN1;CDH23;APOE;MAP4;RAB6A;RAB6B;LYN;SNAPIN;TOR1A;MYOC;PRMT1;TPM1;LAMB1;L1CAM;MANF;EHD1;CTTN;VAPA;RAB35;RAB13;TBC1D23
GO_Biological_Process_2025	Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844)	2.360726e-01	7.035744e-01	0	0	1.397966e+00	2.018126e+00	APP;RPL30;DCD;NTS;KNG1;CX3CL1;LGALS3;BPIFA1;RPS19;S100A12;S100A9;GAPDH;PF4V1;S100A7;PF4
GO_Biological_Process_2025	Establishment of Protein Localization to Mitochondrion (GO:0072655)	2.360726e-01	7.035744e-01	0	0	1.397966e+00	2.018126e+00	BCAP31;TOMM70;FIS1;RALA;TOMM40;PAM16;TIMM13;TIMM44;HSPD1;TIMM50;TOMM22;CHCHD4;GRPEL1;PITRM1;FBXO7
GO_Biological_Process_2025	Negative Regulation of Response to Stimulus (GO:0048585)	2.360726e-01	7.035744e-01	0	0	1.397966e+00	2.018126e+00	LYN;PTPN1;GGT7;MPIG6B;AMBP;HHIP;IGFBP3;CASK;CLU;MACROH2A1;COL3A1;UBASH3B;LPCAT3;RPS3;APPL2
