Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	EPOTHILONE D	2.756495e-01	9.934718e-01	0	0	2.127253e+00	2.741232e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	DOLASTATIN 10	2.756495e-01	9.934718e-01	0	0	2.127253e+00	2.741232e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	ABT 751	2.756495e-01	9.934718e-01	0	0	2.127253e+00	2.741232e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	SUNITINIB	3.093222e-01	9.934718e-01	0	0	1.389485e+00	1.630383e+00	PDGFRB;CSF1R;PDGFRA;YES1;FLT4;PTEN;PDGFB;PDGFA;VEGFC;PTPN12;PTPRB;POR;PDGFD;PDGFC;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	FLUOROURACIL	3.114932e-01	9.934718e-01	0	0	1.266695e+00	1.477445e+00	CD274;CDKN1A;COLEC10;NLGN1;TMEM167A;PTEN;KLC1;OSGEP;TYMP;IGF2BP2;PDGFRB;ABCC4;CBR1;MAP2K1;ABCC1;RALBP1;HSPA5;MTHFR;PPP2R5D;DPYD;GNAS;KRAS;CSPG4;FGFR4;FGFR2
DGIdb_Drug_Targets_2024	CYCLOHEXIMIDE	3.175930e-01	9.934718e-01	0	0	1.165716e+00	1.337059e+00	RPL4;RPL5;RPL3;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL7;RPS4X;RPS14;RPL7A;RPS16;RPS15A;RPS19;RPS18;RPS3;RPL13;RPS2;RPL15;RPS11;RPS10;RPL17;RPS13;RPS12;RPL19;RPS9;RPS8;RPL23;IDH1;RPS6;RPL22;RPL35A;RPS3A;RPSA;EEF2;RPS28;RPL27A;RPL27;RPS20;RPL29;RPL28;RPS21;RPS23
DGIdb_Drug_Targets_2024	PROGESTERONE	3.186831e-01	9.934718e-01	0	0	1.418312e+00	1.621922e+00	ROCK2;TPM3;SLC2A1;PTEN;NME2;PIK3CB;PRKAB1;CP;ALDH1A1;MAPK1;ATP7A;TARDBP;CTSC;TGM2
DGIdb_Drug_Targets_2024	OXALIPLATIN	3.286754e-01	9.934718e-01	0	0	1.458710e+00	1.623084e+00	GNA13;CD274;ABCC1;DPYD;PTEN;MTHFR;BAX;PIN1;KRAS;IGF2BP2;ATP7A;FGFR2
DGIdb_Drug_Targets_2024	SIROLIMUS	3.393893e-01	9.934718e-01	0	0	1.519360e+00	1.641832e+00	FKBP1A;RPTOR;EML4;FLCN;RHEB;PTEN;NF1;TSC1;MTOR;FGFR1
DGIdb_Drug_Targets_2024	NINTEDANIB	3.509176e-01	9.934718e-01	0	0	1.620513e+00	1.697007e+00	PDGFRB;PDGFRA;FLT4;AKT1;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	DESIPRAMINE	3.509176e-01	9.934718e-01	0	0	1.620513e+00	1.697007e+00	RPTOR;ARSA;EPHX1;AKT1;HLA-A;COMT;SLC6A4;CES1
DGIdb_Drug_Targets_2024	CLOMIPRAMINE	3.509176e-01	9.934718e-01	0	0	1.620513e+00	1.697007e+00	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4;FKBP5;CES1
DGIdb_Drug_Targets_2024	VATALANIB	3.509176e-01	9.934718e-01	0	0	1.620513e+00	1.697007e+00	PDGFRB;PDGFRA;CSF1R;PTPRB;RPS6KB1;FLT4;FRK;STK3
DGIdb_Drug_Targets_2024	DORLIMOMAB ARITOX	3.605290e-01	9.934718e-01	0	0	1.136696e+00	1.159637e+00	RPL4;RPL5;RPL3;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL7;RPS4X;RPS14;RPL7A;RPS16;RPS15A;RPS19;RPS18;RPS3;RPL13;RPS2;RPL15;RPS11;RPS10;RPL17;RPS13;RPS12;RPL19;RPS9;RPL23;RPS6;RPL22;RPL35A;RPSA;RPS3A;RPS28;RPL27A;RPL27;RPS20;RPL29;RPL28;RPS21;RPS23
DGIdb_Drug_Targets_2024	ATALUREN	3.605290e-01	9.934718e-01	0	0	1.136696e+00	1.159637e+00	RPL4;RPL5;RPL3;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL7;RPS4X;RPS14;RPL7A;RPS16;RPS15A;RPS19;RPS18;RPS3;RPL13;RPL15;RPS2;RPS11;RPS10;RPL17;RPS13;RPS12;RPL19;RPS8;RPL23;RPS6;RPL22;RPL35A;RPS3A;RPSA;RPS28;RPL27A;RPL27;RPS20;RPL29;RPL28;RPS21;RPS23
DGIdb_Drug_Targets_2024	NILOTINIB	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	PDGFRB;BCR;PDGFRA;ABI1;NF1;DDR2
DGIdb_Drug_Targets_2024	PENTOXIFYLLINE	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	PCNA;VWF;ITGB2;PDE2A;PDE3A;PDE5A
DGIdb_Drug_Targets_2024	DIGOXIN	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	IDH1;STAT3;ATP1B3;ATP1A1;CCN2;ATP1B1
DGIdb_Drug_Targets_2024	ASG 5ME	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A
DGIdb_Drug_Targets_2024	QUIZARTINIB	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	PDGFRB;CSF1R;PDGFRA;IDH2;CBL;JAK3
DGIdb_Drug_Targets_2024	BRIVANIB	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	FLT4;FGFR1OP2;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	PODOFILOX	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	XL765	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	CRTC2;PTEN;PIK3R1;PIK3CB;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	FENTANYL	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	ITGAM;RHBDF2;SLC9A9;ARRB2;MPO;MYD88
DGIdb_Drug_Targets_2024	ISOPROTERENOL	3.633026e-01	9.934718e-01	0	0	1.822922e+00	1.845743e+00	HSPA4;SRI;CP;PIK3CG;MTOR;ADRA2A
DGIdb_Drug_Targets_2024	EVEROLIMUS	3.668022e-01	9.934718e-01	0	0	1.302329e+00	1.306148e+00	PTEN;TSC2;TSC1;PIK3R1;MTOR;RPTOR;FKBP1A;FLCN;AKT2;AKT3;NF1;AKT1;CTNNB1;KRAS;FGFR4
DGIdb_Drug_Targets_2024	CERITINIB	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	EML4;MAP2K1;NPM1;IGF1R
DGIdb_Drug_Targets_2024	PAROXETINE	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	ATXN2;REEP5;COMT;SLC6A4
DGIdb_Drug_Targets_2024	TICLOPIDINE	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	P2RY12;HLA-B;HLA-A;HLA-DRB1
DGIdb_Drug_Targets_2024	LUSUTROMBOPAG	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	PROC;PROS1;F2;F5
DGIdb_Drug_Targets_2024	PD173074	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	SRC;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	BUMETANIDE	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	SLC12A2;MAPK1;HSD17B10;ADD1
DGIdb_Drug_Targets_2024	BMS 754807	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	NTRK2;AXL;AKT1;IGF1R
DGIdb_Drug_Targets_2024	ERDAFITINIB	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	PTEN;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	AZD6244	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	MAP2K3;MAP2K1;MAP2K2;MAP2K6
DGIdb_Drug_Targets_2024	MYCOPHENOLATE MOFETIL	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	IMPDH2;PRTN3;CES2;CES1
DGIdb_Drug_Targets_2024	PIMASERTIB	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	MAP2K1;MAP2K2;NF1;KRAS
DGIdb_Drug_Targets_2024	DABIGATRAN	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	ADK;HYOU1;HNRNPC;F2
DGIdb_Drug_Targets_2024	PIMOZIDE	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	ATXN2;IDH1;MAPK1;MTOR
DGIdb_Drug_Targets_2024	ZIDOVUDINE	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	DTYMK;POR;NME2;NME1
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1713	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	ACTN2;ITPR1;ATP1B1;APEH
DGIdb_Drug_Targets_2024	EFAVIRENZ	3.762562e-01	9.934718e-01	0	0	2.430355e+00	2.375636e+00	ABCC3;ABCC4;ABCC1;HLA-DRB1
DGIdb_Drug_Targets_2024	GOSSYPOL	3.811967e-01	9.934718e-01	0	0	1.316687e+00	1.269865e+00	ARSA;YES1;TGFB1;HSPA4;GAA;HSD17B10;MTOR;ATXN2;CASP7;MAPK1;PIN1;BCL2L1;GALK1
DGIdb_Drug_Targets_2024	SORAFENIB	3.866108e-01	9.934718e-01	0	0	1.144157e+00	1.087335e+00	CSF1R;FLT4;PTEN;ARAF;CBL;SLK;IRAK1;MAPK1;MAP4K5;JAK3;JAK1;MAP2K6;PDGFRB;LYN;PDGFRA;NTRK2;MAP2K1;YES1;MINK1;IDH2;LIMK1;MAPK14;RPS6KB1;AXL;TAOK1;NF1;CDH13;CTNNB1;KRAS;PTPN6;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	LABETALOL	3.870757e-01	9.934718e-01	0	0	inf	inf	LPL;HPSE
DGIdb_Drug_Targets_2024	EPINEPHRINE BITARTRATE	3.870757e-01	9.934718e-01	0	0	inf	inf	HSD17B10;ADRA2A
DGIdb_Drug_Targets_2024	MAPROTILINE	3.870757e-01	9.934718e-01	0	0	inf	inf	ATXN2;MTOR
DGIdb_Drug_Targets_2024	RILUZOLE	3.870757e-01	9.934718e-01	0	0	inf	inf	NPC1;TARDBP
DGIdb_Drug_Targets_2024	PHENELZINE	3.870757e-01	9.934718e-01	0	0	inf	inf	MAOB;RAB9A
DGIdb_Drug_Targets_2024	BARDOXOLONE METHYL	3.870757e-01	9.934718e-01	0	0	inf	inf	IKBKB;AKT1
DGIdb_Drug_Targets_2024	PILOCARPINE	3.870757e-01	9.934718e-01	0	0	inf	inf	NTRK2;ABCC1
DGIdb_Drug_Targets_2024	ROFECOXIB	3.870757e-01	9.934718e-01	0	0	inf	inf	ALDH1A1;HSPB1
DGIdb_Drug_Targets_2024	ASTEMIZOLE	3.870757e-01	9.934718e-01	0	0	inf	inf	IDH1;HPSE
DGIdb_Drug_Targets_2024	BMS 582949	3.870757e-01	9.934718e-01	0	0	inf	inf	AHSA1;MAPK14
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1052	3.870757e-01	9.934718e-01	0	0	inf	inf	ADH4;ATP5ME
DGIdb_Drug_Targets_2024	DURVALUMAB	3.870757e-01	9.934718e-01	0	0	inf	inf	CD274;IDH1
DGIdb_Drug_Targets_2024	FINASTERIDE	3.870757e-01	9.934718e-01	0	0	inf	inf	FGFR1;TGM2
DGIdb_Drug_Targets_2024	ISOSORBIDE DINITRATE	3.870757e-01	9.934718e-01	0	0	inf	inf	GUCY1A1;GUCY1B1
DGIdb_Drug_Targets_2024	LORATADINE	3.870757e-01	9.934718e-01	0	0	inf	inf	MAPK1;MPO
DGIdb_Drug_Targets_2024	DACARBAZINE	3.870757e-01	9.934718e-01	0	0	inf	inf	FN1;BAX
DGIdb_Drug_Targets_2024	CARBIDOPA	3.870757e-01	9.934718e-01	0	0	inf	inf	ALDH1A1;HSD17B10
DGIdb_Drug_Targets_2024	FLOXURIDINE	3.870757e-01	9.934718e-01	0	0	inf	inf	IDH1;ENO2
DGIdb_Drug_Targets_2024	MIDAZOLAM	3.870757e-01	9.934718e-01	0	0	inf	inf	TPM3;TGM2
DGIdb_Drug_Targets_2024	BRIMONIDINE	3.870757e-01	9.934718e-01	0	0	inf	inf	ALDH1A1;ADRA2A
DGIdb_Drug_Targets_2024	ALFUZOSIN	3.870757e-01	9.934718e-01	0	0	inf	inf	GAA;HSD17B10
DGIdb_Drug_Targets_2024	IBUDILAST	3.870757e-01	9.934718e-01	0	0	inf	inf	PDE3A;PDE5A
DGIdb_Drug_Targets_2024	GANETESPIB	3.870757e-01	9.934718e-01	0	0	inf	inf	HSP90AA1;HSP90AB1
DGIdb_Drug_Targets_2024	CHLOROXINE	3.870757e-01	9.934718e-01	0	0	inf	inf	HSP90AA1;HTT
DGIdb_Drug_Targets_2024	PROTRIPTYLINE	3.870757e-01	9.934718e-01	0	0	inf	inf	NFKB1;SLC6A4
DGIdb_Drug_Targets_2024	PIROXICAM	3.870757e-01	9.934718e-01	0	0	inf	inf	GGT1;PTGS1
DGIdb_Drug_Targets_2024	MIANSERIN	3.870757e-01	9.934718e-01	0	0	inf	inf	HSPA5;ADRA2A
DGIdb_Drug_Targets_2024	RABEPRAZOLE	3.870757e-01	9.934718e-01	0	0	inf	inf	HEXB;ALDH1A1
DGIdb_Drug_Targets_2024	AFIMOXIFENE	3.870757e-01	9.934718e-01	0	0	inf	inf	ATXN2;IDH1
DGIdb_Drug_Targets_2024	URIDINE	3.870757e-01	9.934718e-01	0	0	inf	inf	SERPINE1;SLC29A1
DGIdb_Drug_Targets_2024	SULFINPYRAZONE	3.870757e-01	9.934718e-01	0	0	inf	inf	ABCC1;ALDH1A1
DGIdb_Drug_Targets_2024	AMCINONIDE	3.870757e-01	9.934718e-01	0	0	inf	inf	ANXA1;IDH1
DGIdb_Drug_Targets_2024	PERHEXILINE	3.870757e-01	9.934718e-01	0	0	inf	inf	CPT1A;CPT2
DGIdb_Drug_Targets_2024	CLOZAPINE	3.963408e-01	9.934718e-01	0	0	1.215422e+00	1.124849e+00	NTRK2;ABCC1;PRKAB2;ITIH3;SRC;HLA-B;DTNBP1;HLA-C;MTHFR;GCG;PIK3CG;SLC6A4;TBC1D1;NT5E;RABEP1;FASN;HLA-DRB3;FKBP5
DGIdb_Drug_Targets_2024	CYTARABINE	3.974745e-01	9.934718e-01	0	0	1.336829e+00	1.233391e+00	ABCC3;NT5C3A;P2RY12;ABCC4;CPT1A;TPMT;RRM2B;HSPA4;IDH1;IDH2;NT5C2
DGIdb_Drug_Targets_2024	HYDROCHLOROTHIAZIDE	3.974745e-01	9.934718e-01	0	0	1.336829e+00	1.233391e+00	VASP;LRRC15;GRK5;USP5;SERPINE1;PDE3A;PRKAG2;CSK;PRKCA;NUCB2;PTGS1
DGIdb_Drug_Targets_2024	OLANZAPINE	4.163748e-01	9.934718e-01	0	0	1.367095e+00	1.197807e+00	TBC1D1;GSTM3;PRKAB2;RABEP1;TPMT;GAA;MTHFR;GCG;ADRA2A
DGIdb_Drug_Targets_2024	SF1126	4.163748e-01	9.934718e-01	0	0	1.367095e+00	1.197807e+00	PRKDC;PIK3R4;PTEN;PIK3C3;PIK3CB;PIK3R1;PIK3CG;MTOR;PIK3R6
DGIdb_Drug_Targets_2024	BYL719	4.163748e-01	9.934718e-01	0	0	1.367095e+00	1.197807e+00	PTEN;PIK3R4;PI4KA;PIK3C3;PIK3R1;PIK3CB;MTOR;PIK3R6;PIK3CG
DGIdb_Drug_Targets_2024	DISULFIRAM	4.163748e-01	9.934718e-01	0	0	1.367095e+00	1.197807e+00	HSP90AA1;ALDH1A1;TSPO;MTHFR;GGT1;HSD17B10;NFKB1;MTOR;SLC6A4
DGIdb_Drug_Targets_2024	VINBLASTINE	4.163748e-01	9.934718e-01	0	0	1.367095e+00	1.197807e+00	TUBA1C;CDKN1A;TUBB6;TBXA2R;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	PX 866	4.163748e-01	9.934718e-01	0	0	1.367095e+00	1.197807e+00	RPS6;PIK3R4;PTEN;PIK3C3;PIK3R1;PIK3CB;MTOR;PIK3R6;PIK3CG
DGIdb_Drug_Targets_2024	DEXAMETHASONE	4.204229e-01	9.934718e-01	0	0	1.160094e+00	1.005214e+00	IGFBP1;HSPA8;ANXA1;VCAM1;TSC22D3;SERPINE1;IRS2;PYGL;UBR1;RELA;GLS;TGFBR3;TJP1;F9;TG;RPS19;CRISPLD2;CDK2;CTNNB1;GGT1;CDH17
DGIdb_Drug_Targets_2024	MT 3724	4.222768e-01	9.934718e-01	0	0	1.088899e+00	9.387337e-01	RPL4;RPL5;RPL3;RPL31;RPL34;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPL7;RPS4X;RPS14;RPL7A;RPS16;RPS15A;RPS19;RPS18;RPS3;RPL13;RPL15;RPS2;RPS11;RPS10;RPL17;RPS13;RPS12;RPL19;RPS9;RPS8;RPL23;RPS6;RPL22;RPL35A;RPSA;RPS3A;RPS28;RPL27A;RPL27;RPS20;RPL29;RPS21;RPS23
DGIdb_Drug_Targets_2024	DOCETAXEL	4.257622e-01	9.934718e-01	0	0	1.128544e+00	9.636347e-01	VAC14;ACSS2;PTEN;SPG7;PPCDC;TUBA1C;TUBB6;PRDX4;TUBB1;RPL13;ATP7A;ABCC1;TUBB;EPHX1;TUBB4B;SOD2;TUBB4A;TUBA4A;PGP;BAX;KRAS;GAS6;FGFR3;CD44;CHST3;FGFR1
DGIdb_Drug_Targets_2024	CISPLATIN	4.321264e-01	9.934718e-01	0	0	1.093853e+00	9.177832e-01	CD274;ACSS2;TPMT;PTEN;XIAP;HMGB1;HSD17B10;OSGEP;TMEM43;CASP3;TGM2;HSPA8;ABCC4;NTRK2;G6PD;RARS1;UBE2I;XRCC5;HSPA4;MDH2;STAT1;IDH1;ACTL6A;ASS1;MTHFD1;ALDH1A1;GNAS;BAX;BLMH;KRAS;GCLM;FGFR3;FXN;CDH17;CD44;FGFR1
DGIdb_Drug_Targets_2024	ETANERCEPT	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	NFKBIA;CD84;HLA-B;GHRL;NFKB1;HLA-DRB1;HLA-E
DGIdb_Drug_Targets_2024	ENFORTUMAB VEDOTIN	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	DOXEPIN	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4;CES1
DGIdb_Drug_Targets_2024	AZD 1080	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	GSK3B;GSK3A;MINK1;CDK2;PRKD2;CAMK2G;MARK2
DGIdb_Drug_Targets_2024	CARBAMAZEPINE	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	BAG6;RALBP1;HLA-B;MTHFR;GGT1;HLA-DRB1;PRRC2A
DGIdb_Drug_Targets_2024	TRIAMCINOLONE	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	G6PD;TGFB1;ANXA1;MMP1;SLC2A1;LPL;NFKB1
DGIdb_Drug_Targets_2024	GEDATOLISIB	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	AKT1S1;PTEN;AKT1;PIK3CB;PIK3R1;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	EPINEPHRINE	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	CAST;TPM3;GHRL;PIK3CB;HSD17B10;MTOR;ADRA2A
DGIdb_Drug_Targets_2024	TRIMIPRAMINE	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4;CES1
DGIdb_Drug_Targets_2024	PF 06263507	4.392422e-01	9.934718e-01	0	0	1.417608e+00	1.166272e+00	TUBA1C;TUBB6;TUBB;TUBB1;TUBB4B;TUBB4A;TUBA4A
DGIdb_Drug_Targets_2024	ATORVASTATIN	4.499456e-01	9.934718e-01	0	0	1.215111e+00	9.704222e-01	POR;ITGAM;LIPC;CD40LG;LEPR;MTHFR;TFPI;APOA5;PIK3CG;HLA-DRB1;TGM2;HSPD1
DGIdb_Drug_Targets_2024	LOVASTATIN	4.499456e-01	9.934718e-01	0	0	1.215111e+00	9.704222e-01	NT5E;IDH1;CDK2;LPL;AKT1;PIK3CB;TFPI;THBS1;LIPA;LDLR;APOA5;PIK3CG
DGIdb_Drug_Targets_2024	MLN 8054	4.499456e-01	9.934718e-01	0	0	1.215111e+00	9.704222e-01	LYN;HCK;PAK1;GRK5;SRC;PDPK1;LCK;FLT4;BTK;FGFR3;PTK2;FGFR1
DGIdb_Drug_Targets_2024	MELATONIN	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	TGFB1;MAOB;BAX;GCLM;PIK3CG
DGIdb_Drug_Targets_2024	DS 7423	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	PTEN;PIK3CB;PIK3R1;MTOR;PIK3CG
DGIdb_Drug_Targets_2024	MARIMASTAT	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	ADAM17;MMP1;MMP3;ADAM10;MMP9
DGIdb_Drug_Targets_2024	PF 04691502	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	PTEN;PIK3CB;PIK3R1;MTOR;PIK3CG
DGIdb_Drug_Targets_2024	TANDUTINIB	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	PDGFRB;ACVR1;CSF1R;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	DIGITOXIN	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	IDH1;STAT3;ATP1B3;ATP1A1;ATP1B1
DGIdb_Drug_Targets_2024	XL999	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	PDGFRB;AXL;SRC;FLT4;FGFR2
DGIdb_Drug_Targets_2024	INTERFERON BETA 1A	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	HLA-B;MBP;CD58;GAPVD1;HLA-DRB1
DGIdb_Drug_Targets_2024	VS 5584	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	PTEN;PIK3R1;PIK3CB;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	BUPROPION	4.689632e-01	9.934718e-01	0	0	1.518736e+00	1.150034e+00	EPB41;SACM1L;COMT;SLC18A2;FKBP5
DGIdb_Drug_Targets_2024	PICTILISIB	4.734972e-01	9.934718e-01	0	0	1.215007e+00	9.083508e-01	RIT1;YES1;PTEN;KRAS;PIK3R1;PIK3CB;JAK2;FGFR3;PIK3CG;FGFR1
DGIdb_Drug_Targets_2024	AST 487	4.745772e-01	9.934718e-01	0	0	1.139086e+00	8.489963e-01	PDGFRB;CSF1R;NTRK2;PDGFRA;MAP4K2;ROCK2;MAPK14;HCK;LCK;TAOK1;FYN;PRKACA;JAK2;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	QUERCETIN	4.745772e-01	9.934718e-01	0	0	1.139086e+00	8.489963e-01	YES1;PON1;GSR;HSPB1;PIK3CB;F2;HSD17B10;RELA;NFKB1;NFKB2;ALDH1A1;BAX;MBP;CD34;GALK1
DGIdb_Drug_Targets_2024	METHOTREXATE	4.916936e-01	9.934718e-01	0	0	1.074770e+00	7.629790e-01	COL18A1;GSK3B;ABCC4;CPT1A;TPM3;IDH1;ICAM3;HLA-C;NFATC1;PYGL;SOD2;HSD17B10;GLS;HLA-E;ATIC;CDH2;SLC16A7;S100A12;BAX;FGFR4;SLC29A1;PFDN4;ENG
DGIdb_Drug_Targets_2024	DACTOLISIB	4.972934e-01	9.934718e-01	0	0	1.128142e+00	7.880917e-01	CSF1R;MAP4K2;LIMK1;PIK3R4;PIK3CB;PIK3R1;PIK3CG;PIK3R6;MTOR;KRAS;MAP4K5;JAK2;FGFR3
DGIdb_Drug_Targets_2024	REGORAFENIB	4.972934e-01	9.934718e-01	0	0	1.128142e+00	7.880917e-01	PDGFRB;PDGFRA;MAP2K1;YES1;FLT4;ARAF;PTEN;KRAS;FGFR3;FGFR2;FRK;FGFR1;DDR2
DGIdb_Drug_Targets_2024	PKI 587	5.020354e-01	9.934718e-01	0	0	1.214904e+00	8.371715e-01	CRTC2;PIK3R4;PIK3C3;PIK3CB;PIK3R1;PIK3CG;MTOR;PIK3R6
DGIdb_Drug_Targets_2024	ARSENIC TRIOXIDE	5.020354e-01	9.934718e-01	0	0	1.214904e+00	8.371715e-01	IKBKB;CDKN1A;GSTO1;TXNRD2;TXNRD1;SERPINE1;MAPK1;FGFR1
DGIdb_Drug_Targets_2024	PHENOBARBITAL	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	MTHFR;BAX;PGD
DGIdb_Drug_Targets_2024	SEMAGACESTAT	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	NCSTN;PSEN2;GYG1
DGIdb_Drug_Targets_2024	PERPHENAZINE	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	ATXN2;UBE2N;MTOR
DGIdb_Drug_Targets_2024	DECITABINE	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	IDH1;IDH2;KRAS
DGIdb_Drug_Targets_2024	MK 2206	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	AKT2;AKT3;AKT1
DGIdb_Drug_Targets_2024	X 82	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	PDGFRB;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	AMPHETAMINE	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	CDH13;ADRA2A;SLC18A2
DGIdb_Drug_Targets_2024	LEFLUNOMIDE	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	RAB9A;HTT;DHODH
DGIdb_Drug_Targets_2024	LAMOTRIGINE	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	PPT1;HLA-C;HLA-DRB1
DGIdb_Drug_Targets_2024	QUETIAPINE	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	RABEP1;MTHFR;COMT
DGIdb_Drug_Targets_2024	CILOSTAZOL	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	THBD;ALDH1A1;PDE3A
DGIdb_Drug_Targets_2024	DULOXETINE	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	NRXN1;NCAM1;SLC6A4
DGIdb_Drug_Targets_2024	ORLISTAT	5.138319e-01	9.934718e-01	0	0	1.822329e+00	1.213414e+00	FASN;SERPINE1;LPL
