Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Translesion Synthesis (GO:0019985)	1.567750e-01	9.360175e-01	0	0	1.817039e+00	3.366870e+00	MAD2L2;PARP10;POLE2;REV1;SPRTN;TENT4A;POLH
GO_Biological_Process_2023	Cellular Response To Glucose Starvation (GO:0042149)	1.571284e-01	9.360175e-01	0	0	1.557971e+00	2.883324e+00	BECN1;NUAK1;SZT2;XBP1;PRKAA2;NUAK2;SESN3;PIK3R4;FOXO3;HNRNPA1;ATG14
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	1.571284e-01	9.360175e-01	0	0	1.557971e+00	2.883324e+00	DSP;PPP3CA;HDAC2;STS;CRABP2;COL7A1;KRT15;GATA6;YBX1;DLL1;FGFR2
GO_Biological_Process_2023	Response To Light Stimulus (GO:0009416)	1.571284e-01	9.360175e-01	0	0	1.557971e+00	2.883324e+00	ZRANB3;ERCC4;UVSSA;CRY2;CIRBP;REV1;SPRTN;SIRT6;GTF2H2;MAP4K3;DDB2
GO_Biological_Process_2023	Sensory Perception Of Sound (GO:0007605)	1.571284e-01	9.360175e-01	0	0	1.557971e+00	2.883324e+00	TIMM8B;RIPOR2;CEMIP;USP53;EYA1;HOMER2;WHRN;COL11A1;TIMM13;TBL1X;POU3F4
GO_Biological_Process_2023	DNA Strand Resection Involved In Replication Fork Processing (GO:0110025)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	RAD50;MRE11;RBBP8
GO_Biological_Process_2023	G-quadruplex DNA Unwinding (GO:0044806)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	WRN;DHX36;DNA2
GO_Biological_Process_2023	Actin Filament Network Formation (GO:0051639)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	CARMIL1;COBL;SPIRE1
GO_Biological_Process_2023	Anterograde Dendritic Transport (GO:0098937)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	KIF5C;STAU2;KIF5A
GO_Biological_Process_2023	Apoptotic DNA Fragmentation (GO:0006309)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	ENDOG;DNASE2;DICER1
GO_Biological_Process_2023	Autonomic Nervous System Development (GO:0048483)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	SOX11;GATA3;SOX4
GO_Biological_Process_2023	Axonemal Dynein Complex Assembly (GO:0070286)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	TTC12;DNAAF2;SPAG1
GO_Biological_Process_2023	Cardiac Right Ventricle Morphogenesis (GO:0003215)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	GATA3;ZFPM2;SOX4
GO_Biological_Process_2023	Cardiocyte Differentiation (GO:0035051)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	GATA6;NRG1;SIRT6
GO_Biological_Process_2023	Cellular Response To Fatty Acid (GO:0071398)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	PID1;IRS1;AKR1C3
GO_Biological_Process_2023	Collagen-Activated Signaling Pathway (GO:0038065)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	DDR1;UBASH3B;COL4A6
GO_Biological_Process_2023	Constitutive Heterochromatin Formation (GO:0140719)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	HELLS;SMCHD1;SIRT6
GO_Biological_Process_2023	Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	DNAAF2;RFX3;SPA17
GO_Biological_Process_2023	Excitatory Postsynaptic Potential (GO:0060079)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	MEF2C;ARRB2;FOXM1
GO_Biological_Process_2023	Fatty Acid Homeostasis (GO:0055089)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	XBP1;PRKAA2;APOE
GO_Biological_Process_2023	Galactose Metabolic Process (GO:0006012)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	GALT;GALM;GALK1
GO_Biological_Process_2023	Histone H2A-K119 Monoubiquitination (GO:0036353)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	PCGF5;PCGF3;TRIM37
GO_Biological_Process_2023	Intraciliary Transport Involved In Cilium Assembly (GO:0035735)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	IFT74;IFT81;SSX2IP
GO_Biological_Process_2023	Mature B Cell Differentiation Involved In Immune Response (GO:0002313)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	DOCK10;LFNG;DLL1
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle Phase Transition (GO:1901988)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	SOX2;APC;ZFP36L2
GO_Biological_Process_2023	Negative Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001033)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	ERCC6;CYREN;NUDT16L1
GO_Biological_Process_2023	Negative Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010745)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	NFKBIA;ABCA5;NR1H2
GO_Biological_Process_2023	Negative Regulation Of Myotube Differentiation (GO:0010832)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	HDAC4;XBP1;HDAC3
GO_Biological_Process_2023	Negative Regulation Of Neuron Projection Regeneration (GO:0070571)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	EPHA4;RTN4RL1;THY1
GO_Biological_Process_2023	Peptidyl-Lysine Deacetylation (GO:0034983)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	HDAC4;HDAC9;HDAC6
GO_Biological_Process_2023	Peptidyl-Lysine Dimethylation (GO:0018027)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	SETD3;SETD7;SMYD2
GO_Biological_Process_2023	Phospholipid Efflux (GO:0033700)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	APOA1;ABCA7;APOE
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	LGALS3;LGALS1;PRKDC
GO_Biological_Process_2023	Positive Regulation Of Positive Chemotaxis (GO:0050927)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	NTRK3;CNTN1;KDR
GO_Biological_Process_2023	Positive Regulation Of Ubiquitin Protein Ligase Activity (GO:1904668)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	CDC20;FZR1;PLK1
GO_Biological_Process_2023	Presynapse Organization (GO:0099172)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	NLGN1;NLGN2;NLGN4X
GO_Biological_Process_2023	Prostanoid Metabolic Process (GO:0006692)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	CYP2S1;AKR1C3;PTGR2
GO_Biological_Process_2023	Protein Kinase A Signaling (GO:0010737)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	RDX;RAB13;EZR
GO_Biological_Process_2023	Protein Localization To Synapse (GO:0035418)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	NLGN1;NLGN2;STAU2
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Differentiation (GO:2000725)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	EFNB2;MEF2C;FRS2
GO_Biological_Process_2023	Regulation Of Interleukin-5 Production (GO:0032674)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	LEF1;RARA;GATA3
GO_Biological_Process_2023	Regulation Of Nervous System Process (GO:0031644)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	ROCK2;NPTXR;BEGAIN
GO_Biological_Process_2023	Regulation Of Protein Kinase A Signaling (GO:0010738)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	AKAP7;AKAP5;AMH
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Cortex (GO:1904776)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	GPSM2;EPB41L2;PLK1
GO_Biological_Process_2023	Regulation Of Vesicle Fusion (GO:0031338)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	C2CD5;ANXA1;RAB3A
GO_Biological_Process_2023	Response To UV-C (GO:0010225)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	YY1;WRN;POLH
GO_Biological_Process_2023	Spermidine Metabolic Process (GO:0008216)	1.588502e-01	9.360175e-01	0	0	3.113496e+00	5.728189e+00	HDAC10;HDAC6;PAOX
GO_Biological_Process_2023	Ephrin Receptor Signaling Pathway (GO:0048013)	1.591057e-01	9.360175e-01	0	0	1.649347e+00	3.031807e+00	EFNB2;EPHA4;TIAM1;PAK1;EFNB3;ARHGEF28;CHN1;FYN;PTK2
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	1.591057e-01	9.360175e-01	0	0	1.649347e+00	3.031807e+00	TENM1;CARMIL1;FER;BAIAP2L1;FCHSD2;PRKCE;CDC42EP4;CDC42EP3;CDC42EP2
GO_Biological_Process_2023	Protein Destabilization (GO:0031648)	1.591057e-01	9.360175e-01	0	0	1.649347e+00	3.031807e+00	GSN;KDM8;PLK1;CCDC88C;MDM2;PEX2;SIRT6;TRIM21;CDC73
GO_Biological_Process_2023	Regulation Of Receptor Internalization (GO:0002090)	1.591057e-01	9.360175e-01	0	0	1.649347e+00	3.031807e+00	ANKRD13B;MKLN1;ATXN2;ANKRD13D;EGF;FMR1;PCSK9;RIN3;ARRB2
GO_Biological_Process_2023	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	1.603769e-01	9.396609e-01	0	0	1.355488e+00	2.480853e+00	TENM1;MEF2C;CEMIP;EGF;NTRK3;SYAP1;PROX1;FGF2;PKD1;ROBO1;RPTOR;ETAA1;PSRC1;CCND1;IRAK1;PDGFD;AKT1;RAPGEF2;CAMK1;MAP2K5
GO_Biological_Process_2023	Regulation Of DNA Replication (GO:0006275)	1.603769e-01	9.396609e-01	0	0	1.355488e+00	2.480853e+00	TSPYL2;CTC1;CDT1;EGF;DSCC1;JADE1;STON1;CDC6;WAPL;GLI2;YY1;CCNA2;ORC5;CCDC88A;RUVBL2;ORC3;RUVBL1;FBXO5;DNA2;ATR
GO_Biological_Process_2023	Response To Ionizing Radiation (GO:0010212)	1.603769e-01	9.396609e-01	0	0	1.355488e+00	2.480853e+00	CDKN1A;ANXA1;PAXIP1;EYA1;BRCA2;USP28;SPIDR;INIP;RNF168;BABAM2;STK11;DEPDC1B;COP1;MRNIP;ERCC4;UIMC1;SWI5;NABP2;TOPBP1;ECT2
GO_Biological_Process_2023	Peptidyl-Threonine Phosphorylation (GO:0018107)	1.618265e-01	9.455916e-01	0	0	1.454367e+00	2.648738e+00	ATF2;DYRK2;CSNK2A1;PRKDC;ROCK2;LMTK2;CDC42BPB;CDC42BPA;HIPK1;STK11;WNK3;AKT1;PRKD1;MARK2
GO_Biological_Process_2023	Protein Polymerization (GO:0051258)	1.618265e-01	9.455916e-01	0	0	1.454367e+00	2.648738e+00	GSN;ARL6;COBL;RNF135;PREX1;DIAPH2;TPPP3;MAP7D3;CENPJ;MSRB2;SPIRE1;WASF1;FGF13;WASF3
GO_Biological_Process_2023	Regulation Of Defense Response (GO:0031347)	1.622190e-01	9.466062e-01	0	0	1.394475e+00	2.536281e+00	ANXA1;SETD6;GATA6;SPATA2;NR1D2;PTGS2;RNF135;CYLD;TKFC;TRAF3;TMSB4X;DHX58;APOE;PIK3AP1;N4BP1;MYD88;APPL1
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	1.654083e-01	9.639160e-01	0	0	1.299285e+00	2.337853e+00	MAST4;SH3KBP1;THY1;FGD1;NCKIPSD;ARHGAP21;ZMYM6;PLCE1;PACSIN3;RAC3;APOE;WASF3;MARK1;PAK4;DST;MICAL3;RANBP9;CDC42BPB;CFAP410;ANK1;MTOR;KLHL20;RANBP10;TNIK;BRWD3
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	1.690843e-01	9.840112e-01	0	0	1.286931e+00	2.287338e+00	SF3B5;ENY2;ILDR2;HNRNPLL;PQBP1;PTBP1;U2AF2;HABP4;HNRNPA1;ZC3H10;MBNL1;TIA1;TAF10;USP22;LARP7;SUPT7L;QKI;SRRM1;SETX;KAT2B;TAF6L;HNRNPK;HNRNPF;RBM20;RBM23;MCM2
GO_Biological_Process_2023	Positive Regulation Of MAP Kinase Activity (GO:0043406)	1.695911e-01	9.856342e-01	0	0	1.416613e+00	2.513589e+00	TENM1;MAP4K2;MEF2C;EGF;NTRK3;FGF2;ROBO1;PAK1;IRAK1;PDGFD;DVL3;MAP2K5;SASH1;MAP3K5;MAP3K12
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	1.699632e-01	9.864707e-01	0	0	1.319036e+00	2.337560e+00	ROCK2;UHRF1;NR1H2;ODC1;PCIF1;CENATAC;MSI1;MSI2;FOXO3;ELP6;NFKB1;NFKBIA;PM20D2;ATXN2;TRAF3;CHEK2;MDM2;AKT1;PKP3;APOE;MAP2K5;METAP1
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	DSP;CXADR;JUP;PKP2;ITGA7;DSG2
GO_Biological_Process_2023	Myofibril Assembly (GO:0030239)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	FHOD3;TMOD1;PDGFRA;CSRP2;SIX4;ACTN2
GO_Biological_Process_2023	ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	MOV10;NCBP1;NCBP2;HELZ;CNOT8;TNRC6B
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	SPRED3;MAD2L2;EPHA4;SPRY2;GATA3;MARK1
GO_Biological_Process_2023	Phosphatidylinositol 3-Kinase Signaling (GO:0014065)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	PLEKHA1;IRS1;STAT3;PIK3CD;PIK3R2;GATA3
GO_Biological_Process_2023	Protein Localization To Cell Junction (GO:1902414)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	DSP;NLGN1;NLGN2;STAU2;HEG1;CGNL1
GO_Biological_Process_2023	Regulation Of Histone Acetylation (GO:0035065)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	NFYA;CTBP1;NFYB;NFYC;DEK;ERCC6
GO_Biological_Process_2023	Regulation Of Muscle Cell Differentiation (GO:0051147)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	MAPK11;PTBP1;HDAC9;SUPT6H;MAPK12;FGFR2
GO_Biological_Process_2023	Synaptic Vesicle Exocytosis (GO:0016079)	1.720726e-01	9.867929e-01	0	0	1.868678e+00	3.288572e+00	UNC13B;SNAP25;SNAP47;RAB3A;PIP5K1C;SNAP29
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	1.725389e-01	9.868493e-01	0	0	1.557740e+00	2.737156e+00	PIDD1;CDKN1A;CDKN1B;PAXIP1;CHEK2;MYO6;MDM2;TRIAP1;FOXM1;GTSE1
GO_Biological_Process_2023	Microtubule Polymerization (GO:0046785)	1.725389e-01	9.868493e-01	0	0	1.557740e+00	2.737156e+00	TPPP3;MAP7D3;CCDC57;NDE1;CENPJ;RANBP9;SLAIN2;CSNK1D;SLAIN1;FGF13
GO_Biological_Process_2023	Axon Guidance (GO:0007411)	1.742512e-01	9.953265e-01	0	0	1.303794e+00	2.278065e+00	CYFIP2;EPHA4;PLXND1;SEMA4D;UNC5C;PTK2;GLI2;EFNB2;GAP43;RPS6KA5;EFNB3;KIF5C;NFIB;FEZ1;KIF5A;FEZ2;CHN1;DAG1;CNTN1;PLXNB3;RAC3;NRCAM;FYN
GO_Biological_Process_2023	Mitotic Cell Cycle Checkpoint Signaling (GO:0007093)	1.750721e-01	9.960678e-01	0	0	1.661318e+00	2.894942e+00	BABAM2;DEPDC1B;RAD50;MRE11;UIMC1;RBBP8;NABP2;INIP
GO_Biological_Process_2023	Positive Regulation Of Lipid Biosynthetic Process (GO:0046889)	1.750721e-01	9.960678e-01	0	0	1.661318e+00	2.894942e+00	RPTOR;SREBF1;KAT2B;CREB1;NR1H2;APOE;SORBS1;MTOR
GO_Biological_Process_2023	Positive Regulation Of Ossification (GO:0045778)	1.750721e-01	9.960678e-01	0	0	1.661318e+00	2.894942e+00	RXRB;CCNA2;MEF2C;RXRA;ADGRV1;SOX11;PTN;ACVR2A
GO_Biological_Process_2023	Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	1.789999e-01	9.999961e-01	0	0	1.326471e+00	2.282021e+00	DDR1;PDGFRA;NDRG4;FBXW7;NTRK3;NRG1;ARRB2;FGF2;MFHAS1;PDGFD;PRXL2C;KDR;RAPGEF2;SPRY2;APOE;AMH;FGFR3;FGFR2;CD44;MAP3K12
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	1.817298e-01	9.999961e-01	0	0	1.247412e+00	2.127131e+00	PTPRU;NDRG4;HDAC2;CITED2;ADARB1;THY1;PTPRK;FOXO3;FGF2;PTPRG;ROBO1;DACH1;RBBP4;SAP30L;DAG1;RBBP7;AMH;SRGAP1;ARPIN;SCAI;EPHA4;TCAF1;LIMCH1;MITF;MCC;RNF41;DLG5;PLXNB3;ITGB1BP1;NF2
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Membrane (GO:1905477)	1.829035e-01	9.999961e-01	0	0	1.358538e+00	2.307880e+00	C2CD5;CEMIP;TCAF1;PRKCH;MTCL1;PRKCE;ZDHHC5;ANK3;AKAP5;SORBS1;LGALS3;CNPY4;WNK3;AKT1;ITGB1BP1;FYN;SPTBN1
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	1.839807e-01	9.999961e-01	0	0	1.490035e+00	2.522517e+00	EPS8;ARHGEF11;COL1A2;RACGAP1;ROCK2;RHOJ;ARHGEF3;ARHGAP29;ARHGAP5;CELSR1;CTNNAL1
GO_Biological_Process_2023	Insulin Receptor Signaling Pathway (GO:0008286)	1.839807e-01	9.999961e-01	0	0	1.490035e+00	2.522517e+00	C2CD5;FER;IRS1;STXBP4;GAB1;PIK3R3;IRS2;PIK3R2;SORBS1;SOGA1;APPL1
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	1.880836e-01	9.999961e-01	0	0	1.293975e+00	2.162063e+00	IRX1;TENM1;MEF2C;XBP1;ATP8A2;MYEF2;NLGN4X;PCSK9;SOX11;RORB;POU3F2;PBX1;MANF;GLI2;NRBP2;SALL1;NOVA2;PPT1;SPOCK1;ERCC6;PITX2;SOX4
GO_Biological_Process_2023	DNA Catabolic Process (GO:0006308)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	MUS81;ISG20;ENDOG;DNASE2;DICER1
GO_Biological_Process_2023	Activation Of Protein Kinase B Activity (GO:0032148)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	CCDC88A;NTRK3;NRG1;ITGB1BP1;MTOR
GO_Biological_Process_2023	Glial Cell Differentiation (GO:0010001)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	SOX2;VCAN;PTPRZ1;NFIB;STAT3
GO_Biological_Process_2023	Negative Regulation Of T Cell Activation (GO:0050868)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	RIPOR2;LGALS3;CD274;DLG5;ILDR2
GO_Biological_Process_2023	Negative Regulation Of Cation Channel Activity (GO:2001258)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	PPP3CA;GSTM2;FMR1;SRI;CBARP
GO_Biological_Process_2023	Neural Crest Cell Differentiation (GO:0014033)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	MEF2C;FAM172A;FBXL17;KLHL12;NRG1
GO_Biological_Process_2023	Phagocytosis, Engulfment (GO:0006911)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	GSN;SH3BP1;RAC3;ARHGAP12;GULP1
GO_Biological_Process_2023	Positive Regulation Of Neural Precursor Cell Proliferation (GO:2000179)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	VCAN;KDM1A;PROX1;ZNF335;NES
GO_Biological_Process_2023	Positive Regulation Of Telomere Capping (GO:1904355)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	RTEL1;TNKS2;PNKP;NABP2;NEK2
GO_Biological_Process_2023	Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090308)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	ATF7IP;KDM1A;SETDB1;TRIM28;RESF1
GO_Biological_Process_2023	Regulation Of Heart Rate By Cardiac Conduction (GO:0086091)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	DSP;JUP;PKP2;ANK2;DSG2
GO_Biological_Process_2023	Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	METTL14;PRKDC;DHX36;EIF2AK2;PDCD2
GO_Biological_Process_2023	Regulation Of Necroptotic Process (GO:0060544)	1.892480e-01	9.999961e-01	0	0	1.946252e+00	3.239919e+00	CYLD;PARP1;CASP6;SPATA2;YBX3
GO_Biological_Process_2023	Regulation Of Cellular Component Biogenesis (GO:0044087)	1.899695e-01	9.999961e-01	0	0	1.557509e+00	2.586854e+00	ROCK2;RDX;HJURP;RAPGEF2;NRG1;APOE;NF2;EZR;HCFC1
GO_Biological_Process_2023	Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438)	1.899695e-01	9.999961e-01	0	0	1.557509e+00	2.586854e+00	CDC20;ARRDC4;DTX3L;FBXW7;DCUN1D4;PLK1;AXIN1;FBXO5;MAD2L1
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	1.917797e-01	9.999961e-01	0	0	1.218814e+00	2.012759e+00	POGLUT2;DYRK2;MAST4;PRKDC;ROCK2;PKD1;AURKA;AKT3;CLSPN;POGLUT3;MARK3;MARK2;MARK1;PRKCH;CSNK2A1;CSNK1A1;PRKCE;PLK1;LMTK2;CSNK1D;VRK1;CDC7;CSNK1E;VRK3;HIPK1;MAPK12;MTOR;MAPK13;RPS6KB1;SGK3;PRKD1;CAMK1;ATR;MAP3K12
GO_Biological_Process_2023	Regulation Of Viral Genome Replication (GO:0045069)	1.924307e-01	9.999961e-01	0	0	1.374765e+00	2.265639e+00	APOBEC3F;APOBEC3G;EIF2AK2;ADARB1;PROX1;IFIT1;OASL;IFIH1;DDB1;ISG20;FAM111A;OAS3;BANF1;SHFL;N4BP1
GO_Biological_Process_2023	Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	CSNK1A1;USP34;RAC3;KLHL12;STRN;GPC4;CELSR2
GO_Biological_Process_2023	Cellular Response To Acid Chemical (GO:0071229)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	RPTOR;XBP1;SPAAR;RRAGC;RRAGD;SH3BP4;MTOR
GO_Biological_Process_2023	Cellular Response To Glucose Stimulus (GO:0071333)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	UNC13B;XBP1;PRKAA2;RAB11FIP2;ZNF236;SOX4;PCK2
GO_Biological_Process_2023	Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	MAP2K3;KDR;GAB1;GAS1;SPRY2;ITGB1BP1;PRKD1
GO_Biological_Process_2023	Embryonic Limb Morphogenesis (GO:0030326)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	FBXW4;SKI;HDAC2;MBNL1;SALL1;ZNF358;TBX3
GO_Biological_Process_2023	Glycosaminoglycan Metabolic Process (GO:0030203)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	HS3ST3A1;IDUA;HEXB;FUCA1;IDS;PXYLP1;GUSB
GO_Biological_Process_2023	Heart Looping (GO:0001947)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	NDRG4;MEF2C;STIL;VANGL2;BBS7;DLL1;BBS5
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	MEF2C;JUP;NRG1;ITGB1BP1;APOE;FGF2;MAP2K5
GO_Biological_Process_2023	Non-Motile Cilium Assembly (GO:1905515)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	TTC8;VANGL2;C2CD3;CEP250;CSNK1D;IFT57;BBS4
GO_Biological_Process_2023	Regulation Of Protein Targeting To Membrane (GO:0090313)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	C2CD5;CEMIP;TCAF1;MTCL1;FYN;ITGB1BP1;ANK3
GO_Biological_Process_2023	Response To Amino Acid (GO:0043200)	1.932749e-01	9.999961e-01	0	0	1.677044e+00	2.756459e+00	RPTOR;XBP1;SPAAR;RRAGC;RRAGD;SH3BP4;MTOR
GO_Biological_Process_2023	Actin Cytoskeleton Reorganization (GO:0031532)	1.938419e-01	9.999961e-01	0	0	1.437958e+00	2.359276e+00	MKLN1;PAK1;FER;ANXA1;CXADR;AUTS2;PTK7;TNIK;S1PR2;CDC42BPB;EZR;CDC42BPA
GO_Biological_Process_2023	Positive Regulation Of TOR Signaling (GO:0032008)	1.938419e-01	9.999961e-01	0	0	1.437958e+00	2.359276e+00	RPTOR;HDAC3;WDR59;STAMBPL1;RRAGD;CLEC16A;SIK3;WAC;KLHL22;CASTOR1;FNIP1;WDR24
GO_Biological_Process_2023	Positive Regulation Of mRNA Catabolic Process (GO:0061014)	1.938419e-01	9.999961e-01	0	0	1.437958e+00	2.359276e+00	FXR1;EIF4ENIF1;MOV10;METTL14;FXR2;ROCK2;KHSRP;DHX36;CNOT8;TOB1;ZFP36L2;TNRC6B
GO_Biological_Process_2023	Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068)	1.938419e-01	9.999961e-01	0	0	1.437958e+00	2.359276e+00	DDR1;PDGFRA;BECN1;SEMA4D;EGF;PDGFD;NTRK3;MAZ;KDR;PIK3AP1;FGF2;PTK2
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	1.986808e-01	9.999961e-01	0	0	1.298663e+00	2.098712e+00	XBP1;BTG1;JUP;TNFSF12;GATA6;GAB1;PIK3CD;SIRT6;HIPK1;FGF2;JMJD8;HIF1A;DLL1;AGO2;KDR;CNTN1;ITGB8;PRKD1;SASH1;PAK4
GO_Biological_Process_2023	DNA Damage Checkpoint Signaling (GO:0000077)	2.023398e-01	9.999961e-01	0	0	1.483365e+00	2.370131e+00	DTX3L;ERCC4;CHEK2;DONSON;FBXO6;CLSPN;ERCC6;PARP9;USP28;ATR
