Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Organelle Fission (GO:0048285)	2.318180e-02	4.050192e-01	0	0	7.028676e+00	2.645866e+01	FIS1;WASHC5;PEX19;ACOX1;PEX11B;MTFR1L;MFF;DNM1L;GDAP1;CORO1C;SLC25A46
GO_Biological_Process_2025	Protein Localization to Phagophore Assembly Site (GO:0034497)	2.318180e-02	4.050192e-01	0	0	7.028676e+00	2.645866e+01	STX17;PACS2;WDR45B;LRBA;ATG9A;ATG4B;MFN2;WIPI1;WIPI2;WDR45;ATG13
GO_Biological_Process_2025	Regulation of Cell Junction Assembly (GO:1901888)	2.318180e-02	4.050192e-01	0	0	7.028676e+00	2.645866e+01	MYO1E;RAP2A;RAP1A;ROCK1;CLSTN3;ROCK2;FLOT1;RAPGEF2;PRKCA;F11R;PDLIM5
GO_Biological_Process_2025	Regulation of Dendrite Morphogenesis (GO:0048814)	2.318180e-02	4.050192e-01	0	0	7.028676e+00	2.645866e+01	GSK3B;RAP2A;CUX1;SEMA4D;CAPRIN1;GORASP1;NEDD4;NEDD4L;RAPGEF2;TNIK;YWHAH
GO_Biological_Process_2025	Cytoskeleton-Dependent Cytokinesis (GO:0061640)	2.335509e-02	4.051529e-01	0	0	2.037274e+00	7.653915e+00	LUZP1;ROCK1;ROCK2;ARL3;DCTN3;VPS4A;SEPTIN11;SPAST;SNX9;MYH10;SPTBN1;USP8;PDCD6IP;EXOC8;EXOC7;IST1;SEPTIN2;EXOC6B;SEPTIN5;SEPTIN6;SEPTIN4;SEPTIN9;RHOA;SEPTIN7;SNX18;PROC;RAB35;EXOC4;CHMP4B;EXOC3;EXOC6;EXOC5;STAMBP;EXOC2;EXOC1
GO_Biological_Process_2025	Regulation of TOR Signaling (GO:0032006)	2.335509e-02	4.051529e-01	0	0	2.037274e+00	7.653915e+00	GSK3B;GSK3A;PRKAA1;SAR1A;SAR1B;PDCD6;ARAF;UBR1;C9ORF72;RPTOR;FLCN;RELN;CCL5;RPS6KA1;GNA12;MLST8;RICTOR;FBXO9;SEC13;PIH1D1;TSC2;TSC1;F7;TBCK;GOLPH3;RRAGC;RHEB;LARS1;SMCR8;LAMTOR2;LAMTOR1;GAS6;LAMTOR4;LAMTOR3;LAMTOR5
GO_Biological_Process_2025	Protein K63-linked Ubiquitination (GO:0070534)	2.399538e-02	4.133289e-01	0	0	3.037574e+00	1.132983e+01	KCMF1;XIAP;TANK;ITCH;RNF213;TRIM5;TRAF6;NEDD4;TRIM3;ARIH2;UBE2V2;UBE2N;UBE2O;STUB1;UBE2V1;TRIM21;TRIM65;ZNF598;TRIM56
GO_Biological_Process_2025	Synaptic Vesicle Recycling (GO:0036465)	2.399538e-02	4.133289e-01	0	0	3.037574e+00	1.132983e+01	GIT2;STON1;AP3D1;STON2;AP2B1;OPHN1;CDK5;SYNJ1;DNAJC6;FCHO2;CANX;AP2S1;AP3S1;PIP5K1C;RAB5A;AP2M1;GIT1;VAMP2;SNCA
GO_Biological_Process_2025	+ Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051897)	2.442166e-02	4.159862e-01	0	0	1.580770e+00	5.868269e+00	ITGB1;APP;IRS1;PTPRJ;PARK7;CX3CL1;PIK3CG;IGF1R;TXN2;MYDGF;C1QBP;CPNE1;JAK2;PDGFRB;VAV3;PDGFRA;IL1R1;PDPK1;F2R;IL18;PRKCA;DCN;VAV1;FGR;PECAM1;HCLS1;GAS6;SOS1;DDR2;CSF1R;BECN1;RAMP3;SRC;NRXN1;PDGFB;PDGFA;NTS;CBL;THBS1;RTN4;MTDH;RELN;PDGFD;CCL5;PDGFC;PTK2B;RICTOR;P2RY12;OSBPL8;NTRK2;TGFB1;ANGPT1;SEMA4D;EGF;FN1;PTPN11;PTK2;MTOR;CCDC88A;AXL;NEDD4;CASS4;PLXNB1;CCM2;PTPN6;HPSE;FGFR3;FERMT2;FGFR1
GO_Biological_Process_2025	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	2.457482e-02	4.159862e-01	0	0	2.376595e+00	8.807738e+00	GSK3B;GSK3A;DDX3X;DIABLO;TRADD;CIB1;CASP8;BLOC1S2;CASP2;ITGAV;RIPK1;BAK1;FADD;JAK2;BID;SMAD4;TGFB1;CRADD;PDPK1;BAD;SORT1;INHBA;FASN;BAX;FGFR3;BCL2L1
GO_Biological_Process_2025	Glucose Metabolic Process (GO:0006006)	2.457482e-02	4.159862e-01	0	0	2.376595e+00	8.807738e+00	CRTC2;ADPGK;LRP5;IRS2;ENO1;ENO2;HECTD4;PGK1;SLC37A4;PDK2;PGM1;PCK2;UBL4A;MAP4K2;TPI1;PDPK1;DCXR;GAA;SORD;HOOK3;SLC39A14;RBP4;PROC;SLC25A10;GHRL;FBN1
GO_Biological_Process_2025	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	2.457482e-02	4.159862e-01	0	0	2.376595e+00	8.807738e+00	FCN1;YWHAE;BECN1;COLEC11;COLEC10;DDX3X;LY96;BCL10;CTSS;IPO5;RPS6KA3;TBK1;PLCG2;TRIM25;LBP;MAP3K7;MBL2;SYK;NDUFA2;IRAK4;MAVS;IRF3;MAPKAPK3;STING1;TRAF6;MAPKAPK2
GO_Biological_Process_2025	Positive Regulation of Intracellular Transport (GO:0032388)	2.457482e-02	4.159862e-01	0	0	2.376595e+00	8.807738e+00	MTMR2;STX18;MLC1;PTPN23;RAB21;FYCO1;PDCD10;RAB29;VPS11;DYNC1H1;ACTN2;EIPR1;B3GAT3;CEP131;RDX;MSN;SORL1;EHD1;EHD2;DAB2;ASPH;TBC1D20;NEDD4;ERGIC3;EZR;VAMP2
GO_Biological_Process_2025	Positive Regulation of Protein-Containing Complex Assembly (GO:0031334)	2.469492e-02	4.165778e-01	0	0	1.921273e+00	7.110936e+00	GSK3B;KCNK6;VCP;DDX3X;SRC;FAF1;PLEK;ZDHHC5;BRK1;PARK7;BRCC3;HDAC6;PPP2CA;PLCG2;RACK1;RPS3;PIEZO1;CD36;BAK1;BID;SNCA;SH3GLB1;HSP90AA1;TGFB1;SYK;NEK7;MMP3;ISG15;MPP7;WARS1;MAVS;PSMC6;BTK;FSCN1;BAX;STUB1;FERMT2;MYD88;EIF4G1
GO_Biological_Process_2025	Cytoskeleton Organization (GO:0007010)	2.516476e-02	4.230448e-01	0	0	1.875732e+00	6.907027e+00	SH3KBP1;MAPKAP1;LIMD1;CAMSAP1;ARHGAP4;CNN2;NCKIPSD;FGD3;FGD4;STRIP2;CAPZB;DPYSL2;MICAL1;EPB41L3;PACSIN2;MLST8;RAC2;PTK2B;SH3BGRL3;RICTOR;PDZD8;CLASP1;WASF3;CLASP2;PAK4;DMTN;TPM1;MICAL3;RHOG;RANBP9;TIMD4;CDC42BPB;ANK1;MTOR;DIAPH1;ARHGAP10;BIN1;RANBP10;TNIK;LRCH3;SIPA1
GO_Biological_Process_2025	Glycerophospholipid Biosynthetic Process (GO:0046474)	2.596714e-02	4.335538e-01	0	0	1.678760e+00	6.129025e+00	DGKG;DGKE;DGKD;SLC44A1;PRKCSH;SLC44A2;DGKA;MTMR14;INPPL1;LPCAT1;PTEN;PIK3C2A;LCLAT1;IMPA1;LIPH;ACP6;PCYT2;SACM1L;PLA2G4C;PLA2G4A;OCRL;HDHD5;DGKZ;GNPAT;INPP4B;PLSCR1;PITPNM1;PITPNM2;FAR1;PI4K2A;DGKH;VAC14;MTMR2;ABHD4;ABHD5;AGPAT1;AGPAT2;AGPAT3;MTM1;PTDSS2;PTDSS1;GPAT4;PLCG2;INPP5K;PIP5K1C;CEPT1;CDIPT;CHKB;MBOAT7;FIG4;PIKFYVE;SYNJ1;LPCAT3;PI4KA;CDS2
GO_Biological_Process_2025	Protein Processing (GO:0016485)	2.596714e-02	4.335538e-01	0	0	1.678760e+00	6.129025e+00	CPM;PCSK9;ECE1;PCSK6;PCSK5;CTSS;VSIR;THBD;CASP6;CASP3;DDI2;C1RL;CASP4;CPNE1;CASP2;CTSH;CTSG;GGT1;PRSS3;SRGN;ADAM10;AFG3L2;F7;ADAM17;F9;ATG4C;ADAM9;ATG4B;FXN;STOML2;KLK1;C1R;HM13;PSEN2;HTRA2;FURIN;AEBP1;SPG7;ZMPSTE24;NCSTN;APH1B;PITRM1;SEC11A;HOMER2;SPCS3;SPCS2;BMP1;SPCS1;XPNPEP3;CPE;TLL2;TLL1;OGT;LGMN;METAP2
GO_Biological_Process_2025	Axonal Transport (GO:0098930)	2.735906e-02	4.521640e-01	0	0	2.686143e+00	9.666641e+00	DYNC1H1;SNAPIN;DCTN1;HSBP1;AP3D1;DTNBP1;HDAC6;BLOC1S4;RAB21;AP3M1;BLOC1S5;BLOC1S6;SPAST;BLOC1S1;KIF3A;BLOC1S2;BLOC1S3;AP3S1;ARL8A;ARL8B;PAFAH1B1
GO_Biological_Process_2025	Import Into the Mitochondrion (GO:0170036)	2.735906e-02	4.521640e-01	0	0	2.686143e+00	9.666641e+00	DNAJC19;HSPA9;TOMM70;TOMM40;PNPT1;PAM16;ITPR1;TIMM44;MAIP1;TOMM40L;TIMM50;SMDT1;GRPEL1;SFXN3;SLC25A40;SFXN1;VDAC1;MICU2;SFXN2;MICU1;MCU
GO_Biological_Process_2025	Membrane Assembly (GO:0071709)	2.735906e-02	4.521640e-01	0	0	2.686143e+00	9.666641e+00	NLGN1;ANXA2;NRXN1;VPS4B;VPS4A;RFTN1;PTEN;NSFL1C;SPAST;CHMP1B;CHMP1A;CHMP2B;CHMP2A;CHMP4B;STX4;CHMP6;LRCH4;CHMP7;SPTBN1;S100A10;CHMP5
GO_Biological_Process_2025	Intracellular pH Reduction (GO:0051452)	2.826822e-02	4.579077e-01	0	0	3.409407e+00	1.215800e+01	ATP6V1A;ATP6AP2;CLCN3;RAB20;DMXL1;ATP6V0A2;ATP6V1B2;ATP6V1H;RAB38;TMEM9;ATP6V0D1;ATP6V1D;ATP6V0C;ATP6V0A1;ATP6V1F;RAB7A
GO_Biological_Process_2025	Neuron Projection Extension (GO:1990138)	2.826822e-02	4.579077e-01	0	0	3.409407e+00	1.215800e+01	CYFIP1;NRP1;TSC22D4;NRP2;CLSTN3;USP9X;IQGAP1;S100B;C9ORF72;PPP3CB;IMPACT;CDK5;TNN;MAP1B;CPNE1;CTNNB1
GO_Biological_Process_2025	Positive Regulation of Insulin Secretion (GO:0032024)	2.826822e-02	4.579077e-01	0	0	3.409407e+00	1.215800e+01	MAP4K2;PDHX;BAD;IRS2;ACSL4;GCG;PRKCA;PSMD9;PPP3CB;RBP4;LRRC8A;STX4;GHRL;C2CD2L;MCU;TRPM4
GO_Biological_Process_2025	Regulation of Actin Filament Bundle Assembly (GO:0032231)	2.826822e-02	4.579077e-01	0	0	3.409407e+00	1.215800e+01	ROCK1;ROCK2;FHOD1;PLEK;LIMK1;RDX;ASAP3;WAS;TSC1;CX3CL1;MTSS1;SLC9A1;CDC42;VIL1;PFN1;SHANK3
GO_Biological_Process_2025	Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146)	2.826822e-02	4.579077e-01	0	0	3.409407e+00	1.215800e+01	KANK2;VPS18;WBP2;UBA5;UFSP2;HDAC6;STRN3;UFL1;UFM1;DDRGK1;CNOT1;CARM1;CNOT2;VPS11;PKN1;CNOT9
GO_Biological_Process_2025	Toll-Like Receptor Signaling Pathway (GO:0002224)	2.826822e-02	4.579077e-01	0	0	3.409407e+00	1.215800e+01	LY96;IRAK3;IRAK4;CTSS;RELA;HSPD1;IKBKB;RPS6KA3;MAPKAPK3;IRAK2;TRAF6;MAPKAPK2;PLCG2;BTK;MAP3K7;MYD88
GO_Biological_Process_2025	Regulation of Actin Filament Polymerization (GO:0030833)	2.881587e-02	4.605101e-01	0	0	2.048189e+00	7.264577e+00	NCKAP1;MTPN;CRACD;TWF2;ARHGAP18;TWF1;GBA2;TMSB4X;NCK2;PTK2B;NCKAP1L;SNX9;NCK1;ARFGEF1;VASP;CARMIL1;PRKCD;BAIAP2;CYRIB;SSH3;SSH1;HCK;FER;CTTN;BIN1;MYADM;HCLS1;EVL;ESAM;ARHGEF7;PFN1;ARF6
GO_Biological_Process_2025	Neuron Projection Morphogenesis (GO:0048812)	3.090020e-02	4.605101e-01	0	0	1.616339e+00	5.619999e+00	APP;NCKAP1;TRIO;DOCK7;PTEN;ARHGAP35;DOCK10;TNN;CPNE1;NRCAM;ATP7A;SPG11;RAB8A;TSC22D4;DBNL;PPP1R12A;MAP1S;APLP2;APLP1;MINK1;DICER1;DNM2;AFG3L2;IMPACT;ACTBL2;ALS2;CTTN;MAP1B;PARD3;TNIK;ARHGEF7;PPP1R12C;SHANK3;NLGN1;ROCK1;NRXN1;IQGAP1;CDC42;SLITRK1;EPB41L3;NCKAP1L;CTNNA2;SRGAP2;MAP4K4;ANKRD27;DTNBP1;BAIAP2;S100B;RAB10;CDK5;TAOK3;TAOK2;CTNNB1;PLXNB1;PKN1;FGFR2;METAP1;METAP2
GO_Biological_Process_2025	Negative Regulation of Protein Phosphorylation (GO:0001933)	3.099427e-02	4.605101e-01	0	0	1.871548e+00	6.501670e+00	PRKDC;MVP;PTEN;HSPB1;PRKAG2;GSKIP;CIB1;FBLN1;PARK7;C9ORF72;CORO1C;CHORDC1;RACK1;INPP5K;CDK5RAP3;YWHAG;RTRAF;SNCA;LYN;NIBAN1;DMTN;TSC2;REXO2;SIRT2;TARBP2;WARS1;DNAJC3;PTPRC;PARD3;DNAJA3;GNAQ;AKT1S1;DNAJC10;FKBP8;PKN2;TARDBP;PPIA;EIF4G1
GO_Biological_Process_2025	Protein Glycosylation (GO:0006486)	3.118889e-02	4.605101e-01	0	0	1.631362e+00	5.657063e+00	B4GALT1;GALNT15;PLOD3;PLOD2;PLOD1;MAGT1;GALNT10;GOLGA2;GMPPB;KRTCAP2;POFUT1;PGM3;ALG9;COG7;ALG6;ENTPD5;ALG5;COG3;ALG2;ALG3;MOGS;ALG1;ALG11;POMGNT1;DDOST;DPM3;B3GNT8;NPC1;DAD1;EOGT;RFT1;B3GNT2;RPN2;RPN1;TMEM165;FUT8;MGAT5;ST8SIA4;ST8SIA5;ST3GAL6;ST3GAL1;ARFGEF1;B3GALNT1;GALNT2;GALNT1;GFPT1;PMM2;OGA;B3GALT6;TMEM59;OSTC;DOLPP1;MGAT4B;STT3A;STT3B;OGT
GO_Biological_Process_2025	Monocarboxylic Acid Metabolic Process (GO:0032787)	3.139423e-02	4.605101e-01	0	0	1.829531e+00	6.332245e+00	PANK4;ADH1B;LPL;ABAT;GBA2;HSD17B10;LDHB;SCPEP1;LDHA;MTHFD1L;HYI;THEM4;CD36;ACAA1;GGT1;DECR2;AASDHPPT;GAMT;CPT1A;MECR;PNPLA8;MCCC1;ACSL4;ACSL3;ACADSB;ACSF3;ACSF2;GRHPR;GATM;PROC;NPC1;PCCA;FASN;PCCB;ANGPTL3;ACOT1;VDAC1;SLC27A2;SLC27A4;LDHAL6B
GO_Biological_Process_2025	Positive Regulation of Protein Catabolic Process (GO:0045732)	3.139423e-02	4.605101e-01	0	0	1.829531e+00	6.332245e+00	APP;GSK3B;NDUFA13;VCP;GSK3A;FMR1;FAF1;PCSK9;C4BPA;FURIN;C4BPB;IDE;BAG2;DDRGK1;VPS11;STX5;VPS35;SNX9;ATG7;NSF;HSP90AA1;CSNK2A2;NRDC;RDX;MSN;SNF8;SORL1;DDB1;CUL4A;PSMC5;PROC;PSMC6;PSMC3;NEDD4;PSMC2;ADAM9;EZR;SEC22B;VPS28;RAB7A
GO_Biological_Process_2025	AMP Biosynthetic Process (GO:0006167)	3.161298e-02	4.605101e-01	0	0	inf	inf	ATIC;NUDT2;ADSS2;GART;PAICS;PFAS;APRT
GO_Biological_Process_2025	DNA Alkylation Repair (GO:0006307)	3.161298e-02	4.605101e-01	0	0	inf	inf	FTO;OTUD4;USP7;ASCC1;USP9X;ASCC2;ASCC3
GO_Biological_Process_2025	Golgi Lumen Acidification (GO:0061795)	3.161298e-02	4.605101e-01	0	0	inf	inf	ATP6V1A;ATP6AP2;ATP6V0A2;ATP6V1H;ATP6V0C;ATP6V1D;ATP6V1F
GO_Biological_Process_2025	Chaperone Mediated Protein Folding Independent of Cofactor (GO:0051086)	3.161298e-02	4.605101e-01	0	0	inf	inf	CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2025	Elastic Fiber Assembly (GO:0048251)	3.161298e-02	4.605101e-01	0	0	inf	inf	MFAP4;EFEMP2;TNXB;LTBP4;EMILIN1;MYH11;FBLN5
GO_Biological_Process_2025	Formation of Translation Preinitiation Complex (GO:0001731)	3.161298e-02	4.605101e-01	0	0	inf	inf	MCTS1;EIF2S3;EIF4H;EIF2D;DHX29;EIF2S2;EIF4B
GO_Biological_Process_2025	Glucan Metabolic Process (GO:0044042)	3.161298e-02	4.605101e-01	0	0	inf	inf	GSK3B;UGP2;GBE1;PHKG2;PRKAG2;PYGM;PYGL
GO_Biological_Process_2025	Multivesicular Body-Lysosome Fusion (GO:0061763)	3.161298e-02	4.605101e-01	0	0	inf	inf	CHMP1B;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;CHMP5
GO_Biological_Process_2025	Negative Regulation of PERK-mediated Unfolded Protein Response (GO:1903898)	3.161298e-02	4.605101e-01	0	0	inf	inf	PTPN1;HSPA5;DDRGK1;NCK2;AKT1;ATAD3A;NCK1
GO_Biological_Process_2025	Negative Regulation of Defense Response to Virus (GO:0050687)	3.161298e-02	4.605101e-01	0	0	inf	inf	ITCH;PPM1B;C1QBP;PCBP2;NT5C2;TARBP2;ATG5
GO_Biological_Process_2025	Negative Regulation of Exocytosis (GO:0045920)	3.161298e-02	4.605101e-01	0	0	inf	inf	VPS4B;WDR41;SMCR8;C9ORF72;RAB33B;RAB7A;SNCA
GO_Biological_Process_2025	Negative Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033147)	3.161298e-02	4.605101e-01	0	0	inf	inf	KANK2;VPS18;CNOT1;CNOT2;VPS11;CNOT9;STRN3
GO_Biological_Process_2025	p38MAPK Cascade (GO:0038066)	3.161298e-02	4.605101e-01	0	0	inf	inf	MAP2K3;MAP3K6;MAPK14;MAP3K7;MAP3K4;MAP2K6;MAP3K5
GO_Biological_Process_2025	Positive Regulation of Macrophage Differentiation (GO:0045651)	3.161298e-02	4.605101e-01	0	0	inf	inf	CASP8;TGFB1;CSF1;PRKCA;RIPK1;FADD;PF4
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Cajal Body (GO:1904871)	3.161298e-02	4.605101e-01	0	0	inf	inf	CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2025	Regulation of Golgi to Plasma Membrane Protein Transport (GO:0042996)	3.161298e-02	4.605101e-01	0	0	inf	inf	LYPLA1;CNST;PKDCC;RACK1;CSK;ATP2C1;LYPLAL1
GO_Biological_Process_2025	Reg of Mt Outer Membrane Permeabilization Inv in Apoptotic Sgnlng Pway (GO:1901028)	3.161298e-02	4.605101e-01	0	0	inf	inf	GSK3B;GSK3A;TMEM102;BAK1;SLC25A5;BCL2L1;SLC25A6
GO_Biological_Process_2025	Regulation of Protein Localization to Cajal Body (GO:1904869)	3.161298e-02	4.605101e-01	0	0	inf	inf	CCT3;CCT6A;TCP1;CCT8;CCT7;CCT5;CCT4
GO_Biological_Process_2025	Respiratory Electron Transport Chain (GO:0022904)	3.161298e-02	4.605101e-01	0	0	inf	inf	NDUFA5;ETFDH;UQCRFS1;HCCS;ETFB;SDHA;SDHB
GO_Biological_Process_2025	Retrograde Transport, Vesicle Recycling Within Golgi (GO:0000301)	3.161298e-02	4.605101e-01	0	0	inf	inf	COG8;COG7;COG6;COG5;COG4;COG3;COG2
GO_Biological_Process_2025	Vascular Endothelial Cell Response to Laminar Fluid Shear Stress (GO:0097700)	3.161298e-02	4.605101e-01	0	0	inf	inf	PDPK1;CAPN2;GNAS;PKN2;PRKCA;PRKACB;MTOR
GO_Biological_Process_2025	Vesicle Fusion With Vacuole (GO:0051469)	3.161298e-02	4.605101e-01	0	0	inf	inf	CHMP1B;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;CHMP5
GO_Biological_Process_2025	Xenobiotic Catabolic Process (GO:0042178)	3.161298e-02	4.605101e-01	0	0	inf	inf	GSTM4;GSTM3;GSTM2;GSTM1;TPMT;GSTO1;CRYZ
GO_Biological_Process_2025	Cellular Response to Nitrogen Compound (GO:1901699)	3.164116e-02	4.605101e-01	0	0	1.665957e+00	5.753043e+00	APP;GSK3B;CRTC2;IGF1R;RPTOR;DDI2;CASP4;AKT1;CD36;ABCC1;ITGA4;SYK;PRMT1;AFG3L2;PDE12;LARS1;AKAP9;RAPGEF2;PRKD2;ARHGEF2;EZR;CHMP5;ROCK2;SRC;SHMT1;AKAP7;UBR1;RELA;HSP90B1;LARP1;RAP1A;MAT2A;P2RY1;CTNNA1;INPP5K;FYN;SNX6;P2RY12;PRNP;VCAM1;DMTN;RIOK3;PDE2A;MTOR;SSH1;DIAPH1;GOLPH3;CDK5;PDE3A;CTNNB1;VIM;LGMN
GO_Biological_Process_2025	Integrin-Mediated Signaling Pathway (GO:0007229)	3.164116e-02	4.605101e-01	0	0	1.665957e+00	5.753043e+00	ITGB1;NRP1;ITGAM;ITGB5;ITGB3;ITGA2B;PLEK;ILK;ITGAE;ITGAL;PPP3CA;ADAMTS1;ITGAV;MADCAM1;ITGA4;SYK;ITGA2;NME2;ADAM10;FGR;HCK;ADAM15;ANGPTL3;ADAM9;ITGA7;MYH9;ITGA6;CD47;ITGA5;CDH17;DOCK1;LAMA5;SRC;CUL3;FBLN1;CDC42;VTN;PTK2B;FYB1;MPIG6B;ERBIN;FN1;ISG15;PTK2;DAB2;CD40LG;TEC;PTPRA;ZYX;CCM2;FERMT2;FERMT3
GO_Biological_Process_2025	Brain Development (GO:0007420)	3.182867e-02	4.605101e-01	0	0	1.761305e+00	6.071900e+00	RTN2;RTN3;RTN1;ABCB6;TUBGCP2;CXCR4;UBE3A;SMG9;IER3IP1;PCDH18;RTN4;BAG6;ADGRG1;RELN;UGP2;QARS1;VPS51;NRCAM;PHGDH;CTNNA2;CDK5RAP3;GIT1;SCYL2;CLASP1;GIT2;MKKS;ANAPC7;MAP1S;MINK1;PTPN11;HSPG2;SHROOM4;UFM1;PITPNM1;NDUFS4;NF1;UFC1;RAB18;PLXNB2;RAPGEF2;TBC1D23;SHANK3;RAB3GAP1;PAFAH1B1
GO_Biological_Process_2025	Establishment of Protein Localization to Plasma Membrane (GO:0061951)	3.238513e-02	4.605101e-01	0	0	2.284625e+00	7.836392e+00	MACF1;ASAP1;GCC2;GGA1;GOLGA4;GGA3;KIF13A;GOLGA7;RAB11FIP3;SPTBN1;NSF;ATP6AP1;RDX;RAB11A;RAB10;GOLPH3;RAB31;RILPL2;GORASP2;GORASP1;RAB34;VAMP5;OPTN;VAMP2;RAB7A
GO_Biological_Process_2025	Negative Regulation of NF-kappaB Transcription Factor Activity (GO:0032088)	3.238513e-02	4.605101e-01	0	0	2.284625e+00	7.836392e+00	PSMD10;ARRB1;ARRB2;UFL1;PPP2CB;CHORDC1;TRIM21;CDK5RAP3;USP7;TRIM40;CHUK;PRMT2;ANXA4;ERBIN;IRAK3;COMMD1;COMMD6;COMMD7;MTURN;PARP10;CYLD;ITCH;DNAJA3;OTULIN;RBCK1
GO_Biological_Process_2025	Protein Secretion (GO:0009306)	3.238513e-02	4.605101e-01	0	0	2.284625e+00	7.836392e+00	STEAP3;CLSTN3;TMEM167A;MTTP;SEL1L;MIA3;PARK7;LTBP3;PCSK5;AP1G1;AP1S1;CAMK2G;GSDMD;PDHX;TANGO2;AP1B1;ARFGAP3;PDIA4;RCN3;GOLPH3;CANX;GNAS;COPG2;COPG1;SCG2
GO_Biological_Process_2025	COPII-coated Vesicle Cargo Loading (GO:0090110)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	RAB1A;SEC13;SEC23A;SEC24B;SAR1A;SAR1B;SURF4;MIA3;TBC1D20;SEC24D;SEC23B;SEC24C;SEC31A
GO_Biological_Process_2025	Negative Regulation of Hippo Signaling (GO:0035331)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	MAP2K3;VCP;SRC;LIMD1;MAPK14;STRN4;STRN3;MOB4;PPP2CA;SIKE1;PPP2R1A;SLMAP;MARK3
GO_Biological_Process_2025	Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	PDGFRB;NRP1;PDGFRA;PTPN1;PDGFB;PDGFA;PTPRJ;PIK3C2A;FER;LOX;PDGFD;PDGFC;CLASP2
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Assembly (GO:0010592)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	ACTR3;ACTR2;CYFIP1;NCKAP1;MSTN;TWF2;BRK1;PIK3R1;CDC42;ARPC2;FSCN1;RAC2;WASF2
GO_Biological_Process_2025	Positive Regulation of Signaling (GO:0023056)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	NSF;RAMP3;ANXA2;CLSTN3;CLSTN1;ILK;ECE1;SCRIB;PTPN23;GPNMB;RAB29;SNCA;VAMP3
GO_Biological_Process_2025	Presynaptic Endocytosis (GO:0140238)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	STON1;AP2B1;STON2;CDK5;OPHN1;SYNJ1;CANX;FCHO2;AP2S1;PIP5K1C;AP2M1;VAMP2;SNCA
GO_Biological_Process_2025	Purine Nucleotide Biosynthetic Process (GO:0006164)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	PRPS2;ADSL;NMNAT3;NADSYN1;PFAS;COASY;PRPSAP1;PRPSAP2;MTHFD1;NAMPT;HPRT1;GART;NADK
GO_Biological_Process_2025	Regulation of Inflammatory Response to Antigenic Stimulus (GO:0002861)	3.247669e-02	4.605101e-01	0	0	4.153752e+00	1.423587e+01	LYN;YES1;SYK;KARS1;SRC;RHBDF2;FURIN;MAPK14;FGR;HCK;GNAS;MKRN2;FYN
GO_Biological_Process_2025	Lamellipodium Organization (GO:0097581)	3.309325e-02	4.638745e-01	0	0	2.876995e+00	9.806024e+00	ITGB1;P2RY12;CYFIP1;CARMIL1;DMTN;MYO9B;PARVB;CCDC88A;SNX1;GOLPH3;SNX2;ABLIM3;CTTN;CDH13;WASF1;ARHGEF7;VCL;ARHGEF6
GO_Biological_Process_2025	- Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051898)	3.309325e-02	4.638745e-01	0	0	2.876995e+00	9.806024e+00	MSTN;PDCD6;PTEN;TSC2;CIB1;PTPRJ;ARRB2;PIK3CB;PPP2CA;FLCN;PIK3IP1;PPP2R1A;BANK1;RACK1;INPP5K;THEM4;STAMBP;SH2B3
GO_Biological_Process_2025	Peptidyl-Threonine Modification (GO:0018210)	3.309325e-02	4.638745e-01	0	0	2.876995e+00	9.806024e+00	CAMK2D;GALNT15;PRKDC;GALNT2;PDPK1;GALNT1;PRKCD;STK39;DYRK1A;PRKCA;OXSR1;TBK1;CDK5;WNK1;CSNK2B;AKT1;MAPK1;PRKD2
GO_Biological_Process_2025	Platelet Dense Granule Organization (GO:0060155)	3.309325e-02	4.638745e-01	0	0	2.876995e+00	9.806024e+00	SLC35D3;F2R;HPS1;AP1B1;AP3D1;DTNBP1;HPS4;AP3B1;AP3M1;AP1G1;BLOC1S1;BLOC1S2;BLOC1S3;AP1S2;AP1S1;AP3S1;AP1M1;F2RL3
