Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Positive Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903052),0.4692584746320659,1.381521441056334,0.0765086206896551,0.6208147300570865,1.0,7/14,20.78%,PSMC2;PSMC6;PSMC3;PSMC5;BCAP31;SGTA;TGFB1I1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Autophagosome Assembly (GO:0000045),0.4572474871593859,1.3803885750129814,0.0666666666666666,0.6233086453078166,1.0,9/16,27.34%,RAB7A;ATG3;RAB1B;LRBA;NSFL1C;ATP2A2;RAB1A;ATG4A;RAB35,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Membrane Lipid Catabolic Process (GO:0046466),-0.5328838902726545,-1.3800943706066988,0.115,0.6351181509883843,1.0,3/5,3.91%,FUCA1;ENPP2;SMPDL3B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__RNA Methylation (GO:0001510),-0.4976811594202898,-1.3799861627041028,0.1329113924050632,0.6198838584139091,1.0,6/6,50.35%,SNRPD2;NSUN2;SNRPD3;SNRPE;FTSJ3;SNRPF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Vesicle-Mediated Transport (GO:0060627),0.4093680669875875,1.3799300730329274,0.0707070707070707,0.6229499954378293,1.0,23/26,52.03%,WDR44;PACSIN2;SRC;NSF;RALA;RAB21;STX4;PRKCSH;USP7;PTPN1;PICALM;RAB37;SCFD1;DYNC1LI1;NRP1;RAB4A;AP2S1;SEPTIN5;ARFGAP1;STXBP5;RAB4B;RUFY1;SNX12,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nervous System Development (GO:0007399),0.3558043855314921,1.3792893789251703,0.012,0.623444289493948,1.0,38/92,29.28%,APLP1;HAPLN1;ST8SIA4;TNR;SERPINI1;DBNL;LRP5;DCHS1;ITM2B;CELSR1;MAMDC4;DCTN1;APLP2;FAT4;PDGFC;SPTBN1;VLDLR;HAPLN3;NRXN1;INHBA;STAT3;PROC;SLITRK1;APP;PTPRZ1;NCAN;PCDH1;RELN;PCSK9;TGFB1;NOTCH2;KALRN;PLXNB1;VCAN;NCKAP1;BCAN;CBLN1;SH3GL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epidermis Development (GO:0008544),0.4323838465761427,1.3778843734230048,0.0677618069815195,0.6270589806061492,1.0,12/21,34.95%,FGFR2;LAMA4;FLOT2;WAS;ATP2A2;KRTDAP;YBX1;SVEP1;CRABP2;CCN2;S100A7;HLA-DRB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Phagocytosis (GO:0050765),-0.4145633884537278,-1.37527698516885,0.0983606557377049,0.6186403473441704,1.0,9/9,58.68%,SIRPA;TLR2;HMGB1;CD47;SNX3;PRTN3;PLSCR1;RACK1;APPL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000047),0.5296409989988909,1.3748583596666706,0.0834285714285714,0.6369758119101103,1.0,4/9,25.26%,FLOT1;PPM1F;TGFB1;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),-0.4933333333333333,-1.3747460538664096,0.0969696969696969,0.6059157498933142,1.0,6/6,50.78%,MMP2;IGFBP5;IGF1;MMP9;LDLRAP1;PDGFB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Visual Perception (GO:0007601),-0.3143521208599651,-1.374159121963638,0.078125,0.5936978694486226,1.0,14/14,68.72%,OAT;CRYZ;ATF6;PITPNA;COL11A1;WFS1;COL1A1;EML2;REEP6;EFEMP1;COL18A1;LUM;RABGGTA;RABGGTB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Cell Periphery (GO:1990778),0.3859146232084618,1.3740859193568946,0.045045045045045,0.6378858327913666,1.0,23/44,31.11%,FYB1;EHD1;FLOT1;RAB10;EHD3;FLOT2;SPTBN1;RAB8A;ROCK2;EHD4;RAP1A;GAS6;ATP1B3;ARF6;PLEKHF1;ROCK1;TMED2;HSP90B1;MYADM;RAB13;TSPAN14;ANK1;RDX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Chromatin Organization (GO:0006325),0.3693984034355402,1.373432001102716,0.026,0.6383768020677775,1.0,24/57,24.22%,NAP1L1;HDGF;NAP1L4;HNRNPU;MACROH2A1;CHRAC1;ANP32B;SKP1;NASP;UBE2A;ARID1A;RUVBL2;HMGB2;RBBP4;SMARCC2;PCBP2;RUVBL1;TOP1;HNRNPC;H1-5;PRMT1;SAFB;CHD4;HMGN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cardiac Ventricle Development (GO:0003231),0.6133662472530239,1.3732045830382398,0.1037851037851037,0.6372047979420078,1.0,3/5,30.01%,NACA;NOTCH1;MATR3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Ionizing Radiation (GO:0071479),0.4851259954498632,1.3728365430664775,0.1030368763557483,0.6366214846674816,1.0,7/12,26.59%,XRCC6;MAPK14;EEF1D;XRCC5;BABAM2;TMEM109;BRCC3,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Wound Healing, Spreading of Epidermal Cells (GO:0035313)",0.5392180430674566,1.3723369180798206,0.1018099547511312,0.6364901954357498,1.0,5/8,22.86%,COL5A1;ITGA5;ITGAV;ITGB5;ITGB3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Differentiation (GO:0045596),0.384249780448206,1.3708775159918742,0.0432595573440643,0.6357515972855087,1.0,18/41,27.49%,HNRNPU;LRP5;TNFAIP6;COL5A2;BMP4;COL5A1;ANP32B;CSRP1;PAF1;LEO1;ITGAV;PTBP1;CALR;ITGB3;TGFB1;IPO7;NOTCH1;TNN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__miRNA Metabolic Process (GO:0010586),-0.5424514633439583,-1.369492599191768,0.099009900990099,0.5930724492919398,1.0,5/5,45.86%,KHSRP;DDX17;DIS3L2;SND1;DDX5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Interleukin-12 Production (GO:0032655),0.450996448767586,1.368681910362186,0.0914760914760914,0.6423959410092683,1.0,5/15,11.52%,C1QBP;HSPD1;MAPK14;PLCB1;LGALS9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__protein-RNA Complex Assembly (GO:0022618),0.3705646927364324,1.3671298733556436,0.021,0.6464096067541811,1.0,31/57,35.42%,EIF6;EIF3J;SF3A2;EIF3B;EIF4B;PUF60;EIF5;PTGES3;EIF3D;XRCC5;LSM4;EIF3I;NOL3;RPS19;HSP90AB1;CLNS1A;RPSA;EIF3A;WDR77;EIF3G;EIF3K;EIF3F;RPS14;PRMT5;HSP90AA1;RPS28;EIF3H;EIF3E;EIF3M;DHX9;DDX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Growth Factor Stimulus (GO:0071363),0.3840864455464033,1.3669835816424782,0.049049049049049,0.644821672439513,1.0,31/39,51.85%,EHD1;BMP4;CORO1B;LIMS1;MARS1;MAPK14;IQGAP1;FGFR1;RAP1A;CRKL;APPL2;EMD;PDE3A;TWF2;TGFB1;NOTCH1;RAB35;PTPN12;FLT4;PDCD5;CPNE3;NRP1;HSPB1;APPL1;RACK1;SYAP1;CD44;PDGFB;ZPR1;MAP2K3;CIB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Receptor Internalization (GO:0002092),0.5222362523853246,1.3666441200061146,0.09255079006772,0.6439890374187524,1.0,5/9,26.56%,ANGPT1;EGF;APP;PCSK9;ARRB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extracellular Exosome Assembly (GO:1903551),0.6130352557122192,1.366568810737818,0.0954151177199504,0.64223097489278,1.0,4/5,29.43%,SDCBP;TSG101;SDC4;SDC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Basement Membrane Organization (GO:0110011),0.6131556070704142,1.3656842751066691,0.1041666666666666,0.6439411214955384,1.0,5/5,38.77%,LAMC1;NID1;LAMA2;LMNB2;LAMB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Leukocyte Cell-Cell Adhesion (GO:0007159),-0.2740034558462318,-1.3649047098741174,0.0,0.5919714660560523,1.0,20/21,63.63%,LRG1;SELE;ICAM1;GFUS;SELENOP;MSN;NT5E;SELL;CD40LG;ITGB1;UMOD;VCAM1;EZR;F11R;PECAM1;ITGB2;SYK;FERMT3;ITGAL;ITGA4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Transcription by RNA Polymerase II (GO:0006357),0.32701868578447,1.3638161438751426,0.002,0.6470952081662492,1.0,114/225,39.00%,C1QBP;ACTN4;ETF1;FGFR2;HDGF;HNRNPU;LRP5;ITGA6;COPS5;FST;BMP4;NACA;MACROH2A1;SDCBP;PSMC3;PSMC5;HCLS1;WAS;EIF4A1;RAD21;XRCC6;ELOC;MAPK14;ACTR3;PAF1;PURA;CRLF3;SRC;TP53BP1;LEO1;PTMA;HSD17B4;ARID1A;RUVBL2;HMGB2;RALY;PPP1R12A;RBBP4;EEF1D;SMARCC2;PRKAR1A;TSC22D4;MAVS;RELA;PCBP2;RUVBL1;AEBP1;CAMK2D;FHOD1;ARF4;FSTL3;FLII;INHBA;HNRNPK;COPS2;PURB;MUC1;SLTM;STAT3;WDR5;RNF14;UBE2I;RPRD1B;H1-5;YBX1;APP;STRN3;MIA3;PRKCB;CALR;SNCA;YWHAZ;SAFB;LPIN2;TGFB1;RPS14;NOTCH2;NOTCH1;SAFB2;ARRB1;CRYM;CALCOCO1;YWHAB;RPL15;PTMS;LRRFIP1;MTDH;DDX3X;RFX1;SFPQ;NCK2;BIN1;AGRN;FUBP1;DHX9;CX3CL1;SUB1;PTPRC;LRP6;RTRAF;MAGED2;CHGA;IMPACT;HNRNPD;RBMX;SMARCE1;PSMD10;NAMPT;SARS1;CCM2;SLC9A1;CC2D1A;SMARCD2;SIRT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Interleukin-1-Mediated Signaling Pathway (GO:0070498),0.5794993221195,1.3632892068979197,0.1123188405797101,0.6451992686934865,1.0,4/6,27.11%,PLCB1;RELA;TOLLIP;IL1R1,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Vesicle Targeting, Rough ER to cis-Golgi (GO:0048207)",0.5116078818050789,1.363202892832046,0.1046119235095613,0.6414378342492124,1.0,5/9,32.38%,PPP6C;TMED10;SAR1A;TMED2;TRAPPC3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__COPII Vesicle Coating (GO:0048208),0.5116078818050789,1.363202892832046,0.1046119235095613,0.6414378342492124,1.0,5/9,32.38%,PPP6C;TMED10;SAR1A;TMED2;TRAPPC3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Aortic Valve Morphogenesis (GO:0003180),0.4799987250940951,1.362737251392515,0.1079607415485278,0.6412545483146708,1.0,8/12,36.83%,BMP4;ROCK2;RHOA;ROCK1;TGFB1;NOTCH1;EMILIN1;CDH11,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Development (GO:0010720),0.5825384607736063,1.3619068876318767,0.1004784688995215,0.6426493782070031,1.0,3/6,17.56%,NAP1L1;BMP4;TGM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0002753),0.5778770811897804,1.3613503357711665,0.097799511002445,0.6428835121309748,1.0,5/6,29.89%,IPO5;MAVS;PHB2;YWHAE;DDX3X,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Nucleocytoplasmic Transport (GO:0046823),0.5760203129523112,1.3608754332989232,0.1096385542168674,0.6427836646669353,1.0,4/6,30.32%,RANGAP1;UFM1;YWHAB;CHORDC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__COPII-coated Vesicle Budding (GO:0090114),0.4273000456510408,1.3608691435571425,0.087719298245614,0.6408304594034685,1.0,12/20,35.71%,VAPA;PPP6C;TMED10;RAB1A;VAPB;SEC31A;MIA3;SAR1A;TMED2;TRAPPC3;SEC24C;SEC23A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T Cell Mediated Cytotoxicity (GO:0001914),-0.3503628447024673,-1.3605045299043774,0.1136363636363636,0.5901345130850498,1.0,11/11,65.10%,CEACAM1;AZGP1;CYRIB;LILRB1;HLA-A;HLA-C;STX7;HLA-B;HLA-E;PTPRC;HLA-DRB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Apoptotic Signaling Pathway (GO:2001234),0.4112951459235513,1.3603724548865166,0.0711382113821138,0.6408293449411724,1.0,18/24,46.61%,ITGA6;BMP4;SRC;ITGAV;RELA;NOL3;SLC25A5;PPIF;DDX3X;CX3CL1;SCG2;PSMD10;THBS1;QARS1;SLC25A6;IFI6;BCL2L1;GPX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Cycle (GO:0045786),0.5157421067630815,1.3599452849638651,0.0957683741648107,0.6406574002237351,1.0,5/9,24.07%,BMP4;IPO5;PROC;TGFB1;IPO7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Amyloid-Beta Formation (GO:1902003),0.4371837918931244,1.3599126343686412,0.0950413223140495,0.6388289806053317,1.0,11/17,38.89%,SORL1;ROCK2;TMED10;RELA;NTRK2;ROCK1;RTN1;PICALM;RTN3;BIN1;RTN4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lysosome Localization (GO:0032418),0.4336336546108671,1.359607808449328,0.0794633642930856,0.6379486166629058,1.0,12/18,36.14%,LAMTOR1;SNAPIN;BLOC1S1;SPAG9;BORCS5;MYH9;KIF5B;BORCS7;SYTL4;BORCS6;CLSTN1;CHGA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of RIG-I Signaling Pathway (GO:0039535),0.6189581326164978,1.359493136350454,0.1001236093943139,0.6365355381073471,1.0,2/5,2.29%,C1QBP;USP15,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902993),0.5328368280236535,1.3592889835182065,0.1061130334486736,0.6354896521361064,1.0,5/8,30.24%,ROCK2;LYN;RELA;APP;PICALM,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Developmental Process (GO:0051093),0.4192938215058248,1.3582391132960887,0.0833333333333333,0.6376950319556219,1.0,10/22,25.26%,BMP4;ANP32B;ROCK2;RBBP4;GAS6;HUWE1;FGFR3;ROCK1;TGFB1;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Collagen Biosynthetic Process (GO:0032967),0.5833123980657594,1.357739301512321,0.0922330097087378,0.6358451040214568,1.0,4/6,23.87%,BMP4;SUCO;VIM;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Collagen Metabolic Process (GO:0010714),0.5833123980657594,1.357739301512321,0.0922330097087378,0.6358451040214568,1.0,4/6,23.87%,BMP4;SUCO;VIM;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intracellular Receptor Signaling Pathway (GO:0030522),0.5769008608095714,1.3577325025784177,0.0982248520710059,0.6339711520911641,1.0,5/6,29.89%,IPO5;MAVS;STAT3;YWHAE;DDX3X,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Megakaryocyte Differentiation (GO:0045652),0.5502900666220822,1.357176843111871,0.1118800461361015,0.6342666359377023,1.0,4/7,21.30%,EIF6;HMGB2;PITHD1;PRMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Dendritic Cell Differentiation (GO:0097028),0.586128590940616,1.3569661979588956,0.09688995215311,0.6332047410229258,1.0,3/6,11.52%,LYN;GAS6;LGALS9,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Positive Regulation of Gene Expression, Epigenetic (GO:0141137)",0.4981067800239417,1.35599079027901,0.1111111111111111,0.6350264568557417,1.0,4/10,19.36%,MACROH2A1;ARID1A;WDR5;APP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Complex Oligomerization (GO:0051259),0.3799598837925785,1.3555159314381198,0.052052052052052,0.6349601709274907,1.0,24/39,40.48%,EHD1;G3BP2;EHD3;EHD4;TP53BP1;DNM1L;CLDN1;NOL3;CPSF7;ATL3;TGM2;APP;SHMT2;SNCA;PRMT1;PDCD6IP;COMP;NUDT21;HLA-DRB1;STOML2;UGDH;RBMX;SLC9A1;LETM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:0035924),0.5219115106020524,1.3543972201899643,0.0969899665551839,0.6373644306783744,1.0,8/9,39.93%,MAPK14;RELA;VEGFC;NOTCH1;FLT4;NRP1;CLSTN1;HSPB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206),0.61348379230594,1.354391307357072,0.1087231352718078,0.6354986045522355,1.0,4/5,23.87%,ATP5PO;ATP5F1C;ATP5F1B;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Autophagy (GO:0010506),0.3690362913754514,1.3543837697429713,0.033,0.6336641369708614,1.0,52/57,59.81%,EIF4G1;PIP4K2A;RAB8A;EIF4G2;VDAC1;ATP6V1A;EEF1A2;SLTM;STAT3;PLEKHF1;ATP6V0C;VPS35;RHEB;UBR4;ROCK1;VPS26B;VPS26A;CISD2;SNX6;CAPNS1;MTDH;TMEM59;WNK1;UFL1;ATP6V1B2;EIF4E;SH3GLB1;ATP6V0D1;VPS29;SVIP;IRGQ;ATP6V1E1;SIRT2;SNX5;HSPB1;CAPN1;ATP6V0A1;ITPR1;BCL2L1;EIF4G3;ATP6V1G1;GOLGA2;DNPEP;PIP4K2C;OPTN;DCN;ATP6V1H;EXOC4;SQSTM1;BAD;HMGB1;HDAC6,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Fructose 1,6-Bisphosphate Metabolic Process (GO:0030388)",0.6197257467326549,1.3540576255338277,0.10062893081761,0.6329861261489256,1.0,1/5,11.69%,PFKP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intrinsic Apoptotic Signaling Pathway in Response to Oxidative Stress (GO:0008631),0.6127577108820155,1.353147485960318,0.094944512946979,0.6346113431824592,1.0,3/5,13.69%,PDCD10;STK24;DIABLO,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Junction Assembly (GO:1901889),0.5016046352110417,1.3515989430977802,0.0927152317880794,0.6386411252386395,1.0,7/10,39.79%,ROCK2;SRC;ARHGAP6;ROCK1;CORO1C;DMTN;THBS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell-Cell Adhesion Mediated by Cadherin (GO:2000048),0.6092932812515555,1.351231879847779,0.0998751560549313,0.6382111403935177,1.0,3/5,25.26%,PPM1F;TGFB1;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Carbohydrate Metabolic Process (GO:0045912),0.4888551834561251,1.3511695218730049,0.1054347826086956,0.6365792994641931,1.0,7/11,32.78%,CLTC;C1QTNF3;STK4;AP2A1;TGFB1;USP7;GIT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Multicellular Organismal Development (GO:2000026),0.489283727442222,1.350925474403237,0.1206140350877193,0.6356504456732197,1.0,7/10,37.41%,RAB14;RUVBL2;RUVBL1;WDR5;TNN;BAG6;UCHL5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Erythrocyte Differentiation (GO:0045648),0.5047014551118094,1.350825213329266,0.1038674033149171,0.6341467958297093,1.0,6/10,21.30%,MAPK14;HMGB2;INHBA;STAT3;MIA3;PRMT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Nucleobase-Containing Compound Metabolic Process (GO:0006139),-0.3200697066511763,-1.3501626623963154,0.173076923076923,0.6048212430120347,1.0,13/13,68.14%,TK2;GDA;MTAP;PRPSAP1;BPNT1;SLC29A1;REXO2;PRPSAP2;CTPS1;NUDT5;ATIC;ERH;DPYSL2,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Mitochondrial Electron Transport, NADH to Ubiquinone (GO:0006120)",0.5131998839570642,1.348889474450688,0.1156462585034013,0.6398612909819555,1.0,9/9,48.81%,NDUFAB1;NDUFA8;NDUFB10;NDUFS3;NDUFA4;NDUFV2;NDUFV1;NDUFS1;NDUFA7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Filopodium Assembly (GO:0051489),0.4457633861094979,1.3488788830854594,0.1020833333333333,0.6380672135539054,1.0,12/15,44.01%,NRXN1;ARF6;ARAP1;RALA;FNBP1L;AGRN;NRP1;NLGN1;DMTN;RAB5A;CDC42;PRKCD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neutrophil Mediated Immunity (GO:0002446),0.5148661103815377,1.3477960254222747,0.1133333333333333,0.6403690909020584,1.0,8/9,47.80%,STXBP2;VAMP8;IL6R;STXBP3;VAMP7;ANXA3;ADAM17;IRAK4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycerophospholipid Metabolic Process (GO:0006650),0.4243619457676976,1.3476590335666694,0.0948453608247422,0.6390527691540568,1.0,5/19,8.04%,PLCB2;PLCB3;PLA2G4A;PLCB1;PAFAH1B1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742),0.5798427126436824,1.346276967431386,0.1093560145808019,0.640754814594787,1.0,4/6,23.87%,AGR2;RALB;RALA;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Intracellular Protein Transport (GO:0090316),0.4054443212735473,1.3460464001862638,0.0897043832823649,0.6399667990120516,1.0,9/24,15.16%,SORL1;ASPH;PDCD10;HCLS1;ANP32B;IPO5;GAS6;MAVS;EMD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Kinase Activity (GO:0045859),0.3999945373967339,1.3455859505397705,0.0791075050709939,0.6399011615901874,1.0,16/26,35.82%,LCP2;XRCC6;GNAQ;IQGAP1;RAP1A;GAS6;XRCC5;SNX9;SNCA;RAP2B;RELN;YWHAG;CHORDC1;DDR2;PTPRC;RTRAF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.4475396169135605,1.3453821899115663,0.1089947089947089,0.6388748050615071,1.0,12/15,45.14%,GP9;PLCB2;PLCB3;PLCB1;PLCB4;ERO1A;PTPRC;GP1BA;FLNA;PLCG2;GP1BB;ITPR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Receptor Binding (GO:1900121),0.578604901921619,1.3450884687139797,0.0965435041716328,0.6383042147165614,1.0,3/6,23.41%,ATP2A3;ATP2A2;PCSK9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Collagen Biosynthetic Process (GO:0032965),0.5244471957408329,1.3443389226781517,0.1035673187571921,0.6392715157535487,1.0,6/8,34.11%,BMP4;SUCO;VIM;TGFB1;IL6R;EMILIN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitotic Spindle Organization (GO:0007052),0.4188647354221867,1.3440594185655372,0.0880245649948822,0.638551053447013,1.0,15/22,40.86%,KPNB1;DCTN2;NUDC;VCP;KIF2A;DYNC1H1;MAP4;CKAP5;RHOA;SMC1A;ILK;PTPRA;FLNA;ABRAXAS2;RAN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Postsynapse Organization (GO:0099175),0.6175020068282664,1.3436915381747403,0.1202453987730061,0.6383221984653757,1.0,4/5,25.67%,PDLIM5;VPS35;APP;RHOG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Embryonic Development (GO:0045995),0.4788522361648099,1.342623245066159,0.1084598698481561,0.6389011431457337,1.0,6/11,17.97%,RAB14;PLCB1;RUVBL2;SEPTIN7;RUVBL1;WDR5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__acetyl-CoA Metabolic Process (GO:0006084),0.6052730305400831,1.3415344798757465,0.1066666666666666,0.6414053991685319,1.0,2/5,9.23%,MVD;ACLY,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Respiration (GO:0045333),0.3981218083468966,1.3414415768309202,0.0706357214934409,0.639953290634375,1.0,21/28,45.60%,UQCRC2;COX5A;UQCRC1;ETFA;BLOC1S1;ETFDH;COX4I1;ETFB;COX5B;SDHB;NDUFAB1;COX7A2;NDUFA8;COX6C;NDUFB10;NDUFS3;NDUFA4;NDUFV2;NDUFV1;NDUFS1;MDH2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Estradiol (GO:0032355),0.5131084598707829,1.3412549572830763,0.1113636363636363,0.6389058365890216,1.0,4/9,23.87%,RUVBL2;STAT3;STRN3;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Dendrite Morphogenesis (GO:0048813),-0.4211136890951276,-1.340551382455128,0.1063829787234042,0.6057734690918465,1.0,8/8,58.02%,EPHB2;WASL;ARHGEF7;CTNNA2;DOCK10;CELSR2;METAP2;CDC42,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Cycle (GO:0045787),0.4737039422050427,1.3395672789825073,0.0988184747583243,0.641962735541717,1.0,10/12,49.39%,FGFR2;APP;CALR;RAD23A;EIF4E;LRP6;PSMD10;RPS15A;TGFB2;ZPR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046425),0.4776372448030881,1.3383223323871607,0.119648737650933,0.6449853559032865,1.0,7/11,35.36%,IL7R;CRLF3;EGF;STK4;NOTCH1;PTPRC;OCIAD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__CRD-mediated mRNA Stabilization (GO:0070934),0.5530061140339396,1.3382137987439982,0.1156069364161849,0.6419023993802612,1.0,6/7,37.15%,HNRNPU;SYNCRIP;YBX1;PAIP1;DHX9;HNRNPD,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__- Reg of Nuclear-Transcribed mRNA Cat Proc, Deadenylation-Dep Decay (GO:1900152)",0.5530061140339396,1.3382137987439982,0.1156069364161849,0.6419023993802612,1.0,6/7,37.15%,HNRNPU;SYNCRIP;YBX1;PAIP1;DHX9;HNRNPD,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Platelet Aggregation (GO:1901731),0.5411210512378746,1.3381323633701292,0.1032412965186074,0.6404575654375418,1.0,5/7,34.11%,EMILIN2;GP6;MMRN1;IL6R;EMILIN1,GO_Biological_Process_2025
