Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Positive Regulation of Post-Transcriptional Gene Silencing by RNA (GO:1900370)	2.207423e-01	8.621653e-01	0	0	inf	inf	FXR1;TIAL1;PUM2
GO_Biological_Process_2025	Positive Regulation of Secondary Metabolite Biosynthetic Process (GO:1900378)	2.207423e-01	8.621653e-01	0	0	inf	inf	GIPC1;CDH15;ATP7A
GO_Biological_Process_2025	Positive Regulation of Telomere Maintenance in Response to DNA Damage (GO:1904507)	2.207423e-01	8.621653e-01	0	0	inf	inf	RUVBL2;RUVBL1;UCHL5
GO_Biological_Process_2025	Positive Regulation of Toll-Like Receptor 3 Signaling Pathway (GO:0034141)	2.207423e-01	8.621653e-01	0	0	inf	inf	TRIM3;FLOT1;WDFY1
GO_Biological_Process_2025	Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270)	2.207423e-01	8.621653e-01	0	0	inf	inf	HLA-B;SERPINB9;HLA-E
GO_Biological_Process_2025	Protein Localization to Microtubule Cytoskeleton (GO:0072698)	2.207423e-01	8.621653e-01	0	0	inf	inf	DIAPH1;MAPRE1;MAPRE2
GO_Biological_Process_2025	protein-DNA Covalent Cross-Linking Repair (GO:0106300)	2.207423e-01	8.621653e-01	0	0	inf	inf	VCPIP1;VCP;TEX264
GO_Biological_Process_2025	Pyrimidine-Containing Compound Biosynthetic Process (GO:0072528)	2.207423e-01	8.621653e-01	0	0	inf	inf	CTPS2;CTPS1;UMPS
GO_Biological_Process_2025	Pyruvate Decarboxylation to acetyl-CoA (GO:0006086)	2.207423e-01	8.621653e-01	0	0	inf	inf	PDHX;PDHA1;PDHB
GO_Biological_Process_2025	Regulation of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)	2.207423e-01	8.621653e-01	0	0	inf	inf	SLC4A2;VSIR;HLA-E
GO_Biological_Process_2025	Regulation of acyl-CoA Biosynthetic Process (GO:0050812)	2.207423e-01	8.621653e-01	0	0	inf	inf	PDPK1;PDK3;PDK2
GO_Biological_Process_2025	Regulation of Calcium Import Into the Mitochondrion (GO:0110097)	2.207423e-01	8.621653e-01	0	0	inf	inf	PSEN2;VDAC1;SPG7
GO_Biological_Process_2025	Regulation of Cardiac Epithelial to Mesenchymal Transition (GO:0062042)	2.207423e-01	8.621653e-01	0	0	inf	inf	JAG1;NOTCH1;TGFB1
GO_Biological_Process_2025	Regulation of Ceramide Biosynthetic Process (GO:2000303)	2.207423e-01	8.621653e-01	0	0	inf	inf	SPHK1;PRKCD;SIRT3
GO_Biological_Process_2025	Regulation of Dendrite Extension (GO:1903859)	2.207423e-01	8.621653e-01	0	0	inf	inf	ITSN2;NEDD4L;PLAA
GO_Biological_Process_2025	Regulation of Dendritic Cell Chemotaxis (GO:2000508)	2.207423e-01	8.621653e-01	0	0	inf	inf	CALR;LGALS9;GAS6
GO_Biological_Process_2025	Regulation of Establishment of Protein Localization to Telomere (GO:0070203)	2.207423e-01	8.621653e-01	0	0	inf	inf	CCT6A;USP7;TCP1
GO_Biological_Process_2025	Regulation of Glomerular Filtration (GO:0003093)	2.207423e-01	8.621653e-01	0	0	inf	inf	F2R;PDGFB;GAS6
GO_Biological_Process_2025	Regulation of Glucan Biosynthetic Process (GO:0010962)	2.207423e-01	8.621653e-01	0	0	inf	inf	PPP1R3E;PPP1R3D;INPP5K
GO_Biological_Process_2025	Regulation of Interleukin-13 Production (GO:0032656)	2.207423e-01	8.621653e-01	0	0	inf	inf	IL18;LGALS9;HLA-E
GO_Biological_Process_2025	Regulation of Macrophage Proliferation (GO:0120040)	2.207423e-01	8.621653e-01	0	0	inf	inf	MAPK1;PTK2;MAPK3
GO_Biological_Process_2025	Regulation of Mesenchymal Stem Cell Differentiation (GO:2000739)	2.207423e-01	8.621653e-01	0	0	inf	inf	GSK3B;PDGFRA;LTBP3
GO_Biological_Process_2025	Regulation of Mesenchymal Stem Cell Proliferation (GO:1902460)	2.207423e-01	8.621653e-01	0	0	inf	inf	TGFB1;LTBP3;FERMT2
GO_Biological_Process_2025	Regulation of Mitochondrial mRNA Stability (GO:0044528)	2.207423e-01	8.621653e-01	0	0	inf	inf	PDE12;FASTKD5;TBRG4
GO_Biological_Process_2025	Regulation of Monoatomic Ion Transmembrane Transport (GO:0034765)	2.207423e-01	8.621653e-01	0	0	inf	inf	WNK1;NEDD4;NEDD4L
GO_Biological_Process_2025	Regulation of Muscle System Process (GO:0090257)	2.207423e-01	8.621653e-01	0	0	inf	inf	TPM1;SRI;MYL9
GO_Biological_Process_2025	Regulation of Oligodendrocyte Differentiation (GO:0048713)	2.207423e-01	8.621653e-01	0	0	inf	inf	NOTCH1;PTPRZ1;NF1
GO_Biological_Process_2025	Regulation of Pentose-Phosphate Shunt (GO:0043456)	2.207423e-01	8.621653e-01	0	0	inf	inf	RPTOR;MLST8;MTOR
GO_Biological_Process_2025	Regulation of Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:1900736)	2.207423e-01	8.621653e-01	0	0	inf	inf	CHGA;INPP5A;NRXN1
GO_Biological_Process_2025	Regulation of Receptor Catabolic Process (GO:2000644)	2.207423e-01	8.621653e-01	0	0	inf	inf	PTPN1;ITCH;MTMR2
GO_Biological_Process_2025	Regulation of Superoxide Metabolic Process (GO:0090322)	2.207423e-01	8.621653e-01	0	0	inf	inf	SYK;SHC1;FBLN5
GO_Biological_Process_2025	Regulation of Synaptic Vesicle Priming (GO:0010807)	2.207423e-01	8.621653e-01	0	0	inf	inf	UNC13B;STXBP1;OSBPL2
GO_Biological_Process_2025	Regulation of Telomere Maintenance in Response to DNA Damage (GO:1904505)	2.207423e-01	8.621653e-01	0	0	inf	inf	RUVBL2;RUVBL1;UCHL5
GO_Biological_Process_2025	Regulation of Translational Termination (GO:0006449)	2.207423e-01	8.621653e-01	0	0	inf	inf	UPF1;SHFL;GSPT1
GO_Biological_Process_2025	Regulation of Type 2 Mitophagy (GO:1905089)	2.207423e-01	8.621653e-01	0	0	inf	inf	VPS13C;HUWE1;VDAC1
GO_Biological_Process_2025	Regulation of Voltage-Gated Calcium Channel Activity (GO:1901385)	2.207423e-01	8.621653e-01	0	0	inf	inf	FMR1;SRI;GNB5
GO_Biological_Process_2025	Renal Sodium Ion Absorption (GO:0070294)	2.207423e-01	8.621653e-01	0	0	inf	inf	STK39;MAGED2;OXSR1
GO_Biological_Process_2025	Renal Sodium Ion Transport (GO:0003096)	2.207423e-01	8.621653e-01	0	0	inf	inf	STK39;MAGED2;OXSR1
GO_Biological_Process_2025	Response to cGMP (GO:0070305)	2.207423e-01	8.621653e-01	0	0	inf	inf	PDE2A;PDE3A;RAPGEF2
GO_Biological_Process_2025	Response to Catecholamine (GO:0071869)	2.207423e-01	8.621653e-01	0	0	inf	inf	GNG2;GNB1;GNAS
GO_Biological_Process_2025	Retinal Metabolic Process (GO:0042574)	2.207423e-01	8.621653e-01	0	0	inf	inf	RDH11;RDH13;DHRS4
GO_Biological_Process_2025	Small Nucleolar Ribonucleoprotein Complex Assembly (GO:0000491)	2.207423e-01	8.621653e-01	0	0	inf	inf	PIH1D1;RUVBL2;RUVBL1
GO_Biological_Process_2025	Sodium Ion Export Across Plasma Membrane (GO:0036376)	2.207423e-01	8.621653e-01	0	0	inf	inf	ATP1B3;ATP1B1;SLC9A1
GO_Biological_Process_2025	Striated Muscle Cell Differentiation (GO:0051146)	2.207423e-01	8.621653e-01	0	0	inf	inf	SORT1;SDC1;PLD3
GO_Biological_Process_2025	succinyl-CoA Catabolic Process (GO:1901289)	2.207423e-01	8.621653e-01	0	0	inf	inf	SUCLA2;SUCLG2;SUCLG1
GO_Biological_Process_2025	Synaptic Signaling (GO:0099536)	2.207423e-01	8.621653e-01	0	0	inf	inf	KCMF1;RAB3GAP2;UTRN
GO_Biological_Process_2025	Thrombin-Activated Receptor Signaling Pathway (GO:0070493)	2.207423e-01	8.621653e-01	0	0	inf	inf	F2R;PLEK;IQGAP2
GO_Biological_Process_2025	Vocal Learning (GO:0042297)	2.207423e-01	8.621653e-01	0	0	inf	inf	NRXN1;SHANK3;SLC6A4
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	2.223599e-01	8.621653e-01	0	0	1.311582e+00	1.971908e+00	TNFAIP6;MIA3;UACA;FXR1;C1QTNF3;SHARPIN;C1QBP;PCBP2;LONP1;BANF1;VPS35;TRIM21;TRIM65;ATG5;TREX1;PRKCD;STAT3;TRAFD1;IRAK3;NMI;REXO2;YWHAZ;ATG12;NFKB1;CYLD;PPM1B;ITCH;PROC;SELENOS;LPCAT3;OTULIN;GHRL;PTPN6;PTPN2
GO_Biological_Process_2025	Negative Regulation of Protein Phosphorylation (GO:0001933)	2.223599e-01	8.621653e-01	0	0	1.311582e+00	1.971908e+00	MVP;PTEN;HSPB1;PRKAG2;GSKIP;CIB1;FBLN1;C9ORF72;CORO1C;CHORDC1;RACK1;INPP5K;CDK5RAP3;YWHAG;RTRAF;SNCA;LYN;NIBAN1;DMTN;TSC2;REXO2;SIRT2;TARBP2;DNAJC3;PTPRC;PARD3;DNAJA3;GNAQ;AKT1S1;DNAJC10;FKBP8;PKN2;TARDBP;EIF4G1
GO_Biological_Process_2025	Regulation of Stress Fiber Assembly (GO:0051492)	2.223599e-01	8.621653e-01	0	0	1.311582e+00	1.971908e+00	NRP1;ROCK1;ROCK2;FHOD1;WAS;PIK3R1;F11R;ARHGAP6;PPM1F;SLC9A1;CDC42;PPFIA1;INPP5K;CCN2;WASF2;CLASP1;CLASP2;ARHGEF10;CARMIL1;TPM1;LIMK1;ARHGEF18;TSC1;ARAP1;RHOA;TJP1;CCDC88A;RGCC;EVL;PKN2;CD47;PKN1;PFN1;FERMT2
GO_Biological_Process_2025	Positive Regulation of Translation (GO:0045727)	2.251480e-01	8.621653e-01	0	0	1.278928e+00	1.906878e+00	DDX3X;PRKCSH;FMR1;RMND1;STK39;YBX1;ELAVL1;THBS1;FXR1;SYNCRIP;FXR2;LARP1;C1QBP;OTUD6B;CCL5;PAIP1;EIF2B5;NIBAN1;COA3;UQCC2;PRMT1;CIRBP;PYM1;UPF3B;UPF3A;EEF2;MTOR;PKM;EIF6;RPS6KB1;CSDE1;AGO2;GUF1;PLXNB2;EIF3E;PABPC1;EIF4G3;OGT;EIF3D
GO_Biological_Process_2025	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	FBXL20;UXT;FBXW5;CUL5;CUL2;CUL1;FBXO4;FBXO3;FBXL4;FBXO9;SKP1
GO_Biological_Process_2025	Bile Acid Metabolic Process (GO:0008206)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	OSBPL9;ACOT8;ABCD3;OSBPL6;OSBPL3;OSBP;OSBPL2;ACAA1;OSBPL1A;GBA2;HSD17B10
GO_Biological_Process_2025	fatty-acyl-CoA Biosynthetic Process (GO:0046949)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	GCDH;ACSL1;FASN;TECR;PPT1;ACSL5;ACSL4;HSD17B12;ACSL3;ELOVL7;ACSF3
GO_Biological_Process_2025	Intracellular Protein Transmembrane Transport (GO:0065002)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	RTN2;PEX7;SEC61A1;HSPA5;PEX6;SEC61G;ZFAND2B;SEC61B;SEC62;PEX14;SEC63
GO_Biological_Process_2025	Negative Regulation of Cell Junction Assembly (GO:1901889)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	DUSP22;IKBKB;DMTN;ROCK1;ROCK2;SRC;PTEN;ARHGAP6;THBS1;CORO1C;CLASP2
GO_Biological_Process_2025	Negative Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901223)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	C1QTNF3;CYLD;PPM1A;PPM1B;DDX3X;CPNE1;MKRN2;IFI35;NMI;UACA;RELA
GO_Biological_Process_2025	Phospholipid Translocation (GO:0045332)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	ABCC1;PLSCR1;TMEM30A;ATP8A1;PLSCR4;ATP11C;VDAC2;ANO6;ATP11B;SERINC3;ATP9B
GO_Biological_Process_2025	Positive Regulation of Fibroblast Proliferation (GO:0048146)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	CD74;PDGFRA;CDK6;SPHK1;PDGFC;PDGFB;FN1;PDGFA;FBLN1;GAS6;DDR2
GO_Biological_Process_2025	Positive Regulation of Filopodium Assembly (GO:0051491)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	CDC42;NRP1;RIPOR2;DOCK11;NLGN1;RALA;MIEN1;FMR1;PIK3R1;ARAP1;FNBP1L
GO_Biological_Process_2025	Positive Regulation of Lamellipodium Assembly (GO:0010592)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	ACTR3;CDC42;ACTR2;CYFIP1;NCKAP1;ARPC2;TWF2;RAC2;BRK1;PIK3R1;WASF2
GO_Biological_Process_2025	Positive Regulation of Phosphate Metabolic Process (GO:0045937)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	SDCBP;ROCK1;KCTD20;EGF;SRC;PTRH2;GRB10;ITGA6;THBS1;CD244;SNCA
GO_Biological_Process_2025	Positive Regulation of Receptor Internalization (GO:0002092)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	ATAD1;APP;CD63;ANGPT1;EGF;TBC1D5;FMR1;PCSK9;PICK1;ARRB1;ARRB2
GO_Biological_Process_2025	Post-Transcriptional Gene Silencing (GO:0016441)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	TSNAX;MOV10;AGO2;ZSWIM8;HELZ;ELOB;DICER1;ELOC;GIGYF2;SND1;TARBP2
GO_Biological_Process_2025	Protein Neddylation (GO:0045116)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	COPS4;COPS3;COPS6;COPS5;GPS1;DCUN1D1;UBA3;COPS7A;NEDD8;NAE1;COPS8
GO_Biological_Process_2025	Regulation of Cell Development (GO:0060284)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	FXR1;ANXA2;NACA;RHEB;DOCK7;HMGB2;PRUNE1;AKT1;CTNNB1;FBXO22;CX3CL1
GO_Biological_Process_2025	Regulation of Mitochondrial Fission (GO:0090140)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	RALA;INF2;STAT2;VPS35;PGAM5;MFF;DNM1L;CYRIB;DCN;MCU;REPS1
GO_Biological_Process_2025	Regulation of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	2.274227e-01	8.621653e-01	0	0	1.802006e+00	2.668672e+00	NLGN1;RELN;TRPC6;NEDD4;MINK1;STK39;PPIF;NEDD4L;UTRN;PHB2;YWHAH
GO_Biological_Process_2025	Cellular Response to Interleukin-1 (GO:0071347)	2.285863e-01	8.621653e-01	0	0	1.456661e+00	2.149801e+00	UPF1;USP32;IL1R1;ATL1;IRAK3;IRAK4;TANK;RELA;NFKB1;IKBKB;IRAK1;IRAK2;TRAF6;CCL5;TOLLIP;CD47;GBP2;MAP3K7;MYD88;MAPK3
GO_Biological_Process_2025	Positive Regulation of Protein Transport (GO:0051222)	2.321756e-01	8.621653e-01	0	0	1.311426e+00	1.915025e+00	APP;TMED10;TREM2;IER3IP1;ATP2C1;FYCO1;PGRMC1;CNST;PDCD10;CHORDC1;MYO18A;RACK1;DNM1L;MYH10;UNC13B;TGFB2;TGFB1;B3GAT3;CEP131;GOLPH3L;ACSL3;SYTL4;CD2AP;GOLPH3;ASPH;ADAM9;ATP13A2;ERGIC3;PPID;VAMP2;VPS28;ARF6
GO_Biological_Process_2025	Bile Acid Biosynthetic Process (GO:0006699)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	OSBPL9;ACOT8;ABCD3;OSBPL6;OSBPL3;OSBP;OSBPL2;OSBPL1A;HSD17B10
GO_Biological_Process_2025	Cellular Response to Nerve Growth Factor Stimulus (GO:1990090)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	EHD1;NTRK2;RAP1A;KIDINS220;RAB35;AKT1;RAPGEF2;CIB1;WASF1
GO_Biological_Process_2025	Diacylglycerol Metabolic Process (GO:0046339)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	DGKG;PLA2G15;LIPE;DGKE;DGKD;DGKA;DAGLB;DGKZ;DGKH
GO_Biological_Process_2025	Glycogen Metabolic Process (GO:0005977)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	GSK3B;PYGB;GYS1;UGP2;STBD1;PHKG2;PRKAG2;PYGL;GYG1
GO_Biological_Process_2025	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	LYN;IRAK1;IRAK2;TRAF6;PLCG2;IRAK3;IRAK4;JAK2;MTDH
GO_Biological_Process_2025	Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	ACSL1;TECR;ACSL5;ACSL4;FAR1;ACSL3;ELOVL7;HSD17B12;ACSF3
GO_Biological_Process_2025	Negative Regulation of Release of Cytochrome C From Mitochondria (GO:0090201)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	PSMD10;GPX1;IFI6;PPIF;GHITM;BAK1;SOS1;FXN;BCL2L1
GO_Biological_Process_2025	Positive Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902993)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	LYN;APP;GSK3A;ROCK2;CASP3;RANBP9;GSAP;RELA;PICALM
GO_Biological_Process_2025	Positive Regulation of Cardiac Muscle Hypertrophy (GO:0010613)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	MTPN;BMP10;CAMK2D;ROCK1;ROCK2;ARRB1;PRKCA;ARRB2;SLC9A1
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	FLCN;SDCBP;SMAD4;TWSG1;HSP90AB1;TSC22D1;TGFB1I1;GIPC1;THBS1
GO_Biological_Process_2025	Positive Regulation of Inflammasome-Mediated Signaling Pathway (GO:0141087)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	KCNK6;MAVS;DDX3X;NEK7;PLCG2;BTK;CD36;GBP2;MYD88
GO_Biological_Process_2025	Positive Regulation of Muscle Hypertrophy (GO:0014742)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	MTPN;BMP10;CAMK2D;ROCK1;ROCK2;ARRB1;PRKCA;ARRB2;SLC9A1
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	FLCN;SDCBP;SMAD4;TWSG1;HSP90AB1;TSC22D1;TGFB1I1;GIPC1;THBS1
GO_Biological_Process_2025	Regulation of Autophagosome Maturation (GO:1901096)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	RUBCN;FYCO1;CLEC16A;TOM1;TBC1D25;SMCR8;ATG12;TECPR1;ATG5
GO_Biological_Process_2025	Regulation of Bone Resorption (GO:0045124)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	CSF1R;UBASH3B;SYK;SRC;ITGB3;NF1;PRKCA;SLC4A2;ARAP1
GO_Biological_Process_2025	Regulation of Osteoclast Differentiation (GO:0045670)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	RPTOR;PPP3CA;CSF1;TNFAIP6;UBASH3B;TRAF6;MTOR;FSTL3;FBN1
GO_Biological_Process_2025	Regulation of Sodium Ion Transport (GO:0002028)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	BPIFA1;DLG1;WNK1;NEDD4;SLMAP;PKP2;NEDD4L;GPD1L;YWHAH
GO_Biological_Process_2025	Skeletal System Morphogenesis (GO:0048705)	2.346417e-01	8.621653e-01	0	0	1.965594e+00	2.849513e+00	LAMA5;PDGFRA;ATG9A;LRP5;RFLNB;FGFR3;FGFR2;RAB33B;FGFR1
GO_Biological_Process_2025	Integrin-Mediated Signaling Pathway (GO:0007229)	2.363230e-01	8.621653e-01	0	0	1.233133e+00	1.778864e+00	ITGB1;NRP1;LAMA5;ITGB5;SRC;ITGB3;CUL3;ITGA2B;PLEK;ILK;FBLN1;ITGAE;ITGAL;CDC42;PPP3CA;VTN;ADAMTS1;PTK2B;ITGAV;MADCAM1;FYB1;MPIG6B;DST;ITGA4;SYK;ITGA2;NME2;ERBIN;FN1;ADAM10;PTK2;FGR;DAB2;CD40LG;ADAM15;PTPRA;ZYX;ADAM9;ITGA7;MYH9;ITGA6;CCM2;CD47;ITGA5;CDH17;DOCK1;FERMT2
GO_Biological_Process_2025	Negative Regulation of Autophagy (GO:0010507)	2.376879e-01	8.621653e-01	0	0	1.365764e+00	1.962325e+00	MTMR9;TREM2;GOLGA2;RPTOR;DNPEP;MLST8;WDR6;EIF4E;SNCA;CTSA;RUBCN;STAT3;TSC1;SIRT2;MTOR;RRAGC;WNK1;TAB3;SMCR8;TAB2;SOS1;EIF4G3;EIF4G2;BCL2L1;EIF4G1
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	2.376879e-01	8.621653e-01	0	0	1.365764e+00	1.962325e+00	NRP1;NRP2;FLT4;ITGB3;PDCD6;CLSTN1;HMGB2;PDGFB;EMC10;MIA3;THBS4;AKT3;AKT1;STAT5A;ITGA4;PDPK1;EGF;GDF2;PRKCA;PDCL3;PLXNB3;PRKD2;SCG2;JCAD;FGFR1
GO_Biological_Process_2025	Protein Deubiquitination (GO:0016579)	2.376879e-01	8.621653e-01	0	0	1.365764e+00	1.962325e+00	USP14;USP15;PSMD14;USP32;SHMT2;BRCC3;BABAM2;ATXN3;VCPIP1;OTUD6B;USP24;USP47;USP8;USP7;USP5;USP4;USP9X;USP9Y;YOD1;UCHL3;UCHL5;CYLD;OTULIN;STAMBP;OTUB1
GO_Biological_Process_2025	Negative Regulation of Protein-Containing Complex Assembly (GO:0031333)	2.391176e-01	8.621653e-01	0	0	1.474696e+00	2.109995e+00	GSK3B;HSPA8;DDX3X;ANKRD27;HSPA5;SRC;RIOK3;CARD8;TMC8;TREM2;SORL1;SVIP;HDAC6;CDC42;AIDA;LCMT1;OGT;JAM3
GO_Biological_Process_2025	Positive Regulation of DNA Biosynthetic Process (GO:2000573)	2.391176e-01	8.621653e-01	0	0	1.474696e+00	2.109995e+00	CCT3;PDGFRB;CCT2;HSP90AA1;PTGES3;PDGFB;CCT6A;RGCC;TCP1;FBXO4;CTNNB1;PRKD2;CCT8;CCT7;FGFR4;SOS1;CCT5;CCT4
GO_Biological_Process_2025	Positive Regulation of Protein Binding (GO:0032092)	2.391176e-01	8.621653e-01	0	0	1.474696e+00	2.109995e+00	GSK3B;RALB;DTX3L;EPB41;USP9X;IDE;MMP9;ADD1;ADD2;PPP2CB;VTN;CLDN5;STING1;FLOT1;RAPGEF2;MARK3;TRIM21;RAN
GO_Biological_Process_2025	Regulation of Reactive Oxygen Species Metabolic Process (GO:2000377)	2.391176e-01	8.621653e-01	0	0	1.474696e+00	2.109995e+00	PDGFRB;ARF4;CBR1;SHC1;DCXR;MMP3;PDGFB;MAPK14;THBS1;SIRT2;DHRS4;PIKFYVE;EIF6;RAC2;PDK3;RIPK1;GRB2;SNCA
GO_Biological_Process_2025	Response to Amino Acid Starvation (GO:1990928)	2.391176e-01	8.621653e-01	0	0	1.474696e+00	2.109995e+00	SH3GLB1;SEH1L;WDR59;MIOS;EIF2AK2;EIF2S1;MTOR;ATXN3;FLCN;IMPACT;LARP1;RRAGC;FASN;LARS1;MAPK1;GCN1;MAP3K5;MAPK3
GO_Biological_Process_2025	T Cell Proliferation (GO:0042098)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	PPP3CB;CADM1;DOCK8;CRTAM;EBI3;CTPS1;PIK3CG
GO_Biological_Process_2025	[2Fe-2S] Cluster Assembly (GO:0044571)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	NFS1;GLRX3;LYRM4;GLRX5;NDUFAB1;FXN;ISCU
GO_Biological_Process_2025	cGMP-mediated Signaling (GO:0019934)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	GUCY1A1;GUCY1B1;PDE2A;IRAG1;PDE3A;CD36;THBS1
GO_Biological_Process_2025	calcineurin-NFAT Signaling Cascade (GO:0033173)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	NFAT5;PPP3CA;PPP3CB;PPP3R1;PPP3CC;ORAI1;NFATC1
GO_Biological_Process_2025	Calcineurin-Mediated Signaling (GO:0097720)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	NFAT5;PPP3CA;PPP3CB;PPP3R1;PPP3CC;ORAI1;NFATC1
GO_Biological_Process_2025	Cell-Cell Junction Maintenance (GO:0045217)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	TJP1;CSF1R;CLDN3;F2R;MYADM;MTSS1;FERMT2
GO_Biological_Process_2025	Cellular Response to Laminar Fluid Shear Stress (GO:0071499)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	PDPK1;CAPN2;GNAS;PRKCA;PKN2;PRKACB;MTOR
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	NTRK2;TAOK1;PTEN;RAPGEF2;ATP7A;GBA2;METAP2
GO_Biological_Process_2025	Coenzyme A Metabolic Process (GO:0015936)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	PANK4;ACOT7;PPCS;DCAKD;NUDT19;COASY;PPCDC
GO_Biological_Process_2025	Cytoskeleton-Dependent Intracellular Transport (GO:0030705)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	DYNC1I2;CCDC88A;TUBA1C;KIFBP;TUBB;CCDC88C;HOOK3
GO_Biological_Process_2025	Embryonic Organ Morphogenesis (GO:0048562)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	MFAP5;PDGFRA;EFEMP1;MFAP2;RBPMS2;FGFR2;FBN1
GO_Biological_Process_2025	Glycerolipid Catabolic Process (GO:0046503)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	LYPLA2;PRDX5;GDE1;PLA2G4A;PNPLA6;GPCPD1;MGLL
GO_Biological_Process_2025	Intracellular Zinc Ion Homeostasis (GO:0006882)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	SLC30A7;SLC30A9;SLC30A5;TMC8;SLC30A1;SLC39A7;SLC39A14
GO_Biological_Process_2025	Monocarboxylic Acid Catabolic Process (GO:0072329)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	PLA2G15;ACOT8;ACOT7;ACOX1;ECI2;NUDT19;LPIN2
GO_Biological_Process_2025	Negative Regulation of Platelet Aggregation (GO:0090331)	2.400229e-01	8.621653e-01	0	0	2.292924e+00	3.272051e+00	SERPINE2;TMX1;PRKCD;CD9;ALOX12;SH2B3;PRKG1
