Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	FULVESTRANT	3.245753e-01	9.999960e-01	0	0	1.964878e+00	2.210954e+00	EML4;CDK6;EPHX2;PTEN;TFPI;FGFR2
DGIdb_Drug_Targets_2024	NILOTINIB	3.245753e-01	9.999960e-01	0	0	1.964878e+00	2.210954e+00	PDGFRB;BCR;PDGFRA;ABI1;NF1;DDR2
DGIdb_Drug_Targets_2024	DIGOXIN	3.245753e-01	9.999960e-01	0	0	1.964878e+00	2.210954e+00	IDH1;STAT3;ATP1B3;ATP1A1;CCN2;ATP1B1
DGIdb_Drug_Targets_2024	BRIVANIB	3.245753e-01	9.999960e-01	0	0	1.964878e+00	2.210954e+00	FLT4;FGFR1OP2;FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ROSIGLITAZONE	3.245753e-01	9.999960e-01	0	0	1.964878e+00	2.210954e+00	MAP2K3;TG;CD40LG;SLC2A1;HSD17B10;PIK3CG
DGIdb_Drug_Targets_2024	XL765	3.245753e-01	9.999960e-01	0	0	1.964878e+00	2.210954e+00	CRTC2;PTEN;PIK3R1;PIK3CB;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	LENVATINIB	3.245753e-01	9.999960e-01	0	0	1.964878e+00	2.210954e+00	PDGFRB;RET;PDGFRA;FLT4;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	DOCETAXEL	3.375560e-01	9.999960e-01	0	0	1.216860e+00	1.321539e+00	VAC14;ACSS2;PTEN;SPG7;PPCDC;TUBA1C;TUBB6;PRDX4;TUBB3;TUBB1;ATP7A;ABCC1;TUBB;EPHX1;TUBB4B;SOD2;TUBB4A;TUBA4A;PGP;BAX;KRAS;GAS6;FGFR3;CD44;CHST3;FGFR1
DGIdb_Drug_Targets_2024	CYTARABINE	3.418926e-01	9.999960e-01	0	0	1.441060e+00	1.546630e+00	ABCC3;NT5C3A;P2RY12;ABCC4;CPT1A;TPMT;RRM2B;HSPA4;IDH1;IDH2;NT5C2
DGIdb_Drug_Targets_2024	METFORMIN	3.418926e-01	9.999960e-01	0	0	1.441060e+00	1.546630e+00	PRKAA1;PRKAB2;MAP2K1;IDH1;PRKAG1;PTEN;PRKAG2;KRAS;PRKAB1;MTOR;IGF1R
DGIdb_Drug_Targets_2024	PAROXETINE	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	ATXN2;REEP5;COMT;SLC6A4
DGIdb_Drug_Targets_2024	OCTREOTIDE	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	IGFBP1;TG;PIK3CB;PIK3CG
DGIdb_Drug_Targets_2024	TRIAMTERENE	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	IDH1;HSPB1;JAK2;HSD17B10
DGIdb_Drug_Targets_2024	USTEKINUMAB	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	SLC22A4;CHUK;HLA-C;C9ORF72
DGIdb_Drug_Targets_2024	LUSUTROMBOPAG	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	PROC;PROS1;F2;F5
DGIdb_Drug_Targets_2024	PD173074	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	SRC;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	BUMETANIDE	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	SLC12A2;MAPK1;HSD17B10;ADD1
DGIdb_Drug_Targets_2024	BMS 754807	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	NTRK2;AXL;AKT1;IGF1R
DGIdb_Drug_Targets_2024	ERDAFITINIB	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	PTEN;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	AZD6244	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	MAP2K3;MAP2K1;MAP2K2;MAP2K6
DGIdb_Drug_Targets_2024	PIMASERTIB	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	MAP2K1;MAP2K2;NF1;KRAS
DGIdb_Drug_Targets_2024	PIMOZIDE	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	ATXN2;IDH1;MAPK1;MTOR
DGIdb_Drug_Targets_2024	ZIDOVUDINE	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	DTYMK;POR;NME2;NME1
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1713	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	ACTN2;ITPR1;ATP1B1;APEH
DGIdb_Drug_Targets_2024	BMS 387032	3.445608e-01	9.999960e-01	0	0	2.619530e+00	2.791069e+00	GSK3B;GSK3A;CDK5;TAOK1
DGIdb_Drug_Targets_2024	ERLOTINIB	3.604310e-01	9.999960e-01	0	0	1.244665e+00	1.270124e+00	RET;LYN;YES1;SYK;FLT4;MINK1;PTEN;IGF1R;SLK;NF1;MAPK1;PRKD2;KRAS;PKN2;JAK2;FGFR4;FGFR3;FRK;DDR2
DGIdb_Drug_Targets_2024	TAMOXIFEN	3.648279e-01	9.999960e-01	0	0	1.310037e+00	1.320949e+00	TGFB1;HEXB;IDH1;RRAS2;F2;IGF1R;F5;LRMDA;ATXN2;PIP;NF1;GGT1;GAPDH;TGM2
DGIdb_Drug_Targets_2024	CI 1040	3.651988e-01	9.999960e-01	0	0	1.473639e+00	1.484416e+00	MAP3K2;MAP2K1;MAP2K2;ROCK1;RPS6KB1;RPS6KA1;MAPK1;AKT1;PRKCA
DGIdb_Drug_Targets_2024	SF1126	3.651988e-01	9.999960e-01	0	0	1.473639e+00	1.484416e+00	PIK3R4;PTEN;PIK3C3;PIK3CB;PIK3R1;PIK3C2A;PIK3CG;MTOR;PIK3R6
DGIdb_Drug_Targets_2024	AZD 1152 HQPA	3.651988e-01	9.999960e-01	0	0	1.473639e+00	1.484416e+00	PDGFRB;LYN;MAP4K2;PDGFRA;PAK1;FLT4;BTK;MAP4K5;MAP4K4
DGIdb_Drug_Targets_2024	PX 866	3.651988e-01	9.999960e-01	0	0	1.473639e+00	1.484416e+00	PIK3R4;PTEN;PIK3C3;PIK3R1;PIK3CB;PIK3C2A;MTOR;PIK3R6;PIK3CG
DGIdb_Drug_Targets_2024	LABETALOL	3.652859e-01	9.999960e-01	0	0	inf	inf	LPL;HPSE
DGIdb_Drug_Targets_2024	MAPROTILINE	3.652859e-01	9.999960e-01	0	0	inf	inf	ATXN2;MTOR
DGIdb_Drug_Targets_2024	PHENELZINE	3.652859e-01	9.999960e-01	0	0	inf	inf	MAOB;RAB9A
DGIdb_Drug_Targets_2024	BARDOXOLONE METHYL	3.652859e-01	9.999960e-01	0	0	inf	inf	IKBKB;AKT1
DGIdb_Drug_Targets_2024	PILOCARPINE	3.652859e-01	9.999960e-01	0	0	inf	inf	NTRK2;ABCC1
DGIdb_Drug_Targets_2024	ASTEMIZOLE	3.652859e-01	9.999960e-01	0	0	inf	inf	IDH1;HPSE
DGIdb_Drug_Targets_2024	BMS 582949	3.652859e-01	9.999960e-01	0	0	inf	inf	AHSA1;MAPK14
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:1052	3.652859e-01	9.999960e-01	0	0	inf	inf	ADH4;ATP5ME
DGIdb_Drug_Targets_2024	DURVALUMAB	3.652859e-01	9.999960e-01	0	0	inf	inf	CD274;IDH1
DGIdb_Drug_Targets_2024	FINASTERIDE	3.652859e-01	9.999960e-01	0	0	inf	inf	FGFR1;TGM2
DGIdb_Drug_Targets_2024	ISOSORBIDE DINITRATE	3.652859e-01	9.999960e-01	0	0	inf	inf	GUCY1A1;GUCY1B1
DGIdb_Drug_Targets_2024	DACARBAZINE	3.652859e-01	9.999960e-01	0	0	inf	inf	FN1;BAX
DGIdb_Drug_Targets_2024	FLOXURIDINE	3.652859e-01	9.999960e-01	0	0	inf	inf	IDH1;ENO2
DGIdb_Drug_Targets_2024	MIDAZOLAM	3.652859e-01	9.999960e-01	0	0	inf	inf	TPM3;TGM2
DGIdb_Drug_Targets_2024	IBUDILAST	3.652859e-01	9.999960e-01	0	0	inf	inf	PDE3A;PDE5A
DGIdb_Drug_Targets_2024	GANETESPIB	3.652859e-01	9.999960e-01	0	0	inf	inf	HSP90AA1;HSP90AB1
DGIdb_Drug_Targets_2024	CHLOROXINE	3.652859e-01	9.999960e-01	0	0	inf	inf	HSP90AA1;HTT
DGIdb_Drug_Targets_2024	PROTRIPTYLINE	3.652859e-01	9.999960e-01	0	0	inf	inf	NFKB1;SLC6A4
DGIdb_Drug_Targets_2024	PIROXICAM	3.652859e-01	9.999960e-01	0	0	inf	inf	GGT1;PTGS1
DGIdb_Drug_Targets_2024	AFIMOXIFENE	3.652859e-01	9.999960e-01	0	0	inf	inf	ATXN2;IDH1
DGIdb_Drug_Targets_2024	URIDINE	3.652859e-01	9.999960e-01	0	0	inf	inf	SERPINE1;SLC29A1
DGIdb_Drug_Targets_2024	AMCINONIDE	3.652859e-01	9.999960e-01	0	0	inf	inf	ANXA1;IDH1
DGIdb_Drug_Targets_2024	PERHEXILINE	3.652859e-01	9.999960e-01	0	0	inf	inf	CPT1A;CPT2
DGIdb_Drug_Targets_2024	GEMCITABINE	3.736398e-01	9.999960e-01	0	0	1.200977e+00	1.182317e+00	CD274;SMAD4;ACSS2;DOCK8;TNC;FHL2;XYLT2;HLA-C;MTHFR;CBL;PPP1R18;PPCDC;PRRC2A;NT5C;UBASH3B;RRM2B;MTHFD1;KRAS;SLC29A1;FGFR3;TGM2;FKBP5
DGIdb_Drug_Targets_2024	COLCHICINE	3.888259e-01	9.999960e-01	0	0	1.309884e+00	1.237347e+00	TUBA1C;TUBB6;MAP2;TUBB3;TUBB;TUBB1;IL18;SRI;TUBB4B;TUBB4A;PIK3CG;TUBA4A
DGIdb_Drug_Targets_2024	MYCOPHENOLIC ACID	3.933166e-01	9.999960e-01	0	0	1.528039e+00	1.425875e+00	IMPDH2;IL18;NFATC1;HPRT1;HSD17B10;CES2;SNCA
DGIdb_Drug_Targets_2024	UCN 01	3.933166e-01	9.999960e-01	0	0	1.528039e+00	1.425875e+00	CDK6;PDPK1;PRKCB;DIABLO;PRKCD;PRKCA;PRKCQ
DGIdb_Drug_Targets_2024	TRIAMCINOLONE	3.933166e-01	9.999960e-01	0	0	1.528039e+00	1.425875e+00	G6PD;TGFB1;ANXA1;MMP1;SLC2A1;LPL;NFKB1
DGIdb_Drug_Targets_2024	GEDATOLISIB	3.933166e-01	9.999960e-01	0	0	1.528039e+00	1.425875e+00	AKT1S1;PTEN;AKT1;PIK3CB;PIK3R1;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	PI 103	3.933166e-01	9.999960e-01	0	0	1.528039e+00	1.425875e+00	PIK3C3;PIK3R1;PIK3CB;PIK3C2A;MTOR;PIK3R6;PIK3CG
DGIdb_Drug_Targets_2024	QUERCETIN	4.049621e-01	9.999960e-01	0	0	1.228000e+00	1.110065e+00	YES1;PON1;GSR;HSPB1;PIK3CB;F2;HSD17B10;RELA;NFKB1;NFKB2;BAX;MBP;CD34;MAPK3;GALK1
DGIdb_Drug_Targets_2024	PICTILISIB	4.168550e-01	9.999960e-01	0	0	1.309730e+00	1.146036e+00	RIT1;YES1;PTEN;KRAS;PIK3R1;PIK3CB;JAK2;FGFR3;PIK3CG;FGFR1
DGIdb_Drug_Targets_2024	DS 7423	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	PTEN;PIK3CB;PIK3R1;MTOR;PIK3CG
DGIdb_Drug_Targets_2024	MARIMASTAT	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	ADAM17;MMP1;MMP3;ADAM10;MMP9
DGIdb_Drug_Targets_2024	PF 04691502	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	PTEN;PIK3CB;PIK3R1;MTOR;PIK3CG
DGIdb_Drug_Targets_2024	TANDUTINIB	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	PDGFRB;ACVR1;CSF1R;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	DIGITOXIN	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	IDH1;STAT3;ATP1B3;ATP1A1;ATP1B1
DGIdb_Drug_Targets_2024	MOTESANIB	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	RET;PDGFRB;PDGFRA;YES1;FLT4
DGIdb_Drug_Targets_2024	XL999	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	PDGFRB;AXL;SRC;FLT4;FGFR2
DGIdb_Drug_Targets_2024	SULFASALAZINE	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	G6PD;HLA-B;PTGS1;ACAT1;TYMP
DGIdb_Drug_Targets_2024	VS 5584	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	PTEN;PIK3R1;PIK3CB;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	BUPROPION	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	EPB41;SACM1L;COMT;SLC18A2;FKBP5
DGIdb_Drug_Targets_2024	JNJ 26483327	4.294974e-01	9.999960e-01	0	0	1.636993e+00	1.383488e+00	LYN;YES1;SRC;FLT4;FYN
DGIdb_Drug_Targets_2024	DACTOLISIB	4.317165e-01	9.999960e-01	0	0	1.216162e+00	1.021559e+00	CSF1R;MAP4K2;LIMK1;PIK3R4;PIK3CB;PIK3R1;PIK3CG;PIK3R6;MTOR;KRAS;MAP4K5;JAK2;FGFR3
DGIdb_Drug_Targets_2024	HALOPERIDOL	4.317165e-01	9.999960e-01	0	0	1.216162e+00	1.021559e+00	TOR1A;MAOB;HSPA4;SIGMAR1;DTNBP1;MTHFR;COMT;NTS;MAPK14;AKAP13;DLG4;CAMK2G;LDLR
DGIdb_Drug_Targets_2024	MORPHINE	4.506861e-01	9.999960e-01	0	0	1.309577e+00	1.043712e+00	ABCC3;TAOK3;TBXA2R;TXNRD2;RHBDF2;F2R;MAPK14;HMOX2
DGIdb_Drug_Targets_2024	OXALIPLATIN	4.627058e-01	9.999960e-01	0	0	1.200429e+00	9.251276e-01	GNA13;CD274;ABCC1;DPYD;PTEN;MTHFR;BAX;KRAS;IGF2BP2;ATP7A;FGFR2
DGIdb_Drug_Targets_2024	INSULIN	4.709451e-01	9.999960e-01	0	0	1.145849e+00	8.628398e-01	YWHAE;PTPN1;LPL;SLC2A3;IRS2;ENO2;PIK3CG;SV2A;MBP;GHRL;CCN2;VAMP2;ARF6;EIF4G1
DGIdb_Drug_Targets_2024	CLOZAPINE	4.771761e-01	9.999960e-01	0	0	1.113095e+00	8.235455e-01	NTRK2;ABCC1;PRKAB2;ITIH3;SRC;HLA-B;DTNBP1;HLA-C;MTHFR;GSTT1;PIK3CG;SLC6A4;TBC1D1;RABEP1;FASN;HLA-DPB1;FKBP5
DGIdb_Drug_Targets_2024	PHENYLEPHRINE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	HSPA4;BAX;PIK3CG
DGIdb_Drug_Targets_2024	PHENOBARBITAL	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	MTHFR;BAX;PGD
DGIdb_Drug_Targets_2024	SEMAGACESTAT	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	NCSTN;PSEN2;GYG1
DGIdb_Drug_Targets_2024	PERPHENAZINE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	ATXN2;UBE2N;MTOR
DGIdb_Drug_Targets_2024	DECITABINE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	IDH1;IDH2;KRAS
DGIdb_Drug_Targets_2024	MK 2206	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	AKT2;AKT3;AKT1
DGIdb_Drug_Targets_2024	X 82	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	PDGFRB;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	LEFLUNOMIDE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	RAB9A;HTT;DHODH
DGIdb_Drug_Targets_2024	QUETIAPINE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	RABEP1;MTHFR;COMT
DGIdb_Drug_Targets_2024	ALECTINIB	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	RET;EML4;IDH2
DGIdb_Drug_Targets_2024	DULOXETINE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	NRXN1;NCAM1;SLC6A4
DGIdb_Drug_Targets_2024	ORLISTAT	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	FASN;SERPINE1;LPL
DGIdb_Drug_Targets_2024	MOTEXAFIN GADOLINIUM	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	RRM2B;TXNRD2;TXNRD1
DGIdb_Drug_Targets_2024	OUABAIN	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	IDH1;STAT3;ATP1A1
DGIdb_Drug_Targets_2024	PSEUDOEPHEDRINE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	PKM;HSD17B10;GLA
DGIdb_Drug_Targets_2024	LENALIDOMIDE	4.828244e-01	9.999960e-01	0	0	1.964162e+00	1.430111e+00	CUL4A;CRBN;VEGFC
DGIdb_Drug_Targets_2024	BUSULFAN	4.936799e-01	9.999960e-01	0	0	1.309424e+00	9.242802e-01	ABCC3;BCR;G6PD;ADK;MTHFR;ITGAL
DGIdb_Drug_Targets_2024	PEGINTERFERON ALFA 2A	4.936799e-01	9.999960e-01	0	0	1.309424e+00	9.242802e-01	HLA-B;IL18;HLA-A;CALR;NT5C2;SLC29A1
DGIdb_Drug_Targets_2024	MITOXANTRONE	4.995363e-01	9.999960e-01	0	0	1.178465e+00	8.179434e-01	ARSA;ATXN2;YES1;HTT;MAPK1;BAX;RPSA;DCK;NFKB1
DGIdb_Drug_Targets_2024	SIROLIMUS	4.995363e-01	9.999960e-01	0	0	1.178465e+00	8.179434e-01	RPTOR;EML4;FLCN;RHEB;PTEN;NF1;TSC1;MTOR;FGFR1
DGIdb_Drug_Targets_2024	TOSEDOSTAT	4.995363e-01	9.999960e-01	0	0	1.178465e+00	8.179434e-01	NPEPPS;DNPEP;NPEPL1;ERAP1;RNPEP;LNPEP;LAP3;METAP1;METAP2
DGIdb_Drug_Targets_2024	SNS 314	5.068786e-01	9.999960e-01	0	0	1.091142e+00	7.414132e-01	RET;PDGFRB;NTRK2;CAMK2D;ROCK2;MINK1;PRKCD;IRAK4;PTK2;SLK;IRAK1;RPS6KB1;PRKD2;CAMK2G;FRK
DGIdb_Drug_Targets_2024	SELUMETINIB	5.398530e-01	9.999960e-01	0	0	1.047359e+00	6.456535e-01	MAP2K3;MAP2K4;MAP2K1;MAP2K2;PTEN;EML4;RIT1;GNA11;GNAQ;NF1;KRAS;JAK3;FGFR3;FGFR2;MAP2K6;FGFR1
DGIdb_Drug_Targets_2024	ETOPOSIDE	5.404104e-01	9.999960e-01	0	0	1.063739e+00	6.546530e-01	ABCC3;ACTR2;ABCC1;TGFB1;GSTT1;ITGAL;PGP;MAPK1;BAX;BLMH;EIF4E;MAPK3;FGFR1
DGIdb_Drug_Targets_2024	MERCAPTOPURINE	5.417922e-01	9.999960e-01	0	0	1.091029e+00	6.686620e-01	FTO;PRPS1;CPT1A;TPMT;PPAT;IDH1;HPRT1;NT5C2;COMT;SLC29A1
DGIdb_Drug_Targets_2024	DESIPRAMINE	5.449717e-01	9.999960e-01	0	0	1.145596e+00	6.954014e-01	RPTOR;ARSA;EPHX1;AKT1;HLA-A;COMT;SLC6A4
DGIdb_Drug_Targets_2024	CLOMIPRAMINE	5.449717e-01	9.999960e-01	0	0	1.145596e+00	6.954014e-01	RPTOR;EPHX1;AKT1;HLA-A;COMT;SLC6A4;FKBP5
DGIdb_Drug_Targets_2024	VATALANIB	5.449717e-01	9.999960e-01	0	0	1.145596e+00	6.954014e-01	PDGFRB;PDGFRA;CSF1R;RPS6KB1;FLT4;FRK;STK3
DGIdb_Drug_Targets_2024	PHENYTOIN	5.534845e-01	9.999960e-01	0	0	1.309271e+00	7.744618e-01	TG;EPHX1;SLC2A1;GGT1
DGIdb_Drug_Targets_2024	DABRAFENIB MESYLATE	5.534845e-01	9.999960e-01	0	0	1.309271e+00	7.744618e-01	MAP2K3;MAP2K4;MAP2K1;MAP2K2
DGIdb_Drug_Targets_2024	THEOPHYLLINE	5.534845e-01	9.999960e-01	0	0	1.309271e+00	7.744618e-01	PRKAR2B;MAPKAPK2;PDE3A;PDE5A
DGIdb_Drug_Targets_2024	INFIGRATINIB	5.534845e-01	9.999960e-01	0	0	1.309271e+00	7.744618e-01	FGFR4;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ZSTK474	5.534845e-01	9.999960e-01	0	0	1.309271e+00	7.744618e-01	PTEN;PIK3CB;JAK2;PIK3CG
DGIdb_Drug_Targets_2024	AMOXICILLIN	5.534845e-01	9.999960e-01	0	0	1.309271e+00	7.744618e-01	HLA-B;HLA-DPB1;HLA-C;GSTT1
DGIdb_Drug_Targets_2024	HYDROCORTISONE	5.534845e-01	9.999960e-01	0	0	1.309271e+00	7.744618e-01	SMAD2;ANXA1;TSC22D3;NFKB1
DGIdb_Drug_Targets_2024	IMATINIB	5.661649e-01	9.999960e-01	0	0	1.003560e+00	5.708951e-01	RET;PDGFRB;LYN;PDGFRA;ABCC4;CSF1R;CD274;YES1;ABCA3;PTEN;PDGFB;GSTT1;BCR;ATIC;CD40LG;IRAK1;TAOK1;ABI1;NF1;CTNNB1;KRAS;JAK2;FRK
DGIdb_Drug_Targets_2024	AST 487	5.735853e-01	9.999960e-01	0	0	1.018147e+00	5.659354e-01	RET;PDGFRB;CSF1R;NTRK2;PDGFRA;MAP4K2;ROCK2;MAPK14;TAOK1;FYN;PRKACA;JAK2;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	VEMURAFENIB	5.788025e-01	9.999960e-01	0	0	1.028550e+00	5.624050e-01	MAP2K1;MAP2K2;YES1;AKT3;PTEN;NF1;AKT1;KRAS;RAC1;CBL;FGFR2
DGIdb_Drug_Targets_2024	PAZOPANIB	5.980936e-01	9.999960e-01	0	0	9.816423e-01	5.045719e-01	RET;PDGFRB;PDGFRA;CSF1R;YES1;FLT4;TNK2;LIMK1;HLA-B;MTOR;PTK2;IGF1R;TAOK1;FYN;FGFR3;FGFR2;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	COBIMETINIB	6.043674e-01	9.999960e-01	0	0	1.090917e+00	5.493561e-01	MAP2K1;MAP2K2;NF1;ARAF;CBL
DGIdb_Drug_Targets_2024	MESALAMINE	6.043674e-01	9.999960e-01	0	0	1.090917e+00	5.493561e-01	IKBKB;CHUK;HSD17B10;PTGS1;GLS
DGIdb_Drug_Targets_2024	FENRETINIDE	6.043674e-01	9.999960e-01	0	0	1.090917e+00	5.493561e-01	ATXN2;IDH1;ENO2;MTOR;NFKB1
DGIdb_Drug_Targets_2024	ISOPROTERENOL	6.043674e-01	9.999960e-01	0	0	1.090917e+00	5.493561e-01	LIPE;HSPA4;SRI;PIK3CG;MTOR
DGIdb_Drug_Targets_2024	DIBUCAINE	6.044185e-01	9.999960e-01	0	0	inf	inf	MYO9B
DGIdb_Drug_Targets_2024	DOXAZOSIN	6.044185e-01	9.999960e-01	0	0	inf	inf	MTOR
DGIdb_Drug_Targets_2024	APOMORPHINE	6.044185e-01	9.999960e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	LY2835219	6.044185e-01	9.999960e-01	0	0	inf	inf	CDK6
DGIdb_Drug_Targets_2024	DOXACURIUM CHLORIDE	6.044185e-01	9.999960e-01	0	0	inf	inf	CHRNE
DGIdb_Drug_Targets_2024	ISOFLURANE	6.044185e-01	9.999960e-01	0	0	inf	inf	ATP2C1
DGIdb_Drug_Targets_2024	PHENYLBUTAZONE	6.044185e-01	9.999960e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	PROPOFOL	6.044185e-01	9.999960e-01	0	0	inf	inf	APP
DGIdb_Drug_Targets_2024	N DESMETHYLCLOZAPINE	6.044185e-01	9.999960e-01	0	0	inf	inf	ATXN2
DGIdb_Drug_Targets_2024	METHYSERGIDE MALEATE	6.044185e-01	9.999960e-01	0	0	inf	inf	CASP6
DGIdb_Drug_Targets_2024	DENILEUKIN DIFTITOX	6.044185e-01	9.999960e-01	0	0	inf	inf	EEF2
DGIdb_Drug_Targets_2024	FLUNISOLIDE	6.044185e-01	9.999960e-01	0	0	inf	inf	PLA2G4A
DGIdb_Drug_Targets_2024	ZAFIRLUKAST	6.044185e-01	9.999960e-01	0	0	inf	inf	MAPK1
DGIdb_Drug_Targets_2024	PRAZOSIN	6.044185e-01	9.999960e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	MEFENAMIC ACID	6.044185e-01	9.999960e-01	0	0	inf	inf	PTGS1
DGIdb_Drug_Targets_2024	ARIPIPRAZOLE	6.044185e-01	9.999960e-01	0	0	inf	inf	RABEP1
DGIdb_Drug_Targets_2024	GLIMEPIRIDE	6.044185e-01	9.999960e-01	0	0	inf	inf	IRS1
DGIdb_Drug_Targets_2024	BECLOMETHASONE	6.044185e-01	9.999960e-01	0	0	inf	inf	ANXA1
DGIdb_Drug_Targets_2024	AMILORIDE	6.044185e-01	9.999960e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	TREMELIMUMAB	6.044185e-01	9.999960e-01	0	0	inf	inf	CD274
DGIdb_Drug_Targets_2024	SGI 1776	6.044185e-01	9.999960e-01	0	0	inf	inf	YES1
DGIdb_Drug_Targets_2024	TELMISARTAN	6.044185e-01	9.999960e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	SALIRASIB	6.044185e-01	9.999960e-01	0	0	inf	inf	KRAS
DGIdb_Drug_Targets_2024	ETHINYL ESTRADIOL	6.044185e-01	9.999960e-01	0	0	inf	inf	GGT1
DGIdb_Drug_Targets_2024	AMOXAPINE	6.044185e-01	9.999960e-01	0	0	inf	inf	SLC6A4
DGIdb_Drug_Targets_2024	DALFAMPRIDINE	6.044185e-01	9.999960e-01	0	0	inf	inf	KCNA3
DGIdb_Drug_Targets_2024	TEDATIOXETINE	6.044185e-01	9.999960e-01	0	0	inf	inf	SLC6A4
DGIdb_Drug_Targets_2024	GALLAMINE TRIETHIODIDE	6.044185e-01	9.999960e-01	0	0	inf	inf	CHRNE
DGIdb_Drug_Targets_2024	ENOXIMONE	6.044185e-01	9.999960e-01	0	0	inf	inf	PDE3A
DGIdb_Drug_Targets_2024	SELEGILINE	6.044185e-01	9.999960e-01	0	0	inf	inf	MAOB
DGIdb_Drug_Targets_2024	COCAINE	6.044185e-01	9.999960e-01	0	0	inf	inf	SLC6A4
DGIdb_Drug_Targets_2024	ALSEROXYLON	6.044185e-01	9.999960e-01	0	0	inf	inf	SLC18A2
DGIdb_Drug_Targets_2024	TERAZOSIN	6.044185e-01	9.999960e-01	0	0	inf	inf	HTT
DGIdb_Drug_Targets_2024	ZOLPIDEM	6.044185e-01	9.999960e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	LAROPIPRANT	6.044185e-01	9.999960e-01	0	0	inf	inf	TBXA2R
DGIdb_Drug_Targets_2024	NEFAZODONE	6.044185e-01	9.999960e-01	0	0	inf	inf	SLC6A4
