Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	SARS-CoV-2 Targets Host Intracellular Signalling and Regulatory Pathways	1.181917e-01	3.311768e-01	0	0	2.333500e+00	4.983065e+00	YWHAE;YWHAQ;YWHAB;YWHAZ;YWHAG;YWHAH
Reactome_Pathways_2024	Activation of NMDA Receptors and Postsynaptic Events	1.196040e-01	3.345679e-01	0	0	1.479896e+00	3.142662e+00	CAMK2B;TUBAL3;SRC;CAMK2A;TUBB4B;TUBA4B;TUBB4A;TUBA4A;PPM1F;NRGN;DLG1;PRKAR1A;PRKAR2B;PRKAR2A;TUBB1;RAC1;ARHGEF7;PRKACB;TUBA8
Reactome_Pathways_2024	Translation Initiation Complex Formation	1.204065e-01	3.351315e-01	0	0	1.460530e+00	3.091769e+00	EIF4A2;EIF4A1;RPSA;EIF2S1;EIF3M;RPS16;EIF3K;EIF3I;EIF3J;RPS3;EIF3G;EIF3H;EIF3E;EIF3F;EIF4E;EIF3D;EIF4B;EIF3A;EIF3B;EIF4G1
Reactome_Pathways_2024	Assembly and Cell Surface Presentation of NMDA Receptors	1.204126e-01	3.351315e-01	0	0	1.795896e+00	3.801610e+00	CAMK2B;DLG1;TUBAL3;CAMK2A;TUBB1;TUBB4B;TUBA4B;TUBB4A;TUBA4A;TUBA8
Reactome_Pathways_2024	Transport of Bile Salts and Organic Acids, Metal Ions and Amine Compounds	1.204126e-01	3.351315e-01	0	0	1.795896e+00	3.801610e+00	SLC14A1;SLC44A1;HEPH;SLC44A2;BSG;SLC30A1;RHAG;SLC16A3;SLC39A14;CP
Reactome_Pathways_2024	DAP12 Interactions	1.256641e-01	3.464574e-01	0	0	1.712211e+00	3.551369e+00	SYK;GRAP2;HLA-B;BTK;HLA-C;TREM2;FYN;GRB2;LCP2;RAC1;HLA-E
Reactome_Pathways_2024	Aspirin ADME	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	BSG;CES2;UGT2B7;CES1
Reactome_Pathways_2024	Calcineurin Activates NFAT	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	FKBP1A;PPP3CA;PPP3R1;PPIA
Reactome_Pathways_2024	ER Quality Control Compartment (ERQC)	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	OS9;SEL1L;MAN1B1;UGGT1
Reactome_Pathways_2024	Elevation of Cytosolic Ca2+ Levels	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	STIM1;P2RX1;ITPR1;ITPR2
Reactome_Pathways_2024	Fatty Acids Bound to GPR40 (FFAR1) Regulate Insulin Secretion	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	PLCB3;GNAQ;PLCB1;PLCB2
Reactome_Pathways_2024	Formation of Annular Gap Junctions	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	CLTC;CLTA;DNM1;DNM2
Reactome_Pathways_2024	Glucuronidation	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	ABHD10;UGP2;UXS1;UGT2B7
Reactome_Pathways_2024	Trafficking and Processing of Endosomal TLR	1.263649e-01	3.464574e-01	0	0	3.110226e+00	6.433756e+00	CTSS;HSP90B1;CTSB;LGMN
Reactome_Pathways_2024	SARS-CoV-1 Activates Modulates Innate Immune Responses	1.297640e-01	3.551438e-01	0	0	1.648235e+00	3.365759e+00	TOMM70;BST2;FKBP1A;MAVS;TKFC;PCBP2;TRIM25;NMI;PPIB;PPIA;KPNB1;RELA
Reactome_Pathways_2024	Potential Therapeutics for SARS	1.299620e-01	3.551438e-01	0	0	1.295484e+00	2.643452e+00	ITGB1;IGHM;HSP90AB1;ROCK1;ROCK2;CUL3;AP2A1;FURIN;IGHV3-48;ATP1A1;FNTA;IGKV1-16;IGLV6-57;IGKV2-29;IGKC;IGKV1-17;IGLV2-14;AP2S1;IL6R;IGHV3-9;HSP90AA1;ITGA4;SYK;IL1R1;IGHV3-33;TUBB;IGKV5-2;PTGES3;IGKV1-5;IGKV3D-20;ATP1B3;AP2B1;FKBP1A;IMPDH2;BTK;GRB2
Reactome_Pathways_2024	ADP Signalling Through P2Y Purinoceptor 12	1.315382e-01	3.570938e-01	0	0	2.041958e+00	4.142026e+00	GNG2;GNG5;GNAI3;GNB4;GNG12;GNG11;GNAI2
Reactome_Pathways_2024	Dectin-2 Family	1.315382e-01	3.570938e-01	0	0	2.041958e+00	4.142026e+00	LYN;MUC1;FCER1G;MUCL1;SYK;FYN;MUC20
Reactome_Pathways_2024	Gluconeogenesis	1.315382e-01	3.570938e-01	0	0	2.041958e+00	4.142026e+00	GPI;TPI1;PGK1;ENO1;ENO2;GAPDH;PCK2
Reactome_Pathways_2024	Myogenesis	1.315382e-01	3.570938e-01	0	0	2.041958e+00	4.142026e+00	CDC42;SPAG9;CDH2;BNIP2;CDH15;MAPK14;NEO1
Reactome_Pathways_2024	Adherens Junctions Interactions	1.354350e-01	3.670711e-01	0	0	1.556890e+00	3.112633e+00	CADM1;CDH8;CDH6;CDH5;ILF3;CDH3;CDH2;CDH1;CDH11;CDH13;CDH15;CDH17;NECTIN2;CDH19
Reactome_Pathways_2024	Recruitment of NuMA to Mitotic Centrosomes	1.409398e-01	3.787578e-01	0	0	1.389379e+00	2.722381e+00	YWHAE;DYNC1I2;DYNC1H1;HSP90AA1;DCTN2;TUBAL3;DCTN1;TUBB;DCTN3;TUBB4B;CKAP5;TUBA4B;TUBB4A;TUBA4A;ACTR1A;PPP2R1A;PRKAR2B;TUBB1;MAPRE1;YWHAG;PAFAH1B1;TUBA8
Reactome_Pathways_2024	TP53 Regulates Metabolic Genes	1.409398e-01	3.787578e-01	0	0	1.389379e+00	2.722381e+00	YWHAE;GPI;G6PD;YWHAB;NDUFA4;COX4I1;GSR;COX5B;COX6C;YWHAZ;COX5A;PRDX6;YWHAQ;RHEB;PRDX1;CYCS;MT-CO2;LAMTOR2;LAMTOR1;LAMTOR3;YWHAG;YWHAH
Reactome_Pathways_2024	mRNA Activation Upon Binding of the Cap-Binding Complex and eIFs, and Subsequent Binding to 43S	1.410992e-01	3.787578e-01	0	0	1.415967e+00	2.772877e+00	EIF4A2;EIF4A1;RPSA;EIF2S1;EIF3M;RPS16;EIF3K;EIF3I;EIF3J;RPS3;EIF3G;EIF3H;EIF3E;EIF3F;EIF4E;EIF3D;EIF4B;EIF3A;EIF3B;EIF4G1
Reactome_Pathways_2024	Resolution of Sister Chromatid Cohesion	1.411024e-01	3.787578e-01	0	0	1.401909e+00	2.745315e+00	DYNC1I2;DYNC1H1;NUDC;TUBAL3;RANGAP1;SMC1A;TUBB4B;TUBA4B;CKAP5;TUBB4A;TUBA4A;PPP1CC;DYNC1LI1;CLIP1;KIF2A;PPP2R1A;TAOK1;TUBB1;MAPRE1;TUBA8;PAFAH1B1
Reactome_Pathways_2024	Circadian Clock	1.411193e-01	3.787578e-01	0	0	1.867066e+00	3.655994e+00	PPP1CB;PPP1CC;F7;CPT1A;SERPINE1;NAMPT;SKP1;PPP1CA
Reactome_Pathways_2024	DARPP-32 Events	1.411193e-01	3.787578e-01	0	0	1.867066e+00	3.655994e+00	PPP3CA;PPP3R1;PPP2R1A;PRKAR1A;PRKAR2B;PRKAR2A;PRKACB;PPP1CA
Reactome_Pathways_2024	Interferon Signaling	1.478119e-01	3.960785e-01	0	0	1.216959e+00	2.326601e+00	EIF4A2;IFITM3;EIF4A1;IFITM2;IFI35;YBX1;IFI30;PPP2R1A;TUBB1;TRIM25;IKBKG;PRKCD;HLA-B;HLA-C;HLA-A;ILF2;TUBA4B;TUBA4A;HLA-E;DNAJC3;ILF3;PPM1B;IFI27;OAS3;CD44;KPNB1;CAMK2B;UBA7;TUBAL3;CAMK2A;IFI6;FLNA;NCAM1;EIF4E;SNCA;HSPA8;PTPN1;VCAM1;STAT1;STAT3;TUBB4B;TUBB4A;EIF2S1;PSMB8;BST2;MAVS;HLA-DPB1;PTPN6;HLA-DRB1;EIF4G2;EIF4G1;TUBA8
Reactome_Pathways_2024	Class B 2 (Secretin Family Receptors)	1.481167e-01	3.962542e-01	0	0	1.750499e+00	3.343024e+00	RAMP3;GNG2;ADGRE5;GNG5;GNAS;GNB4;GNG12;GNG11;CD55
Reactome_Pathways_2024	Caspase-mediated Cleavage of Cytoskeletal Proteins	1.506908e-01	3.986324e-01	0	0	2.332835e+00	4.414950e+00	DBNL;VIM;SPTAN1;ADD1;PLEC
Reactome_Pathways_2024	Dissolution of Fibrin Clot	1.506908e-01	3.986324e-01	0	0	2.332835e+00	4.414950e+00	ANXA2;SERPINE2;SERPINE1;HRG;SERPINB6
Reactome_Pathways_2024	Free Fatty Acids Regulate Insulin Secretion	1.506908e-01	3.986324e-01	0	0	2.332835e+00	4.414950e+00	PLCB3;GNAQ;CD36;PLCB1;PLCB2
Reactome_Pathways_2024	Purine Salvage	1.506908e-01	3.986324e-01	0	0	2.332835e+00	4.414950e+00	PNP;GMPR;AMPD2;HPRT1;APRT
Reactome_Pathways_2024	Signaling by BMP	1.506908e-01	3.986324e-01	0	0	2.332835e+00	4.414950e+00	TGFBR3;BMP10;GDF2;INHBA;FSTL1
Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	1.506908e-01	3.986324e-01	0	0	2.332835e+00	4.414950e+00	HSP90AA1;EGF;CDC37;ERBIN;GRB2
Reactome_Pathways_2024	Trafficking of GluR2-containing AMPA Receptors	1.506908e-01	3.986324e-01	0	0	2.332835e+00	4.414950e+00	NSF;PRKCB;AP2S1;AP2A1;AP2B1
Reactome_Pathways_2024	G Alpha (Q) Signalling Events	1.569754e-01	4.145200e-01	0	0	1.314578e+00	2.434160e+00	APP;ITPR1;ITPR2;NTS;RASGRP2;KALRN;KNG1;GNG2;GNG5;TAC3;ANXA1;PRKCD;MMP3;GNG12;F2;GNG11;AGT;PLCB3;PLCB4;GNAQ;BTK;GNB4;GRB2;GHRL;PLCB1;PLCB2;MGLL
Reactome_Pathways_2024	Cargo Trafficking to the Periciliary Membrane	1.598359e-01	4.145200e-01	0	0	1.556333e+00	2.853705e+00	CCT3;ARF4;CCT2;EXOC8;RP2;TCP1;EXOC4;ASAP1;CCT8;RAB8A;CCT5;CCT4
Reactome_Pathways_2024	Global Genome Nucleotide Excision Repair (GG-NER)	1.598359e-01	4.145200e-01	0	0	1.556333e+00	2.853705e+00	DDB1;COPS4;COPS3;COPS6;COPS5;GPS1;COPS2;RUVBL1;COPS7B;RAD23A;COPS7A;COPS8
Reactome_Pathways_2024	RHOF GTPase Cycle	1.598359e-01	4.145200e-01	0	0	1.556333e+00	2.853705e+00	AKAP12;DIAPH1;STEAP3;CAPZB;ACTN1;MCAM;SNAP23;ARHGAP1;ESYT1;ADD3;LMNB1;RAB7A
Reactome_Pathways_2024	Regulation of Complement Cascade	1.612402e-01	4.145200e-01	0	0	1.256269e+00	2.292516e+00	C1S;CD81;C1R;PROS1;C4BPA;IGHV3-48;C4BPB;CLU;CPN2;CPN1;C4B;C4A;VTN;IGKV1-16;IGLV6-57;IGKV2-29;IGKC;IGKV1-17;IGLV2-14;C9;IGLV3-22;IGLV2-18;CD59;IGHV3-9;CD55;IGHV3-33;IGKV5-2;IGKV1-5;IGKV3D-20;F2;IGLV3-16;CFHR4;SERPING1;CFHR5;CD46;IGLV10-54
Reactome_Pathways_2024	Signaling by SCF-KIT	1.618152e-01	4.145200e-01	0	0	1.517534e+00	2.763885e+00	LYN;SRC;STAT1;STAT3;MMP9;KITLG;TEC;GRAP2;KIT;FYN;GRB2;PTPN6;RAC1
Reactome_Pathways_2024	ATF6 (ATF6-alpha) Activates Chaperone Genes	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	HSPA5;CALR;HSP90B1
Reactome_Pathways_2024	ATF6 (ATF6-alpha) Activates Chaperones	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	HSPA5;CALR;HSP90B1
Reactome_Pathways_2024	Adenylate Cyclase Inhibitory Pathway	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	GNAI3;ADCY6;GNAI2
Reactome_Pathways_2024	BMAL1 CLOCK,NPAS2 Activates Circadian Gene Expression	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	F7;SERPINE1;NAMPT
Reactome_Pathways_2024	Chylomicron Clearance	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	LIPC;APOE;LDLR
Reactome_Pathways_2024	Fibronectin Matrix Formation	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	ITGB1;FN1;ITGA5
Reactome_Pathways_2024	Ficolins Bind to Repetitive Carbohydrate Structures on the Target Cell Surface	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	FCN1;MASP2;MASP1
Reactome_Pathways_2024	Glycogen Synthesis	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	UGP2;GYG1;PGM1
Reactome_Pathways_2024	Induction of Cell-Cell Fusion	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	ANO10;ANO6;FURIN
Reactome_Pathways_2024	NFE2L2 Regulates Pentose Phosphate Pathway Genes	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	G6PD;TALDO1;PGD
Reactome_Pathways_2024	NOTCH3 Intracellular Domain Regulates Transcription	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	NOTCH3;NOTCH1;STAT1
Reactome_Pathways_2024	NOTCH4 Intracellular Domain Regulates Transcription	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	NOTCH2;NOTCH1;FLT4
Reactome_Pathways_2024	PDH Complex Synthesizes acetyl-CoA From PYR	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	PDHA1;PDHB;DLD
Reactome_Pathways_2024	Pre-NOTCH Processing in the Endoplasmic Reticulum	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	NOTCH2;NOTCH3;NOTCH1
Reactome_Pathways_2024	RHOBTB3 ATPase Cycle	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	HGS;CUL3;PLIN3
Reactome_Pathways_2024	Synthesis of Bile Acids and Bile Salts via 7Alpha-Hydroxycholesterol	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	ACOT8;SCP2;HSD17B4
Reactome_Pathways_2024	Uptake and Function of Diphtheria Toxin	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	HSP90AA1;HSP90AB1;CD9
Reactome_Pathways_2024	VEGF Binds to VEGFR Leading to Receptor Dimerization	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	FLT4;VEGFC;VEGFD
Reactome_Pathways_2024	VEGF Ligand-Receptor Interactions	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	FLT4;VEGFC;VEGFD
Reactome_Pathways_2024	VLDL Assembly	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	MTTP;APOC4;P4HB
Reactome_Pathways_2024	WNT Ligand Biogenesis and Trafficking	1.634551e-01	4.145200e-01	0	0	3.498009e+00	6.335654e+00	VPS26A;VPS35;TMED5
Reactome_Pathways_2024	Attenuation Phase	1.658896e-01	4.168638e-01	0	0	1.999715e+00	3.592353e+00	HSPA8;HSP90AA1;HSP90AB1;HSPH1;PTGES3;SERPINH1
Reactome_Pathways_2024	Downregulation of ERBB2 Signaling	1.658896e-01	4.168638e-01	0	0	1.999715e+00	3.592353e+00	PTPN18;HSP90AA1;EGF;CDC37;ERBIN;PTPN12
Reactome_Pathways_2024	Inactivation of CSF3 (G-CSF) Signaling	1.658896e-01	4.168638e-01	0	0	1.999715e+00	3.592353e+00	LYN;SYK;STAT1;STAT3;ELOB;ELOC
Reactome_Pathways_2024	Listeria Monocytogenes Entry Into Host Cells	1.658896e-01	4.168638e-01	0	0	1.999715e+00	3.592353e+00	SRC;CDH1;HGS;GRB2;EPS15;SH3GL1
Reactome_Pathways_2024	NOTCH3 Activation and Transmission of Signal to the Nucleus	1.658896e-01	4.168638e-01	0	0	1.999715e+00	3.592353e+00	JAG2;NOTCH3;JAG1;EGF;ADAM10;YBX1
Reactome_Pathways_2024	Negative Regulation of MET Activity	1.658896e-01	4.168638e-01	0	0	1.999715e+00	3.592353e+00	PTPN1;HGS;PTPRJ;GRB2;EPS15;SH3GL1
Reactome_Pathways_2024	Activation of AMPK Downstream of NMDARs	1.758586e-01	4.399121e-01	0	0	1.814686e+00	3.154060e+00	TUBAL3;TUBB1;TUBB4B;TUBA4B;TUBB4A;TUBA4A;TUBA8
Reactome_Pathways_2024	Adrenaline,noradrenaline Inhibits Insulin Secretion	1.758586e-01	4.399121e-01	0	0	1.814686e+00	3.154060e+00	GNG2;GNG5;GNB4;GNG12;GNG11;ADCY6;GNAI2
Reactome_Pathways_2024	Other Interleukin Signaling	1.758586e-01	4.399121e-01	0	0	1.814686e+00	3.154060e+00	CSF1R;CSF1;PTPRZ1;STXBP2;SDC1;PRTN3;STX4
Reactome_Pathways_2024	RAC1 GTPase Cycle	1.762757e-01	4.402905e-01	0	0	1.235653e+00	2.144730e+00	ITGB1;CYFIP1;NCKAP1;WIPF1;DOCK8;SNAP23;ARHGAP1;WAS;BRK1;IQGAP1;SLC1A5;IQGAP2;KALRN;CDC42;GNA13;PAK1;ARHGDIA;ARHGDIB;NCKAP1L;RAC1;EMD;PAK2;WASF2;YKT6;WASF3;JAG1;MCAM;ERBIN;ARAP1;DEF6;MPP7;ABI1;ESYT1;LAMTOR1;PKN1;ARHGEF7;RAB7A
Reactome_Pathways_2024	Macroautophagy	1.804788e-01	4.501097e-01	0	0	1.239520e+00	2.122234e+00	DYNC1I2;VCP;TOMM40;TUBAL3;SRC;PARK7;TOMM22;UBE2L3;TUBB1;TOMM70;ATG3;GABARAPL2;HSPA8;DYNC1H1;HSP90AA1;TUBB4B;TUBA4B;TUBB4A;TUBA4A;DYNC1LI1;RHEB;VDAC3;CHMP4B;VDAC2;CHMP3;PLIN3;CHMP4A;VDAC1;ATG4A;PGAM5;LAMTOR2;LAMTOR1;VIM;LAMTOR3;TUBA8
Reactome_Pathways_2024	Diseases of Carbohydrate Metabolism	1.825552e-01	4.532406e-01	0	0	1.696970e+00	2.886041e+00	RPIA;GLB1;DCXR;GAA;IDS;TALDO1;GNS;GYG1
Reactome_Pathways_2024	Insertion of Tail-Anchored Proteins Into the Endoplasmic Reticulum Membrane	1.825552e-01	4.532406e-01	0	0	1.696970e+00	2.886041e+00	BAG6;APP;CYB5A;PRNP;VAPA;SGTA;GET3;EMD
Reactome_Pathways_2024	Interconversion of Nucleotide Di- and Triphosphates	1.825552e-01	4.532406e-01	0	0	1.696970e+00	2.886041e+00	AK1;GSR;AK2;CMPK1;NME3;GLRX;DCTPP1;NME1
Reactome_Pathways_2024	GPCR Ligand Binding	1.835936e-01	4.551363e-01	0	0	1.310353e+00	2.221089e+00	APP;ANXA1;RAMP3;CCL21;ECE1;F2;GNG12;NTS;GNG11;AGT;KNG1;CX3CL1;GAL;GNG2;ADGRE5;GNG5;PSAP;GNAS;GNB4;GHRL;TAC3;CD55;PF4
Reactome_Pathways_2024	Infection With Mycobacterium Tuberculosis	1.870737e-01	4.623791e-01	0	0	1.615500e+00	2.707986e+00	PTPA;HGS;PGK1;ATP6V1H;CTSG;ENO1;CORO1A;KPNB1;RAB7A
Reactome_Pathways_2024	Ion Transport by P-type ATPases	1.870737e-01	4.623791e-01	0	0	1.615500e+00	2.707986e+00	CAMK2B;ATP8A1;CAMK2A;ATP2A3;ATP2A2;ATP1B3;ATP1A1;SRI;ATP2C1
Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	1.880904e-01	4.641993e-01	0	0	1.334481e+00	2.229694e+00	NTRK2;RALA;DUSP3;RALB;YWHAB;SRC;CLTC;STAT3;CLTA;AP2A1;AP2B1;MAPK14;DNM1;CRKL;DNM2;RAP1A;VGF;PPP2R1A;AP2S1;GRB2
Reactome_Pathways_2024	Diseases of Programmed Cell Death	1.900748e-01	4.677026e-01	0	0	1.555778e+00	2.583116e+00	YWHAE;CAST;APP;CAPNS1;C1QBP;PRDX1;CAPN2;CAPN1;SOD2;LMNB1
Reactome_Pathways_2024	Thrombin Signalling Through Proteinase Activated Receptors (PARs)	1.900748e-01	4.677026e-01	0	0	1.555778e+00	2.583116e+00	GNA13;GNG2;GNG5;SRC;GNAQ;GNB4;ARRB1;F2;GNG12;GNG11
Reactome_Pathways_2024	Cell-cell Junction Organization	1.925699e-01	4.718401e-01	0	0	1.383508e+00	2.279047e+00	CADM1;F11R;CDH8;CDH6;CDH5;CLDN5;ILF3;CDH3;CDH2;CDH1;CDH11;CDH13;CDH15;CDH17;NECTIN2;CDH19
Reactome_Pathways_2024	Drug ADME	1.925699e-01	4.718401e-01	0	0	1.383508e+00	2.279047e+00	ABCC4;PON3;GGT7;PON1;CNDP2;NME1;HSD11B1;PNP;IMPDH2;BSG;HPRT1;RAC1;SLC29A1;CES2;UGT2B7;CES1
Reactome_Pathways_2024	Cardiac Conduction	1.930782e-01	4.718401e-01	0	0	1.474105e+00	2.424402e+00	CAMK2B;STIM1;ASPH;CAMK2A;ITPR1;ATP2A3;ITPR2;ATP2A2;ATP1B3;ATP1A1;SRI;CES1
Reactome_Pathways_2024	Anchoring Fibril Formation	1.946055e-01	4.718401e-01	0	0	2.332171e+00	3.817253e+00	COL1A1;BMP1;TLL2;TLL1
Reactome_Pathways_2024	CLEC7A (Dectin-1) Induces NFAT Activation	1.946055e-01	4.718401e-01	0	0	2.332171e+00	3.817253e+00	PPP3CA;PPP3R1;ITPR1;ITPR2
Reactome_Pathways_2024	CRMPs in Sema3A Signaling	1.946055e-01	4.718401e-01	0	0	2.332171e+00	3.817253e+00	NRP1;DPYSL2;FYN;PLXNA4
Reactome_Pathways_2024	Gap Junction Degradation	1.946055e-01	4.718401e-01	0	0	2.332171e+00	3.817253e+00	CLTC;CLTA;DNM1;DNM2
Reactome_Pathways_2024	MET Activates RAP1 and RAC1	1.946055e-01	4.718401e-01	0	0	2.332171e+00	3.817253e+00	RAP1A;GRB2;RAC1;CRKL
Reactome_Pathways_2024	Nef Mediated CD4 Down-regulation	1.946055e-01	4.718401e-01	0	0	2.332171e+00	3.817253e+00	AP2S1;ATP6V1H;AP2A1;AP2B1
Reactome_Pathways_2024	p38MAPK Events	1.946055e-01	4.718401e-01	0	0	2.332171e+00	3.817253e+00	RALA;RALB;SRC;MAPK14
Reactome_Pathways_2024	FCERI Mediated Ca+2 Mobilization	1.958871e-01	4.742529e-01	0	0	1.257948e+00	2.050729e+00	ITPR1;ITPR2;IGHV3-48;PPP3CA;PPP3R1;IGKV1-16;IGLV6-57;IGKV2-29;IGKC;IGKV1-17;IGLV2-14;GRAP2;IGLV3-22;IGLV2-18;IGHV3-9;LYN;FCER1G;SYK;IGHV3-33;IGKV5-2;IGKV1-5;IGKV3D-20;IGLV3-16;TEC;BTK;GRB2;LCP2;IGLV10-54
Reactome_Pathways_2024	SARS-CoV Infections	2.029783e-01	4.907037e-01	0	0	1.116225e+00	1.779996e+00	SERPINE1;RPS16;IGKV1-16;FNTA;IGKV1-17;TRIM25;IL6R;IGHV3-9;IL1R1;IGHV3-33;HLA-B;HLA-C;RPSA;ATP1B3;HLA-A;HSPG2;HLA-E;TUFM;BTK;CHMP4B;CHMP4A;MASP2;MASP1;PPIB;PPIA;KPNB1;VCP;RPN2;SDC4;SAR1B;CUL3;RPN1;TKFC;IGLV6-57;IGLV2-14;MAN2A1;G3BP1;PCBP2;G3BP2;ST3GAL1;NMI;BST2;MAVS;STT3A;SDC1;GRB2;ITGB1;YWHAE;IGHM;NRP1;HSP90AB1;PRKCSH;YWHAB;AP2A1;IGKV2-29;YWHAQ;IKBKG;YWHAG;MBL2;YWHAH;TOMM70;HSP90AA1;ITGA4;SYK;TUBB;IGKV3D-20;ANO6;YWHAZ;DDOST;CANX;CHMP3;MAN1B1;SEC23A;ROCK1;ROCK2;FURIN;IGHV3-48;ATP1A1;RELA;GANAB;IGKC;GPC1;MGAT5;AP2S1;RPS3;ANO10;MGAT1;GPC4;GPC6;STAT1;PTGES3;GALNT1;IGKV5-2;IGKV1-5;AP2B1;FKBP1A;PSMC6;IMPDH2;MGAT4B;PTPN6;AGRN;SEC24C
Reactome_Pathways_2024	Metabolism of Nucleotides	2.073512e-01	4.990943e-01	0	0	1.278879e+00	2.012113e+00	ADSL;ENTPD5;AK1;CAD;GSR;AK2;GMPR;NME3;AMPD2;GLRX;NUDT5;PAICS;PFAS;APRT;NME1;TYMP;NT5E;PNP;ATIC;IMPDH2;CMPK1;HPRT1;DCTPP1
Reactome_Pathways_2024	Biological Oxidations	2.094424e-01	4.990943e-01	0	0	1.227492e+00	1.918946e+00	AHCY;HSP90AB1;MAOB;PODXL2;ADH1B;UXS1;MAT2B;ADH5;PTGS1;CNDP2;ADH4;ABHD10;AKR7A2;CYB5R3;UGP2;GSTK1;GSTM3;GGT7;GSTO1;PTGES3;ABHD14B;TPST2;GGCT;TPST1;POR;TBXAS1;DPEP2;GCLM;CES2;UGT2B7;CES1
Reactome_Pathways_2024	Autophagy	2.097182e-01	4.990943e-01	0	0	1.200019e+00	1.874419e+00	DYNC1I2;VCP;TSG101;HSP90AB1;TOMM40;TUBAL3;SRC;PARK7;TOMM22;UBE2L3;TUBB1;TOMM70;ATG3;GABARAPL2;HSPA8;DYNC1H1;HSP90AA1;VPS37B;TUBB4B;TUBA4B;TUBB4A;TUBA4A;DYNC1LI1;RHEB;VDAC3;CHMP4B;VDAC2;CHMP3;PLIN3;CHMP4A;VDAC1;ATG4A;PGAM5;LAMTOR2;LAMTOR1;VIM;LAMTOR3;TUBA8
Reactome_Pathways_2024	Activation of G Protein Gated Potassium Channels	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	GNG2;GNG5;GNB4;GNG12;GNG11
Reactome_Pathways_2024	G Protein Gated Potassium Channels	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	GNG2;GNG5;GNB4;GNG12;GNG11
Reactome_Pathways_2024	Glycogen Breakdown (Glycogenolysis)	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	PYGB;GAA;PYGL;GYG1;PGM1
Reactome_Pathways_2024	Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	GNG2;GNG5;GNB4;GNG12;GNG11
Reactome_Pathways_2024	Interleukin-27 Signaling	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	STAT1;CANX;EBI3;STAT3;IL27RA
Reactome_Pathways_2024	Inwardly Rectifying K+ Channels	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	GNG2;GNG5;GNB4;GNG12;GNG11
Reactome_Pathways_2024	Long-term Potentiation	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	CAMK2B;DLG1;SRC;CAMK2A;NRGN
Reactome_Pathways_2024	Signaling by NOTCH2	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	NOTCH2;JAG2;FCER2;JAG1;ADAM10
Reactome_Pathways_2024	Signalling to RAS	2.108961e-01	4.990943e-01	0	0	1.943614e+00	3.025020e+00	RALA;RALB;SRC;GRB2;MAPK14
